GRAM	c2h2	chi_tot
1087	216	1.30652E+03
977	429	1.30652E+03
1197	216	1.30654E+03
1197	512	1.30654E+03
1087	109	1.30656E+03
977	423	1.30657E+03
977	512	1.30658E+03
977	96	1.30661E+03
1197	185	1.30663E+03
1087	185	1.30666E+03
977	257	1.30669E+03
1087	21	1.30671E+03
1197	21	1.30673E+03
977	109	1.30674E+03
977	216	1.30675E+03
977	185	1.30683E+03
1197	265	1.30688E+03
1087	265	1.30689E+03
1087	381	1.30690E+03
1197	381	1.30691E+03
977	21	1.30692E+03
1087	298	1.30693E+03
1197	298	1.30694E+03
1087	135	1.30699E+03
1197	135	1.30702E+03
977	265	1.30703E+03
977	298	1.30718E+03
977	381	1.30719E+03
977	135	1.30721E+03
1087	175	1.30726E+03
1087	57	1.30726E+03
1197	175	1.30728E+03
1197	57	1.30729E+03
977	57	1.30748E+03
977	175	1.30748E+03
1197	75	1.30752E+03
1087	554	1.30752E+03
1087	20	1.30754E+03
1087	388	1.30755E+03
977	554	1.30756E+03
1197	388	1.30756E+03
1087	75	1.30756E+03
1197	20	1.30757E+03
1197	554	1.30758E+03
977	388	1.30763E+03
1197	548	1.30763E+03
1087	548	1.30764E+03
1197	506	1.30770E+03
1087	506	1.30770E+03
1197	590	1.30775E+03
977	75	1.30775E+03
1087	590	1.30775E+03
977	20	1.30775E+03
1087	95	1.30785E+03
1197	95	1.30787E+03
1087	339	1.30787E+03
1197	339	1.30789E+03
1197	225	1.30790E+03
1087	225	1.30793E+03
1087	464	1.30797E+03
1197	464	1.30797E+03
977	548	1.30803E+03
977	95	1.30806E+03
977	506	1.30807E+03
977	225	1.30808E+03
1197	306	1.30813E+03
1087	306	1.30814E+03
977	339	1.30815E+03
977	590	1.30818E+03
1087	471	1.30821E+03
977	471	1.30823E+03
1197	471	1.30824E+03
977	306	1.30825E+03
1087	347	1.30826E+03
1197	347	1.30826E+03
977	596	1.30829E+03
1087	596	1.30830E+03
977	464	1.30831E+03
977	347	1.30834E+03
1197	596	1.30837E+03
1087	19	1.30840E+03
1197	19	1.30842E+03
1087	56	1.30842E+03
1197	56	1.30845E+03
1087	422	1.30846E+03
1197	422	1.30847E+03
1087	215	1.30860E+03
977	19	1.30861E+03
1197	215	1.30862E+03
1087	256	1.30862E+03
977	56	1.30864E+03
1197	256	1.30864E+03
1087	134	1.30873E+03
1197	134	1.30876E+03
977	422	1.30878E+03
977	215	1.30883E+03
977	256	1.30887E+03
977	134	1.30895E+03
1087	297	1.30921E+03
1087	380	1.30922E+03
1087	174	1.30922E+03
1197	297	1.30923E+03
1197	380	1.30923E+03
1197	174	1.30925E+03
1087	18	1.30926E+03
1197	18	1.30929E+03
1087	94	1.30933E+03
1197	94	1.30936E+03
977	174	1.30945E+03
977	297	1.30947E+03
977	18	1.30948E+03
977	380	1.30951E+03
977	94	1.30955E+03
1087	55	1.30959E+03
1197	147	1.30961E+03
1197	55	1.30962E+03
1087	147	1.30966E+03
977	513	1.30966E+03
1087	513	1.30970E+03
1197	513	1.30975E+03
1197	547	1.30980E+03
1087	547	1.30980E+03
977	55	1.30981E+03
1197	589	1.30981E+03
1087	589	1.30982E+03
977	147	1.30983E+03
1087	505	1.30997E+03
1197	505	1.30997E+03
1087	430	1.31012E+03
977	430	1.31013E+03
1087	17	1.31015E+03
1197	430	1.31015E+03
1197	17	1.31017E+03
977	547	1.31020E+03
977	589	1.31025E+03
1087	338	1.31026E+03
1197	338	1.31027E+03
1087	463	1.31032E+03
1197	463	1.31033E+03
977	505	1.31033E+03
977	17	1.31036E+03
1197	110	1.31045E+03
1087	110	1.31050E+03
1087	133	1.31052E+03
977	338	1.31053E+03
1197	133	1.31055E+03
977	463	1.31066E+03
977	110	1.31068E+03
977	555	1.31071E+03
977	133	1.31074E+03
1087	54	1.31078E+03
1087	214	1.31078E+03
1197	54	1.31081E+03
1197	214	1.31081E+03
1087	555	1.31081E+03
1197	186	1.31084E+03
1087	93	1.31084E+03
1197	93	1.31087E+03
1087	186	1.31087E+03
1087	421	1.31089E+03
1197	555	1.31089E+03
1197	421	1.31090E+03
1087	255	1.31093E+03
1197	255	1.31095E+03
977	54	1.31099E+03
977	214	1.31102E+03
977	186	1.31103E+03
1087	16	1.31104E+03
977	93	1.31106E+03
1197	16	1.31107E+03
977	255	1.31117E+03
977	421	1.31120E+03
1197	266	1.31120E+03
1087	266	1.31123E+03
977	16	1.31125E+03
1087	173	1.31126E+03
1197	173	1.31129E+03
977	266	1.31133E+03
977	597	1.31136E+03
1197	76	1.31136E+03
1087	76	1.31142E+03
977	173	1.31148E+03
1087	597	1.31152E+03
977	76	1.31160E+03
1087	296	1.31161E+03
1197	597	1.31162E+03
1197	296	1.31163E+03
1087	379	1.31168E+03
1197	379	1.31170E+03
1087	389	1.31186E+03
977	389	1.31186E+03
977	296	1.31187E+03
1197	389	1.31188E+03
1087	15	1.31194E+03
1197	15	1.31197E+03
977	379	1.31198E+03
1087	53	1.31198E+03
1197	53	1.31201E+03
1197	588	1.31212E+03
1087	588	1.31212E+03
977	15	1.31215E+03
1087	546	1.31218E+03
1197	546	1.31218E+03
977	53	1.31219E+03
977	472	1.31227E+03
1087	472	1.31235E+03
1087	132	1.31236E+03
1087	92	1.31238E+03
1197	132	1.31239E+03
1197	472	1.31240E+03
1087	504	1.31241E+03
1197	92	1.31241E+03
1197	504	1.31242E+03
977	588	1.31255E+03
1197	226	1.31256E+03
977	546	1.31257E+03
977	132	1.31258E+03
1087	226	1.31259E+03
977	92	1.31259E+03
977	226	1.31271E+03
1087	337	1.31273E+03
1197	337	1.31275E+03
977	504	1.31277E+03
1087	462	1.31281E+03
1197	462	1.31282E+03
1087	14	1.31284E+03
1197	307	1.31286E+03
1087	307	1.31286E+03
1197	14	1.31288E+03
977	307	1.31293E+03
1087	348	1.31294E+03
1197	348	1.31295E+03
977	348	1.31297E+03
977	337	1.31300E+03
1087	213	1.31301E+03
1197	213	1.31305E+03
977	14	1.31306E+03
977	462	1.31315E+03
1087	52	1.31320E+03
1197	52	1.31323E+03
977	213	1.31325E+03
1087	254	1.31328E+03
1197	254	1.31331E+03
1087	172	1.31332E+03
1197	172	1.31336E+03
1087	420	1.31340E+03
977	52	1.31342E+03
1197	420	1.31342E+03
977	254	1.31352E+03
977	172	1.31355E+03
977	420	1.31371E+03
1087	13	1.31376E+03
1197	13	1.31380E+03
977	514	1.31389E+03
1087	91	1.31394E+03
1197	91	1.31397E+03
977	13	1.31398E+03
1087	295	1.31404E+03
1087	514	1.31406E+03
1197	295	1.31407E+03
1197	514	1.31414E+03
977	91	1.31416E+03
1087	378	1.31420E+03
1087	131	1.31420E+03
1197	378	1.31422E+03
1197	131	1.31424E+03
977	295	1.31430E+03
977	131	1.31443E+03
1087	51	1.31445E+03
1197	51	1.31448E+03
977	378	1.31448E+03
1197	148	1.31450E+03
1087	587	1.31452E+03
1197	587	1.31453E+03
1087	148	1.31455E+03
1087	545	1.31463E+03
1197	545	1.31464E+03
977	51	1.31466E+03
1087	12	1.31470E+03
977	148	1.31471E+03
1197	12	1.31473E+03
1087	503	1.31490E+03
1197	503	1.31491E+03
977	12	1.31491E+03
977	556	1.31493E+03
977	587	1.31494E+03
977	431	1.31502E+03
977	545	1.31502E+03
1087	431	1.31511E+03
1197	431	1.31515E+03
1087	556	1.31518E+03
1087	336	1.31520E+03
1197	336	1.31523E+03
1087	212	1.31524E+03
1197	111	1.31524E+03
977	503	1.31525E+03
1197	212	1.31527E+03
1197	556	1.31529E+03
1087	111	1.31530E+03
1087	461	1.31532E+03
1197	461	1.31533E+03
977	598	1.31536E+03
1087	171	1.31538E+03
1197	171	1.31542E+03
977	336	1.31547E+03
977	111	1.31547E+03
977	212	1.31547E+03
1087	90	1.31552E+03
1197	90	1.31556E+03
1087	253	1.31561E+03
977	171	1.31561E+03
1197	253	1.31564E+03
977	461	1.31564E+03
1087	11	1.31565E+03
1197	11	1.31569E+03
1087	598	1.31569E+03
1087	50	1.31572E+03
977	90	1.31574E+03
1197	50	1.31576E+03
1197	598	1.31584E+03
977	253	1.31585E+03
977	11	1.31587E+03
1197	77	1.31587E+03
1087	419	1.31590E+03
1197	419	1.31592E+03
1087	77	1.31594E+03
977	50	1.31594E+03
1087	130	1.31605E+03
1197	130	1.31609E+03
977	77	1.31612E+03
1197	187	1.31619E+03
977	419	1.31620E+03
1087	187	1.31624E+03
977	130	1.31627E+03
977	187	1.31637E+03
1087	294	1.31642E+03
1197	294	1.31646E+03
1087	10	1.31664E+03
1087	377	1.31665E+03
1197	10	1.31667E+03
977	294	1.31668E+03
1197	377	1.31668E+03
1197	267	1.31684E+03
977	10	1.31685E+03
1087	267	1.31687E+03
1087	586	1.31691E+03
1197	586	1.31692E+03
977	267	1.31693E+03
977	377	1.31694E+03
1087	49	1.31703E+03
1087	544	1.31705E+03
1197	544	1.31707E+03
1197	49	1.31707E+03
1087	89	1.31711E+03
1197	89	1.31715E+03
977	49	1.31725E+03
977	586	1.31731E+03
977	89	1.31733E+03
1087	502	1.31733E+03
1197	502	1.31734E+03
1087	211	1.31740E+03
1087	170	1.31741E+03
977	544	1.31742E+03
977	390	1.31743E+03
1197	211	1.31744E+03
1197	170	1.31744E+03
1087	390	1.31751E+03
977	473	1.31753E+03
1197	390	1.31754E+03
1087	335	1.31759E+03
1197	335	1.31762E+03
977	170	1.31763E+03
977	211	1.31764E+03
1087	9	1.31765E+03
977	502	1.31767E+03
1197	9	1.31769E+03
1087	473	1.31773E+03
1087	460	1.31774E+03
1197	460	1.31776E+03
1197	473	1.31780E+03
977	335	1.31785E+03
1087	252	1.31786E+03
977	9	1.31787E+03
1087	129	1.31787E+03
1197	252	1.31789E+03
1197	129	1.31791E+03
977	460	1.31805E+03
977	129	1.31809E+03
977	252	1.31810E+03
1087	418	1.31829E+03
1197	418	1.31832E+03
1087	48	1.31836E+03
1197	48	1.31840E+03
1197	227	1.31846E+03
1087	227	1.31850E+03
977	48	1.31858E+03
977	418	1.31858E+03
977	227	1.31860E+03
1087	88	1.31869E+03
1087	8	1.31869E+03
1087	293	1.31870E+03
1197	88	1.31873E+03
1197	8	1.31873E+03
1197	293	1.31873E+03
977	88	1.31891E+03
977	8	1.31891E+03
1197	308	1.31893E+03
1087	308	1.31894E+03
977	349	1.31894E+03
977	308	1.31895E+03
977	293	1.31895E+03
1087	376	1.31898E+03
1087	349	1.31899E+03
1197	349	1.31900E+03
1197	376	1.31901E+03
1087	585	1.31919E+03
1197	585	1.31921E+03
977	515	1.31925E+03
977	376	1.31926E+03
1087	543	1.31935E+03
1087	169	1.31935E+03
1197	543	1.31937E+03
1197	169	1.31939E+03
1087	210	1.31947E+03
1197	210	1.31951E+03
1087	515	1.31957E+03
977	585	1.31958E+03
977	169	1.31958E+03
1087	501	1.31962E+03
1087	128	1.31964E+03
1197	501	1.31964E+03
1197	128	1.31968E+03
1197	515	1.31968E+03
1087	47	1.31970E+03
977	210	1.31970E+03
977	543	1.31970E+03
1197	47	1.31974E+03
1087	7	1.31977E+03
1197	7	1.31981E+03
1087	334	1.31983E+03
1197	334	1.31986E+03
977	128	1.31986E+03
977	47	1.31992E+03
977	501	1.31995E+03
1087	251	1.31998E+03
977	7	1.31999E+03
1087	459	1.32001E+03
1197	251	1.32002E+03
1197	459	1.32003E+03
977	334	1.32009E+03
977	557	1.32015E+03
977	251	1.32022E+03
977	599	1.32022E+03
1087	87	1.32025E+03
1197	87	1.32029E+03
977	459	1.32031E+03
1197	149	1.32039E+03
1087	149	1.32045E+03
977	87	1.32047E+03
1087	417	1.32051E+03
1197	417	1.32054E+03
1087	557	1.32057E+03
977	149	1.32060E+03
1197	557	1.32072E+03
1087	599	1.32075E+03
977	417	1.32080E+03
1087	292	1.32082E+03
1197	112	1.32085E+03
1197	292	1.32085E+03
1087	6	1.32087E+03
1197	6	1.32092E+03
1087	112	1.32092E+03
1197	599	1.32094E+03
1197	78	1.32101E+03
1087	46	1.32104E+03
977	292	1.32106E+03
1087	78	1.32108E+03
977	112	1.32109E+03
1197	46	1.32109E+03
977	6	1.32109E+03
1087	375	1.32113E+03
1197	375	1.32117E+03
977	432	1.32119E+03
1087	168	1.32120E+03
1197	168	1.32124E+03
977	78	1.32125E+03
977	46	1.32126E+03
1087	584	1.32131E+03
1197	584	1.32133E+03
1087	127	1.32134E+03
1197	127	1.32138E+03
1087	432	1.32140E+03
977	375	1.32140E+03
1087	209	1.32140E+03
977	168	1.32142E+03
1197	209	1.32145E+03
1197	432	1.32146E+03
1087	542	1.32147E+03
1197	542	1.32149E+03
977	127	1.32156E+03
977	209	1.32164E+03
977	584	1.32167E+03
1087	500	1.32172E+03
1197	500	1.32175E+03
1087	86	1.32176E+03
977	542	1.32180E+03
1197	86	1.32181E+03
1087	333	1.32188E+03
1197	333	1.32191E+03
1087	250	1.32194E+03
1197	250	1.32198E+03
977	86	1.32198E+03
1087	5	1.32199E+03
977	500	1.32203E+03
1197	5	1.32204E+03
1087	458	1.32207E+03
1197	458	1.32210E+03
977	333	1.32213E+03
977	250	1.32218E+03
977	5	1.32221E+03
977	458	1.32237E+03
1087	45	1.32237E+03
1197	45	1.32241E+03
1087	416	1.32252E+03
1197	416	1.32255E+03
977	45	1.32259E+03
1197	188	1.32269E+03
1087	188	1.32274E+03
1087	291	1.32274E+03
1197	291	1.32278E+03
977	416	1.32280E+03
977	188	1.32286E+03
1087	167	1.32291E+03
1087	126	1.32294E+03
1197	167	1.32295E+03
1197	126	1.32298E+03
977	291	1.32298E+03
1087	374	1.32306E+03
1197	374	1.32310E+03
1087	4	1.32311E+03
977	167	1.32313E+03
977	126	1.32316E+03
1197	4	1.32316E+03
1087	208	1.32317E+03
1087	85	1.32321E+03
1087	583	1.32322E+03
1197	208	1.32322E+03
1197	583	1.32324E+03
1197	85	1.32326E+03
977	374	1.32333E+03
977	4	1.32333E+03
1087	541	1.32337E+03
1197	541	1.32340E+03
977	208	1.32340E+03
977	85	1.32343E+03
977	583	1.32356E+03
1087	499	1.32360E+03
1197	499	1.32363E+03
1087	44	1.32366E+03
977	541	1.32369E+03
1197	44	1.32370E+03
1087	249	1.32371E+03
1087	332	1.32371E+03
1197	332	1.32375E+03
1197	249	1.32375E+03
1197	268	1.32380E+03
1087	268	1.32382E+03
977	268	1.32385E+03
977	44	1.32388E+03
977	499	1.32390E+03
1087	457	1.32391E+03
1197	457	1.32394E+03
977	249	1.32395E+03
977	332	1.32396E+03
977	474	1.32398E+03
977	457	1.32419E+03
1087	3	1.32422E+03
1197	3	1.32427E+03
1087	415	1.32430E+03
977	391	1.32432E+03
1087	474	1.32433E+03
1197	415	1.32434E+03
1087	125	1.32442E+03
1197	474	1.32443E+03
977	3	1.32444E+03
1087	290	1.32445E+03
1197	125	1.32446E+03
1087	166	1.32447E+03
1197	290	1.32449E+03
1087	391	1.32450E+03
1197	166	1.32452E+03
1197	391	1.32454E+03
977	415	1.32457E+03
1087	84	1.32458E+03
1197	84	1.32463E+03
977	125	1.32464E+03
977	290	1.32469E+03
977	166	1.32470E+03
1087	207	1.32476E+03
1087	373	1.32477E+03
977	84	1.32480E+03
1197	373	1.32481E+03
1197	207	1.32481E+03
1087	43	1.32489E+03
1087	582	1.32490E+03
1197	582	1.32493E+03
1197	43	1.32494E+03
977	207	1.32499E+03
977	373	1.32503E+03
1087	540	1.32504E+03
1197	540	1.32507E+03
977	43	1.32511E+03
977	582	1.32522E+03
1087	498	1.32524E+03
1087	248	1.32527E+03
1197	498	1.32528E+03
1087	2	1.32530E+03
1087	331	1.32532E+03
1197	248	1.32532E+03
977	540	1.32534E+03
1197	2	1.32535E+03
1197	331	1.32536E+03
1087	456	1.32551E+03
977	248	1.32551E+03
977	2	1.32552E+03
977	498	1.32553E+03
1197	456	1.32555E+03
977	331	1.32556E+03
1197	228	1.32561E+03
1087	228	1.32565E+03
977	516	1.32569E+03
977	228	1.32572E+03
1087	124	1.32576E+03
977	456	1.32578E+03
1197	124	1.32581E+03
1087	83	1.32584E+03
1087	414	1.32584E+03
977	600	1.32585E+03
1087	165	1.32586E+03
1197	414	1.32588E+03
1197	83	1.32589E+03
1197	165	1.32591E+03
1087	289	1.32594E+03
977	124	1.32598E+03
1197	289	1.32599E+03
1087	42	1.32604E+03
977	83	1.32606E+03
1197	42	1.32609E+03
977	165	1.32609E+03
977	414	1.32610E+03
1087	206	1.32617E+03
1087	516	1.32618E+03
977	289	1.32618E+03
1197	206	1.32621E+03
1087	372	1.32624E+03
977	42	1.32626E+03
977	350	1.32626E+03
1197	372	1.32628E+03
977	558	1.32629E+03
977	309	1.32631E+03
1197	516	1.32632E+03
1087	1	1.32633E+03
1087	581	1.32635E+03
1197	309	1.32636E+03
1087	309	1.32636E+03
1197	1	1.32638E+03
1087	350	1.32638E+03
1197	581	1.32639E+03
977	206	1.32640E+03
1197	350	1.32641E+03
1087	539	1.32647E+03
977	372	1.32649E+03
1197	539	1.32651E+03
977	1	1.32656E+03
1087	600	1.32660E+03
1087	247	1.32664E+03
1087	497	1.32665E+03
977	581	1.32666E+03
1197	247	1.32668E+03
1197	497	1.32669E+03
1087	330	1.32670E+03
1197	79	1.32671E+03
1197	330	1.32675E+03
977	539	1.32677E+03
1087	79	1.32678E+03
1197	600	1.32685E+03
977	247	1.32687E+03
1087	455	1.32688E+03
1087	558	1.32692E+03
1197	455	1.32692E+03
977	497	1.32693E+03
977	330	1.32695E+03
977	79	1.32696E+03
1087	123	1.32696E+03
1087	82	1.32698E+03
1197	123	1.32701E+03
1197	82	1.32703E+03
1087	164	1.32709E+03
1087	41	1.32710E+03
1197	558	1.32711E+03
1197	164	1.32714E+03
977	455	1.32715E+03
1197	41	1.32715E+03
1087	413	1.32716E+03
977	123	1.32718E+03
