GRAM	c2h2	chi_tot
647	562	8.47920E+02
867	489	8.48136E+02
647	436	8.48174E+02
757	154	8.48290E+02
647	363	8.48480E+02
867	154	8.48587E+02
647	154	8.48624E+02
757	353	8.48950E+02
867	353	8.49036E+02
757	312	8.49118E+02
867	604	8.49202E+02
867	312	8.49260E+02
757	363	8.49359E+02
757	604	8.49690E+02
757	192	8.49744E+02
647	353	8.49795E+02
647	312	8.49827E+02
867	363	8.49929E+02
867	192	8.50016E+02
647	192	8.50144E+02
647	490	8.51132E+02
647	604	8.51986E+02
647	447	8.52005E+02
757	394	8.52482E+02
867	394	8.52496E+02
757	490	8.53400E+02
647	394	8.53520E+02
757	231	8.53551E+02
647	405	8.53739E+02
757	447	8.53744E+02
867	231	8.53790E+02
647	231	8.54048E+02
867	519	8.54358E+02
757	271	8.54439E+02
867	490	8.54474E+02
757	519	8.54619E+02
867	447	8.54623E+02
867	271	8.54632E+02
647	271	8.55049E+02
757	405	8.55091E+02
867	477	8.55393E+02
757	477	8.55555E+02
867	561	8.55564E+02
647	283	8.55655E+02
647	323	8.55777E+02
867	405	8.55829E+02
757	561	8.55958E+02
757	283	8.56136E+02
757	117	8.56205E+02
647	519	8.56353E+02
647	244	8.56398E+02
647	117	8.56506E+02
757	323	8.56515E+02
867	117	8.56527E+02
867	283	8.56549E+02
757	244	8.56670E+02
867	244	8.57001E+02
867	323	8.57024E+02
647	477	8.57044E+02
647	491	8.57589E+02
647	561	8.58040E+02
647	364	8.58301E+02
867	603	8.58959E+02
867	435	8.59123E+02
757	435	8.59206E+02
757	364	8.59395E+02
757	603	8.59533E+02
647	448	8.59663E+02
757	153	8.59875E+02
867	364	8.60034E+02
757	491	8.60160E+02
867	153	8.60184E+02
647	153	8.60222E+02
647	435	8.60514E+02
867	491	8.61341E+02
757	448	8.61689E+02
647	603	8.62102E+02
757	352	8.62556E+02
867	352	8.62625E+02
867	448	8.62667E+02
757	191	8.62692E+02
647	406	8.62909E+02
867	191	8.62974E+02
757	311	8.62985E+02
647	191	8.63113E+02
867	311	8.63121E+02
647	352	8.63501E+02
647	311	8.63768E+02
757	406	8.64519E+02
867	406	8.65342E+02
867	393	8.66495E+02
757	393	8.66507E+02
867	518	8.66949E+02
757	518	8.67271E+02
757	116	8.67332E+02
647	324	8.67360E+02
867	560	8.67602E+02
647	116	8.67640E+02
867	116	8.67665E+02
647	393	8.67669E+02
647	284	8.67758E+02
757	230	8.67871E+02
647	449	8.67875E+02
757	560	8.68067E+02
867	230	8.68117E+02
757	324	8.68268E+02
757	284	8.68361E+02
647	230	8.68400E+02
647	245	8.68648E+02
867	284	8.68809E+02
867	324	8.68829E+02
867	476	8.68937E+02
757	245	8.69000E+02
757	476	8.69146E+02
647	365	8.69165E+02
647	518	8.69221E+02
757	270	8.69305E+02
867	245	8.69350E+02
867	270	8.69500E+02
647	270	8.69963E+02
757	449	8.70186E+02
647	560	8.70387E+02
757	365	8.70476E+02
867	602	8.70736E+02
647	476	8.70817E+02
867	365	8.71186E+02
867	449	8.71262E+02
757	602	8.71385E+02
647	407	8.72784E+02
757	152	8.73143E+02
867	152	8.73463E+02
647	152	8.73501E+02
867	434	8.74080E+02
757	434	8.74195E+02
647	602	8.74199E+02
757	407	8.74651E+02
867	407	8.75561E+02
647	434	8.75645E+02
647	450	8.76599E+02
757	190	8.77626E+02
867	190	8.77920E+02
647	190	8.78066E+02
757	351	8.78936E+02
867	351	8.78996E+02
757	450	8.79191E+02
757	310	8.79503E+02
867	310	8.79637E+02
757	115	8.79783E+02
647	351	8.79963E+02
647	325	8.80075E+02
647	115	8.80100E+02
867	115	8.80128E+02
647	310	8.80346E+02
867	450	8.80366E+02
647	366	8.80896E+02
647	285	8.81150E+02
757	325	8.81155E+02
867	325	8.81770E+02
757	285	8.81879E+02
867	559	8.82053E+02
867	517	8.82151E+02
867	285	8.82362E+02
757	366	8.82426E+02
757	517	8.82520E+02
757	559	8.82574E+02
867	366	8.83207E+02
647	408	8.83258E+02
867	392	8.83315E+02
757	392	8.83343E+02
757	229	8.84409E+02
647	392	8.84606E+02
647	517	8.84650E+02
867	229	8.84664E+02
867	601	8.84699E+02
647	229	8.84965E+02
647	559	8.85097E+02
867	475	8.85228E+02
757	408	8.85381E+02
757	601	8.85409E+02
757	475	8.85472E+02
867	408	8.86378E+02
757	269	8.86599E+02
867	269	8.86800E+02
647	475	8.87291E+02
647	269	8.87296E+02
757	151	8.88081E+02
757	81	8.88086E+02
647	81	8.88386E+02
867	151	8.88413E+02
647	601	8.88436E+02
867	81	8.88447E+02
647	151	8.88450E+02
867	433	8.91823E+02
757	433	8.91958E+02
647	367	8.93356E+02
647	433	8.93521E+02
757	114	8.93549E+02
647	326	8.93761E+02
647	114	8.93873E+02
867	114	8.93906E+02
647	409	8.94265E+02
757	189	8.94473E+02
867	189	8.94778E+02
647	189	8.94929E+02
757	326	8.95015E+02
757	367	8.95105E+02
867	326	8.95685E+02
647	286	8.95700E+02
867	367	8.95957E+02
757	286	8.96556E+02
757	409	8.96641E+02
867	286	8.97076E+02
867	409	8.97725E+02
757	350	8.97959E+02
867	350	8.98017E+02
757	309	8.98530E+02
867	309	8.98668E+02
867	558	8.98982E+02
647	350	8.99050E+02
647	309	8.99421E+02
757	558	8.99543E+02
867	516	8.99974E+02
757	80	9.00203E+02
757	516	9.00375E+02
647	80	9.00509E+02
867	80	9.00575E+02
867	600	9.00953E+02
757	600	9.01708E+02
647	558	9.02229E+02
647	516	9.02647E+02
867	391	9.02827E+02
757	391	9.02861E+02
757	228	9.03033E+02
867	228	9.03299E+02
647	228	9.03611E+02
647	391	9.04201E+02
867	474	9.04208E+02
757	474	9.04472E+02
757	150	9.04614E+02
647	600	9.04908E+02
867	150	9.04960E+02
647	150	9.04994E+02
757	268	9.06156E+02
867	268	9.06367E+02
647	474	9.06405E+02
647	368	9.06448E+02
647	268	9.06885E+02
647	327	9.08287E+02
757	368	9.08414E+02
757	113	9.08580E+02
647	113	9.08912E+02
867	113	9.08950E+02
867	368	9.09339E+02
757	327	9.09716E+02
867	327	9.10441E+02
867	432	9.12213E+02
757	432	9.12356E+02
757	188	9.13085E+02
757	79	9.13282E+02
867	188	9.13404E+02
647	188	9.13555E+02
647	79	9.13594E+02
867	79	9.13664E+02
647	432	9.14001E+02
867	557	9.18362E+02
757	557	9.18946E+02
757	349	9.19405E+02
867	349	9.19469E+02
867	599	9.19520E+02
757	308	9.19840E+02
867	308	9.19987E+02
757	599	9.20302E+02
867	515	9.20329E+02
647	349	9.20541E+02
757	515	9.20745E+02
647	308	9.20764E+02
647	557	9.21750E+02
757	149	9.22602E+02
867	149	9.22961E+02
647	149	9.22991E+02
647	515	9.23118E+02
757	227	9.23532E+02
647	599	9.23629E+02
867	227	9.23812E+02
647	227	9.24127E+02
757	112	9.24791E+02
867	390	9.24803E+02
757	390	9.24834E+02
647	112	9.25129E+02
867	112	9.25173E+02
867	473	9.25712E+02
757	473	9.25982E+02
647	390	9.26226E+02
757	78	9.27275E+02
647	78	9.27592E+02
867	78	9.27668E+02
757	267	9.27731E+02
867	267	9.27954E+02
647	473	9.27992E+02
647	267	9.28481E+02
757	187	9.33250E+02
867	187	9.33583E+02
647	187	9.33731E+02
867	431	9.35006E+02
757	431	9.35145E+02
647	431	9.36842E+02
867	556	9.40062E+02
867	598	9.40325E+02
757	556	9.40650E+02
757	598	9.41114E+02
757	148	9.41841E+02
757	111	9.42052E+02
757	77	9.42093E+02
867	148	9.42215E+02
647	148	9.42239E+02
647	111	9.42398E+02
647	77	9.42416E+02
867	111	9.42447E+02
867	77	9.42497E+02
757	348	9.42966E+02
867	514	9.43017E+02
867	348	9.43042E+02
757	307	9.43122E+02
867	307	9.43283E+02
757	514	9.43432E+02
647	556	9.43526E+02
647	307	9.44068E+02
647	348	9.44129E+02
647	598	9.44518E+02
757	226	9.45626E+02
647	514	9.45863E+02
867	226	9.45920E+02
647	226	9.46233E+02
867	389	9.48925E+02
757	389	9.48944E+02
867	472	9.49471E+02
757	472	9.49733E+02
647	389	9.50365E+02
757	266	9.51000E+02
867	266	9.51239E+02
647	266	9.51764E+02
647	472	9.51784E+02
757	186	9.54693E+02
867	186	9.55041E+02
647	186	9.55183E+02
757	76	9.57605E+02
647	76	9.57933E+02
867	76	9.58020E+02
867	430	9.59863E+02
757	430	9.59987E+02
757	110	9.60190E+02
647	110	9.60542E+02
867	110	9.60597E+02
647	430	9.61707E+02
757	147	9.62076E+02
867	147	9.62464E+02
647	147	9.62481E+02
867	597	9.63188E+02
867	555	9.63844E+02
757	597	9.63965E+02
757	555	9.64418E+02
647	555	9.67319E+02
647	597	9.67395E+02
867	513	9.67737E+02
757	306	9.67995E+02
757	513	9.68135E+02
867	306	9.68174E+02
757	347	9.68254E+02
867	347	9.68347E+02
647	306	9.68950E+02
757	225	9.68967E+02
867	225	9.69278E+02
647	347	9.69427E+02
647	225	9.69582E+02
647	513	9.70583E+02
757	75	9.73639E+02
647	75	9.73973E+02
867	75	9.74064E+02
757	388	9.74788E+02
867	388	9.74789E+02
867	471	9.75121E+02
757	471	9.75362E+02
757	265	9.75577E+02
867	265	9.75833E+02
647	388	9.76215E+02
647	265	9.76346E+02
757	185	9.77091E+02
647	471	9.77418E+02
867	185	9.77454E+02
647	185	9.77587E+02
757	109	9.78981E+02
647	109	9.79339E+02
867	109	9.79400E+02
757	146	9.83013E+02
867	146	9.83415E+02
647	146	9.83425E+02
867	429	9.86360E+02
757	429	9.86460E+02
867	596	9.87833E+02
647	429	9.88174E+02
757	596	9.88578E+02
867	554	9.89375E+02
757	554	9.89918E+02
757	74	9.90002E+02
647	74	9.90341E+02
867	74	9.90438E+02
647	596	9.91982E+02
647	554	9.92797E+02
757	224	9.93164E+02
867	224	9.93492E+02
647	224	9.93781E+02
757	305	9.94020E+02
867	512	9.94100E+02
867	305	9.94220E+02
757	512	9.94466E+02
757	346	9.94815E+02
867	346	9.94932E+02
647	305	9.94972E+02
647	346	9.95982E+02
647	512	9.96891E+02
757	108	9.98160E+02
647	108	9.98523E+02
867	108	9.98591E+02
757	184	1.00008E+03
867	184	1.00046E+03
647	184	1.00058E+03
757	264	1.00103E+03
867	264	1.00131E+03
647	264	1.00180E+03
757	387	1.00190E+03
867	387	1.00192E+03
867	470	1.00222E+03
757	470	1.00243E+03
647	387	1.00331E+03
757	145	1.00434E+03
647	470	1.00446E+03
867	145	1.00475E+03
647	145	1.00476E+03
757	73	1.00650E+03
647	73	1.00684E+03
867	73	1.00694E+03
867	595	1.01390E+03
867	428	1.01401E+03
757	428	1.01408E+03
757	595	1.01459E+03
647	428	1.01576E+03
867	553	1.01624E+03
757	553	1.01674E+03
757	107	1.01744E+03
757	223	1.01780E+03
647	107	1.01781E+03
867	107	1.01788E+03
647	595	1.01792E+03
867	223	1.01815E+03
647	223	1.01842E+03
647	553	1.01955E+03
757	304	1.02072E+03
867	304	1.02095E+03
867	511	1.02164E+03
647	304	1.02166E+03
757	511	1.02196E+03
757	345	1.02216E+03
867	345	1.02230E+03
757	72	1.02294E+03
647	72	1.02329E+03
757	183	1.02330E+03
647	345	1.02330E+03
867	72	1.02339E+03
867	183	1.02369E+03
647	183	1.02380E+03
647	511	1.02433E+03
757	144	1.02573E+03
647	144	1.02616E+03
867	144	1.02616E+03
757	263	1.02692E+03
867	263	1.02722E+03
647	263	1.02768E+03
757	386	1.02976E+03
867	386	1.02982E+03
867	469	1.03026E+03
757	469	1.03042E+03
647	386	1.03114E+03
647	469	1.03240E+03
757	106	1.03654E+03
647	106	1.03692E+03
867	106	1.03700E+03
757	71	1.03915E+03
647	71	1.03951E+03
867	71	1.03962E+03
867	594	1.04095E+03
757	594	1.04158E+03
867	427	1.04228E+03
757	427	1.04231E+03
757	222	1.04248E+03
867	222	1.04285E+03
647	222	1.04309E+03
647	427	1.04394E+03
867	552	1.04396E+03
757	552	1.04440E+03
647	594	1.04479E+03
757	182	1.04637E+03
867	182	1.04678E+03
647	182	1.04687E+03
757	143	1.04690E+03
647	552	1.04711E+03
647	143	1.04732E+03
867	143	1.04734E+03
757	303	1.04763E+03
867	303	1.04788E+03
647	303	1.04855E+03
757	344	1.04977E+03
867	510	1.04984E+03
867	344	1.04995E+03
757	510	1.05011E+03
647	344	1.05089E+03
647	510	1.05239E+03
757	262	1.05281E+03
867	262	1.05313E+03
647	262	1.05356E+03
757	70	1.05497E+03
757	105	1.05521E+03
647	70	1.05533E+03
867	70	1.05544E+03
647	105	1.05559E+03
867	105	1.05568E+03
757	385	1.05784E+03
867	385	1.05794E+03
867	468	1.05870E+03
757	468	1.05881E+03
647	385	1.05918E+03
647	468	1.06071E+03
757	40	1.06591E+03
647	40	1.06627E+03
867	40	1.06639E+03
757	221	1.06684E+03
867	221	1.06722E+03
647	221	1.06745E+03
757	142	1.06755E+03
647	142	1.06798E+03
867	142	1.06800E+03
867	593	1.06848E+03
757	181	1.06899E+03
757	593	1.06903E+03
867	181	1.06942E+03
647	181	1.06949E+03
757	69	1.07025E+03
647	69	1.07061E+03
757	426	1.07062E+03
867	426	1.07064E+03
867	69	1.07073E+03
867	551	1.07200E+03
647	593	1.07209E+03
647	426	1.07218E+03
757	551	1.07237E+03
757	104	1.07325E+03
647	104	1.07364E+03
867	104	1.07373E+03
757	302	1.07429E+03
867	302	1.07457E+03
647	551	1.07495E+03
4293	40	1.07517E+03
647	302	1.07519E+03
4191	40	1.07530E+03
4088	40	1.07539E+03
4293	39	1.07563E+03
4191	39	1.07575E+03
4088	39	1.07584E+03
4293	70	1.07613E+03
4293	69	1.07623E+03
4293	38	1.07625E+03
4191	70	1.07626E+03
4088	70	1.07634E+03
4191	69	1.07636E+03
4191	38	1.07637E+03
4088	69	1.07645E+03
4088	38	1.07647E+03
4293	71	1.07651E+03
4191	71	1.07664E+03
4293	68	1.07672E+03
4088	71	1.07672E+03
4191	68	1.07684E+03
4088	68	1.07694E+03
4293	105	1.07696E+03
4293	37	1.07700E+03
4293	104	1.07701E+03
757	39	1.07702E+03
4191	105	1.07709E+03
4191	37	1.07712E+03
4191	104	1.07713E+03
757	343	1.07718E+03
4088	105	1.07718E+03
4088	37	1.07721E+03
4088	104	1.07723E+03
4293	142	1.07737E+03
647	39	1.07738E+03
867	343	1.07739E+03
4293	72	1.07746E+03
867	39	1.07750E+03
4191	142	1.07750E+03
4293	67	1.07751E+03
4293	103	1.07757E+03
4293	106	1.07757E+03
4088	142	1.07759E+03
4191	72	1.07760E+03
4293	181	1.07761E+03
4191	67	1.07763E+03
4293	143	1.07766E+03
4088	72	1.07768E+03
4191	103	1.07769E+03
4293	221	1.07771E+03
4191	106	1.07771E+03
4088	67	1.07772E+03
4191	181	1.07774E+03
4088	103	1.07779E+03
4191	143	1.07779E+03
4088	106	1.07779E+03
4293	302	1.07779E+03
4293	141	1.07780E+03
4293	36	1.07783E+03
4293	261	1.07783E+03
4191	221	1.07784E+03
4088	181	1.07784E+03
4293	343	1.07785E+03
4088	143	1.07788E+03
4191	141	1.07793E+03
4191	302	1.07793E+03
4088	221	1.07794E+03
4191	36	1.07794E+03
4293	182	1.07795E+03
4191	261	1.07796E+03
4293	262	1.07797E+03
4191	343	1.07799E+03
4293	384	1.07801E+03
4088	141	1.07803E+03
4088	36	1.07804E+03
4293	426	1.07806E+03
4088	302	1.07806E+03
4191	182	1.07808E+03
4088	261	1.07809E+03
4191	262	1.07810E+03
4293	180	1.07811E+03
4088	343	1.07814E+03
4293	385	1.07815E+03
4293	220	1.07815E+03
867	509	1.07816E+03
4191	384	1.07816E+03
4088	182	1.07817E+03
4088	262	1.07819E+03
4191	426	1.07820E+03
4293	467	1.07822E+03
4191	180	1.07824E+03
4293	303	1.07824E+03
647	343	1.07825E+03
4293	222	1.07826E+03
4191	220	1.07828E+03
4293	344	1.07828E+03
4191	385	1.07829E+03
757	261	1.07832E+03
4088	180	1.07835E+03
4088	384	1.07835E+03
4088	426	1.07835E+03
757	509	1.07836E+03
4191	303	1.07837E+03
4191	467	1.07837E+03
4191	222	1.07839E+03
4088	385	1.07839E+03
4293	509	1.07841E+03
4088	220	1.07841E+03
4191	344	1.07841E+03
4293	425	1.07842E+03
4088	303	1.07845E+03
4088	222	1.07847E+03
4088	344	1.07849E+03
4293	66	1.07851E+03
4293	301	1.07853E+03
4293	102	1.07853E+03
4191	509	1.07856E+03
4191	425	1.07857E+03
4088	467	1.07861E+03
4293	468	1.07862E+03
4191	66	1.07862E+03
4191	102	1.07865E+03
867	261	1.07866E+03
4191	301	1.07867E+03
4293	342	1.07867E+03
4293	35	1.07869E+03
4293	260	1.07872E+03
4088	66	1.07872E+03
4088	102	1.07875E+03
4191	468	1.07875E+03
4088	509	1.07877E+03
4293	550	1.07877E+03
4293	140	1.07879E+03
4191	35	1.07881E+03
4191	342	1.07881E+03
4088	425	1.07883E+03
4293	144	1.07883E+03
4293	508	1.07883E+03
4088	301	1.07884E+03
4088	468	1.07884E+03
4191	260	1.07885E+03
4293	551	1.07887E+03
4191	140	1.07891E+03
4088	35	1.07891E+03
4293	592	1.07895E+03
4191	550	1.07895E+03
4191	144	1.07896E+03
4293	107	1.07898E+03
4088	260	1.07900E+03
4191	508	1.07901E+03
4191	551	1.07901E+03
4088	140	1.07901E+03
4088	342	1.07902E+03
4088	144	1.07904E+03
647	261	1.07905E+03
4293	73	1.07909E+03
4191	107	1.07911E+03
4191	592	1.07913E+03
4293	383	1.07913E+03
4088	551	1.07917E+03
4293	427	1.07919E+03
4088	107	1.07919E+03
4293	466	1.07921E+03
4191	73	1.07923E+03
4293	179	1.07928E+03
4191	383	1.07928E+03
4088	550	1.07930E+03
4088	73	1.07931E+03
4191	427	1.07932E+03
4088	427	1.07933E+03
4293	183	1.07934E+03
4088	508	1.07936E+03
4191	466	1.07937E+03
4293	263	1.07938E+03
4293	219	1.07939E+03
4191	179	1.07940E+03
4191	183	1.07947E+03
4088	592	1.07948E+03
4293	593	1.07949E+03
4191	263	1.07951E+03
4293	510	1.07952E+03
4088	179	1.07952E+03
4191	219	1.07952E+03
4088	383	1.07954E+03
