GRAM	c2h2	chi_tot
1197	75	1.30555E+03
1087	75	1.30557E+03
977	120	1.30563E+03
1197	669	1.30565E+03
1087	669	1.30566E+03
1197	403	1.30569E+03
1087	403	1.30571E+03
977	751	1.30574E+03
1197	665	1.30574E+03
1197	351	1.30575E+03
977	750	1.30577E+03
977	75	1.30577E+03
1087	351	1.30577E+03
1087	665	1.30577E+03
977	669	1.30583E+03
1197	707	1.30585E+03
1197	623	1.30588E+03
1087	707	1.30589E+03
1087	623	1.30591E+03
977	403	1.30594E+03
1197	268	1.30596E+03
977	351	1.30599E+03
1087	268	1.30602E+03
1197	410	1.30604E+03
1197	208	1.30608E+03
977	665	1.30609E+03
1087	410	1.30609E+03
1087	208	1.30609E+03
1197	74	1.30613E+03
1197	792	1.30614E+03
1087	74	1.30614E+03
1087	792	1.30616E+03
1197	444	1.30617E+03
977	268	1.30619E+03
1197	749	1.30619E+03
1087	444	1.30619E+03
977	623	1.30621E+03
1087	749	1.30622E+03
977	707	1.30623E+03
977	410	1.30624E+03
1197	318	1.30626E+03
1197	134	1.30628E+03
1197	628	1.30629E+03
977	208	1.30630E+03
1197	119	1.30631E+03
1087	628	1.30631E+03
1087	119	1.30632E+03
1087	318	1.30632E+03
1197	581	1.30632E+03
977	74	1.30634E+03
1087	134	1.30634E+03
1087	581	1.30635E+03
1197	258	1.30635E+03
1087	258	1.30636E+03
1197	793	1.30640E+03
1087	793	1.30642E+03
977	444	1.30644E+03
977	628	1.30645E+03
1197	752	1.30647E+03
1197	309	1.30647E+03
1087	752	1.30648E+03
1087	309	1.30648E+03
977	318	1.30649E+03
977	792	1.30651E+03
977	119	1.30652E+03
977	134	1.30652E+03
977	258	1.30657E+03
977	749	1.30659E+03
977	581	1.30663E+03
977	752	1.30669E+03
977	309	1.30670E+03
977	793	1.30670E+03
1197	791	1.30671E+03
1197	73	1.30672E+03
1087	73	1.30673E+03
1087	791	1.30674E+03
977	73	1.30693E+03
1197	587	1.30698E+03
1087	587	1.30701E+03
1197	359	1.30709E+03
1197	536	1.30712E+03
977	587	1.30713E+03
977	791	1.30713E+03
1087	536	1.30714E+03
1087	359	1.30715E+03
1197	711	1.30715E+03
1197	451	1.30715E+03
1087	711	1.30716E+03
1087	451	1.30719E+03
1197	118	1.30723E+03
1087	118	1.30724E+03
977	359	1.30730E+03
977	711	1.30730E+03
1197	72	1.30732E+03
1197	220	1.30732E+03
977	451	1.30733E+03
1087	72	1.30733E+03
1197	207	1.30734E+03
1087	207	1.30735E+03
1197	543	1.30739E+03
1087	220	1.30739E+03
977	536	1.30740E+03
1087	543	1.30742E+03
977	118	1.30744E+03
1197	706	1.30746E+03
1087	706	1.30749E+03
977	72	1.30753E+03
1197	664	1.30753E+03
977	543	1.30754E+03
977	207	1.30755E+03
977	220	1.30756E+03
1087	664	1.30756E+03
1197	748	1.30761E+03
1087	748	1.30764E+03
1087	794	1.30766E+03
1197	794	1.30766E+03
1197	350	1.30769E+03
1087	350	1.30770E+03
1197	402	1.30772E+03
1087	402	1.30773E+03
977	706	1.30785E+03
1197	622	1.30785E+03
977	794	1.30786E+03
1087	622	1.30788E+03
977	664	1.30789E+03
977	350	1.30792E+03
1197	257	1.30793E+03
1197	71	1.30794E+03
1087	257	1.30794E+03
1197	790	1.30794E+03
1087	71	1.30795E+03
977	402	1.30797E+03
1087	790	1.30798E+03
977	748	1.30802E+03
977	71	1.30815E+03
977	257	1.30815E+03
977	622	1.30818E+03
1197	117	1.30818E+03
1087	117	1.30819E+03
1197	308	1.30830E+03
1197	443	1.30831E+03
1087	308	1.30831E+03
1197	670	1.30831E+03
1087	670	1.30832E+03
1087	443	1.30832E+03
977	117	1.30839E+03
977	790	1.30839E+03
977	670	1.30841E+03
1197	580	1.30845E+03
1087	580	1.30847E+03
1197	514	1.30847E+03
1087	514	1.30848E+03
977	308	1.30852E+03
977	443	1.30857E+03
1197	70	1.30858E+03
1087	70	1.30859E+03
1087	753	1.30863E+03
1197	753	1.30864E+03
1197	206	1.30865E+03
1087	206	1.30866E+03
977	514	1.30868E+03
977	753	1.30875E+03
977	580	1.30876E+03
977	70	1.30879E+03
1197	513	1.30885E+03
977	206	1.30886E+03
1087	513	1.30886E+03
1197	339	1.30888E+03
1087	339	1.30894E+03
977	513	1.30906E+03
977	339	1.30909E+03
1197	116	1.30916E+03
1087	116	1.30916E+03
1197	512	1.30923E+03
1087	512	1.30924E+03
1197	69	1.30924E+03
1087	69	1.30925E+03
1197	135	1.30929E+03
1197	535	1.30936E+03
1087	135	1.30936E+03
977	116	1.30937E+03
1087	535	1.30937E+03
977	512	1.30944E+03
977	69	1.30945E+03
1197	705	1.30947E+03
1197	747	1.30947E+03
1197	269	1.30948E+03
1087	705	1.30950E+03
1087	747	1.30951E+03
977	135	1.30954E+03
1087	269	1.30955E+03
1197	256	1.30960E+03
1087	256	1.30960E+03
1197	511	1.30963E+03
1087	511	1.30963E+03
977	535	1.30964E+03
1197	789	1.30966E+03
1197	663	1.30968E+03
1197	629	1.30970E+03
1087	789	1.30970E+03
1087	663	1.30970E+03
1087	629	1.30971E+03
977	269	1.30972E+03
1197	349	1.30977E+03
1087	349	1.30977E+03
977	629	1.30978E+03
977	256	1.30981E+03
977	511	1.30984E+03
977	705	1.30986E+03
977	747	1.30989E+03
1197	401	1.30991E+03
1087	401	1.30992E+03
1197	68	1.30993E+03
1087	68	1.30994E+03
1197	411	1.30994E+03
1087	411	1.30999E+03
977	349	1.31000E+03
1087	795	1.31001E+03
1197	205	1.31002E+03
1087	205	1.31002E+03
977	663	1.31003E+03
1197	510	1.31003E+03
1087	510	1.31003E+03
1197	795	1.31004E+03
1197	319	1.31009E+03
977	795	1.31011E+03
1197	621	1.31011E+03
977	411	1.31012E+03
977	789	1.31012E+03
1087	621	1.31013E+03
977	68	1.31014E+03
1087	319	1.31015E+03
977	401	1.31016E+03
1197	115	1.31017E+03
1087	115	1.31018E+03
977	205	1.31023E+03
1197	307	1.31023E+03
977	510	1.31024E+03
1087	307	1.31024E+03
1087	712	1.31026E+03
1197	712	1.31027E+03
977	712	1.31031E+03
977	319	1.31031E+03
977	115	1.31038E+03
977	621	1.31043E+03
1197	509	1.31044E+03
1087	509	1.31045E+03
977	307	1.31046E+03
1197	442	1.31060E+03
1087	442	1.31061E+03
977	509	1.31065E+03
1197	67	1.31065E+03
1087	67	1.31065E+03
1197	579	1.31079E+03
1087	579	1.31080E+03
977	67	1.31085E+03
977	442	1.31086E+03
1197	508	1.31087E+03
1087	508	1.31087E+03
1197	588	1.31097E+03
1087	588	1.31099E+03
1197	221	1.31100E+03
977	588	1.31105E+03
1087	221	1.31107E+03
977	508	1.31108E+03
977	579	1.31109E+03
1197	114	1.31123E+03
1087	114	1.31123E+03
977	221	1.31124E+03
1197	507	1.31130E+03
1087	507	1.31131E+03
1197	255	1.31133E+03
1087	255	1.31133E+03
1197	360	1.31135E+03
1197	66	1.31138E+03
1087	66	1.31139E+03
1087	360	1.31141E+03
977	114	1.31143E+03
1197	204	1.31144E+03
1087	204	1.31144E+03
1197	452	1.31148E+03
977	507	1.31151E+03
1087	452	1.31152E+03
977	255	1.31154E+03
977	360	1.31154E+03
977	66	1.31159E+03
977	452	1.31161E+03
1197	746	1.31163E+03
977	204	1.31165E+03
1087	746	1.31166E+03
1197	788	1.31170E+03
1197	544	1.31171E+03
1197	704	1.31173E+03
1197	534	1.31173E+03
1087	788	1.31174E+03
1087	544	1.31174E+03
1087	534	1.31174E+03
1197	506	1.31175E+03
1087	506	1.31175E+03
1087	704	1.31175E+03
977	544	1.31181E+03
1197	348	1.31192E+03
1087	348	1.31192E+03
977	506	1.31195E+03
977	534	1.31201E+03
1197	662	1.31201E+03
977	754	1.31203E+03
1087	754	1.31203E+03
1087	662	1.31203E+03
977	746	1.31204E+03
1197	754	1.31206E+03
977	704	1.31210E+03
1197	65	1.31214E+03
977	348	1.31215E+03
1087	65	1.31215E+03
977	788	1.31216E+03
1197	400	1.31219E+03
1087	400	1.31219E+03
1197	505	1.31220E+03
1087	505	1.31220E+03
1197	306	1.31223E+03
1087	306	1.31223E+03
1087	113	1.31232E+03
1197	113	1.31232E+03
977	671	1.31234E+03
1087	671	1.31234E+03
977	65	1.31235E+03
1197	671	1.31235E+03
977	662	1.31236E+03
977	505	1.31241E+03
977	400	1.31243E+03
977	306	1.31244E+03
1197	620	1.31250E+03
1087	620	1.31252E+03
977	113	1.31253E+03
1197	504	1.31266E+03
1087	504	1.31266E+03
977	620	1.31282E+03
977	504	1.31286E+03
1087	203	1.31291E+03
1197	203	1.31291E+03
1087	64	1.31293E+03
1197	64	1.31294E+03
1197	441	1.31296E+03
1087	441	1.31297E+03
1197	136	1.31304E+03
1087	254	1.31311E+03
1197	254	1.31311E+03
977	203	1.31312E+03
1087	136	1.31312E+03
1087	503	1.31313E+03
1197	503	1.31313E+03
977	64	1.31314E+03
1197	578	1.31320E+03
977	441	1.31321E+03
1087	578	1.31321E+03
977	136	1.31329E+03
977	254	1.31332E+03
977	503	1.31334E+03
1087	112	1.31347E+03
1197	112	1.31347E+03
977	578	1.31349E+03
1197	381	1.31350E+03
977	796	1.31352E+03
1087	381	1.31356E+03
1087	796	1.31356E+03
1087	502	1.31362E+03
1197	796	1.31362E+03
1197	502	1.31362E+03
977	112	1.31367E+03
977	381	1.31367E+03
1087	63	1.31376E+03
1197	63	1.31376E+03
977	502	1.31382E+03
1197	787	1.31391E+03
1197	745	1.31391E+03
1087	745	1.31394E+03
1087	787	1.31394E+03
977	63	1.31396E+03
1087	183	1.31396E+03
1197	183	1.31396E+03
1197	270	1.31408E+03
1197	703	1.31408E+03
1087	347	1.31409E+03
1197	347	1.31409E+03
1087	703	1.31410E+03
1087	501	1.31412E+03
1197	501	1.31412E+03
1197	533	1.31413E+03
1087	533	1.31414E+03
1087	270	1.31415E+03
977	183	1.31417E+03
1087	305	1.31423E+03
1197	305	1.31423E+03
1087	182	1.31426E+03
1197	182	1.31426E+03
977	270	1.31431E+03
977	347	1.31431E+03
977	745	1.31431E+03
977	501	1.31432E+03
977	787	1.31435E+03
977	533	1.31440E+03
1197	661	1.31441E+03
1087	202	1.31442E+03
1197	202	1.31442E+03
1087	661	1.31442E+03
977	703	1.31444E+03
977	305	1.31445E+03
977	182	1.31446E+03
1197	399	1.31447E+03
1087	399	1.31447E+03
977	630	1.31453E+03
1087	630	1.31455E+03
1197	630	1.31455E+03
1087	181	1.31456E+03
1197	181	1.31456E+03
977	202	1.31462E+03
1087	62	1.31462E+03
1197	62	1.31463E+03
1087	500	1.31463E+03
1197	500	1.31464E+03
977	713	1.31465E+03
1087	111	1.31466E+03
1197	111	1.31466E+03
977	399	1.31470E+03
1087	713	1.31472E+03
977	661	1.31474E+03
1197	713	1.31475E+03
977	181	1.31476E+03
977	62	1.31483E+03
977	500	1.31484E+03
1087	180	1.31486E+03
977	111	1.31487E+03
1197	180	1.31487E+03
1087	253	1.31490E+03
1197	253	1.31490E+03
1197	619	1.31491E+03
1087	619	1.31492E+03
977	180	1.31507E+03
977	253	1.31511E+03
1197	320	1.31512E+03
1087	179	1.31517E+03
1087	499	1.31517E+03
1197	179	1.31517E+03
1197	499	1.31517E+03
1087	320	1.31520E+03
977	619	1.31522E+03
1197	412	1.31523E+03
1087	412	1.31528E+03
1197	440	1.31530E+03
1087	440	1.31530E+03
977	320	1.31534E+03
977	412	1.31537E+03
977	179	1.31537E+03
977	499	1.31538E+03
1087	178	1.31547E+03
1197	178	1.31548E+03
1087	61	1.31553E+03
1197	61	1.31554E+03
977	440	1.31555E+03
1197	577	1.31560E+03
1087	577	1.31560E+03
1197	222	1.31561E+03
977	178	1.31568E+03
1087	222	1.31569E+03
1087	498	1.31572E+03
1197	498	1.31573E+03
977	61	1.31574E+03
1087	177	1.31578E+03
1197	177	1.31579E+03
977	222	1.31586E+03
977	577	1.31588E+03
1087	110	1.31590E+03
1197	110	1.31590E+03
977	498	1.31593E+03
1087	201	1.31595E+03
1197	201	1.31596E+03
977	177	1.31599E+03
977	110	1.31611E+03
1087	176	1.31611E+03
1197	176	1.31611E+03
1197	786	1.31615E+03
977	201	1.31616E+03
1087	786	1.31618E+03
1197	744	1.31621E+03
1087	304	1.31622E+03
1087	346	1.31622E+03
1197	304	1.31622E+03
1197	346	1.31622E+03
1087	744	1.31623E+03
1087	497	1.31630E+03
977	176	1.31631E+03
1197	497	1.31631E+03
1197	702	1.31641E+03
977	304	1.31643E+03
1087	702	1.31643E+03
977	589	1.31644E+03
977	346	1.31644E+03
1087	175	1.31644E+03
1197	175	1.31645E+03
1197	589	1.31645E+03
1087	589	1.31646E+03
1197	532	1.31647E+03
1087	532	1.31648E+03
1087	60	1.31648E+03
1197	60	1.31649E+03
977	497	1.31651E+03
977	786	1.31657E+03
977	744	1.31659E+03
977	755	1.31660E+03
977	175	1.31665E+03
1087	252	1.31668E+03
1197	252	1.31668E+03
977	60	1.31669E+03
1087	398	1.31669E+03
1197	398	1.31669E+03
977	532	1.31673E+03
1087	755	1.31673E+03
1197	660	1.31675E+03
977	702	1.31676E+03
1087	660	1.31676E+03
1087	174	1.31680E+03
1197	755	1.31680E+03
1197	174	1.31680E+03
977	252	1.31689E+03
1087	496	1.31690E+03
1197	496	1.31691E+03
977	398	1.31692E+03
1197	361	1.31694E+03
977	174	1.31700E+03
1087	361	1.31700E+03
977	660	1.31707E+03
977	361	1.31711E+03
977	496	1.31711E+03
1087	173	1.31717E+03
1197	173	1.31718E+03
1087	109	1.31718E+03
1197	109	1.31719E+03
1197	618	1.31724E+03
1087	618	1.31725E+03
1197	453	1.31726E+03
1087	453	1.31730E+03
977	453	1.31735E+03
977	173	1.31738E+03
977	109	1.31739E+03
1087	59	1.31748E+03
1197	59	1.31749E+03
1087	200	1.31750E+03
1197	200	1.31750E+03
1197	545	1.31753E+03
977	618	1.31754E+03
1197	137	1.31754E+03
1087	495	1.31754E+03
1087	439	1.31754E+03
1197	439	1.31754E+03
1197	495	1.31754E+03
1087	172	1.31755E+03
1087	545	1.31755E+03
977	545	1.31756E+03
1197	172	1.31756E+03
1087	40	1.31760E+03
1197	40	1.31761E+03
1087	137	1.31762E+03
977	59	1.31769E+03
977	672	1.31770E+03
977	200	1.31771E+03
977	495	1.31774E+03
977	172	1.31776E+03
977	439	1.31779E+03
977	137	1.31779E+03
1087	672	1.31780E+03
977	40	1.31781E+03
1087	39	1.31783E+03
1197	672	1.31783E+03
1197	39	1.31784E+03
1197	576	1.31789E+03
1087	576	1.31789E+03
1087	171	1.31795E+03
1197	171	1.31796E+03
977	39	1.31804E+03
1087	38	1.31808E+03
1197	38	1.31809E+03
977	797	1.31814E+03
1087	303	1.31814E+03
1197	303	1.31815E+03
977	171	1.31816E+03
977	576	1.31816E+03
1087	494	1.31820E+03
1197	494	1.31821E+03
1087	345	1.31827E+03
1197	345	1.31827E+03
977	38	1.31829E+03
1197	785	1.31833E+03
1087	797	1.31834E+03
1087	170	1.31834E+03
1087	37	1.31835E+03
1087	785	1.31835E+03
1197	170	1.31835E+03
977	303	1.31836E+03
1197	37	1.31836E+03
977	494	1.31841E+03
1087	251	1.31843E+03
1197	743	1.31843E+03
1197	251	1.31843E+03
1197	797	1.31843E+03
1087	743	1.31844E+03
977	345	1.31849E+03
1087	108	1.31849E+03
1197	108	1.31850E+03
1087	58	1.31853E+03
1197	58	1.31854E+03
977	170	1.31855E+03
977	37	1.31855E+03
1087	36	1.31863E+03
977	251	1.31864E+03
1197	701	1.31864E+03
1197	36	1.31864E+03
1087	701	1.31865E+03
1087	531	1.31869E+03
1197	531	1.31869E+03
977	108	1.31870E+03
977	785	1.31873E+03
977	58	1.31874E+03
1087	169	1.31874E+03
1197	169	1.31875E+03
977	743	1.31878E+03
1087	397	1.31879E+03
1197	397	1.31880E+03
977	36	1.31884E+03
1087	493	1.31890E+03
1197	493	1.31891E+03
1087	35	1.31892E+03
1197	35	1.31893E+03
977	531	1.31894E+03
977	169	1.31895E+03
977	701	1.31897E+03
1197	659	1.31897E+03
1087	659	1.31897E+03
977	397	1.31902E+03
1087	199	1.31903E+03
1197	199	1.31904E+03
977	493	1.31911E+03
977	35	1.31913E+03
1087	168	1.31914E+03
1197	168	1.31915E+03
1087	34	1.31922E+03
1197	34	1.31923E+03
977	199	1.31924E+03
977	659	1.31927E+03
977	168	1.31935E+03
977	34	1.31943E+03
1197	617	1.31943E+03
1087	617	1.31943E+03
1087	33	1.31951E+03
1197	33	1.31952E+03
1087	167	1.31954E+03
1197	167	1.31956E+03
1087	57	1.31961E+03
1197	57	1.31962E+03
1087	492	1.31963E+03
1087	438	1.31964E+03
1197	492	1.31964E+03
1197	438	1.31965E+03
977	617	1.31971E+03
977	33	1.31972E+03
977	167	1.31975E+03
1197	271	1.31978E+03
1087	32	1.31980E+03
1197	32	1.31981E+03
1087	107	1.31981E+03
977	57	1.31982E+03
1197	107	1.31982E+03
977	492	1.31984E+03
1087	271	1.31986E+03
977	438	1.31988E+03
1087	166	1.31996E+03
1197	166	1.31997E+03
1087	302	1.31997E+03
1197	302	1.31998E+03
977	32	1.32001E+03
977	271	1.32001E+03
1087	575	1.32001E+03
1197	575	1.32001E+03
977	107	1.32002E+03
1087	31	1.32008E+03
1197	31	1.32009E+03
1087	250	1.32011E+03
1197	250	1.32012E+03
977	166	1.32017E+03
977	302	1.32019E+03
1087	344	1.32019E+03
1197	344	1.32020E+03
977	575	1.32027E+03
977	31	1.32029E+03
977	250	1.32032E+03
1087	30	1.32036E+03
977	714	1.32037E+03
1197	30	1.32037E+03
1197	784	1.32037E+03
1087	165	1.32039E+03
1087	784	1.32039E+03
1197	165	1.32040E+03
1087	491	1.32040E+03
977	344	1.32041E+03
1197	491	1.32041E+03
1197	742	1.32048E+03
1087	742	1.32049E+03
1087	198	1.32053E+03
1197	198	1.32055E+03
977	30	1.32057E+03
1087	714	1.32057E+03
977	165	1.32060E+03
977	491	1.32061E+03
1087	29	1.32063E+03
1197	714	1.32064E+03
1197	29	1.32064E+03
1197	700	1.32069E+03
1087	700	1.32069E+03
1087	530	1.32072E+03
1087	56	1.32072E+03
1197	530	1.32072E+03
1197	56	1.32073E+03
977	784	1.32074E+03
977	198	1.32074E+03
1087	396	1.32074E+03
1197	396	1.32075E+03
977	631	1.32077E+03
977	742	1.32082E+03
1087	164	1.32083E+03
977	29	1.32084E+03
1197	164	1.32084E+03
1087	631	1.32089E+03
1087	28	1.32091E+03
1197	631	1.32091E+03
1197	28	1.32092E+03
977	56	1.32093E+03
977	530	1.32096E+03
977	396	1.32097E+03
977	700	1.32100E+03
1197	658	1.32100E+03
1087	658	1.32100E+03
977	164	1.32104E+03
977	28	1.32112E+03
1087	106	1.32113E+03
1197	106	1.32114E+03
1197	223	1.32116E+03
1087	27	1.32118E+03
1197	27	1.32119E+03
1087	490	1.32121E+03
1197	490	1.32122E+03
1087	223	1.32125E+03
977	658	1.32129E+03
1087	163	1.32129E+03
1197	163	1.32130E+03
977	106	1.32134E+03
977	27	1.32139E+03
977	223	1.32141E+03
1197	321	1.32141E+03
1087	616	1.32141E+03
1197	616	1.32141E+03
977	490	1.32142E+03
1087	26	1.32145E+03
1197	26	1.32147E+03
1087	321	1.32148E+03
977	163	1.32150E+03
1087	437	1.32155E+03
1197	437	1.32156E+03
977	321	1.32161E+03
977	26	1.32167E+03
977	616	1.32168E+03
1087	301	1.32168E+03
1197	301	1.32170E+03
1087	249	1.32170E+03
1197	249	1.32172E+03
1087	25	1.32173E+03
1197	25	1.32174E+03
1087	162	1.32176E+03
1197	162	1.32178E+03
977	437	1.32179E+03
1087	55	1.32184E+03
1197	55	1.32185E+03
977	301	1.32190E+03
977	249	1.32192E+03
1087	574	1.32192E+03
1197	574	1.32193E+03
977	25	1.32194E+03
1087	343	1.32196E+03
1197	413	1.32196E+03
1197	343	1.32197E+03
977	162	1.32198E+03
1087	197	1.32198E+03
1197	197	1.32199E+03
1087	24	1.32201E+03
1087	413	1.32202E+03
1197	24	1.32202E+03
1087	489	1.32204E+03
977	55	1.32205E+03
1197	489	1.32205E+03
977	413	1.32207E+03
