GRAM	c2h2	chi_tot
938	124	2.01134E+03
938	684	2.01134E+03
938	583	2.01141E+03
917	769	2.01151E+03
917	642	2.01155E+03
938	81	2.01159E+03
917	684	2.01165E+03
938	405	2.01167E+03
938	726	2.01172E+03
938	792	2.01189E+03
938	750	2.01193E+03
917	812	2.01199E+03
938	284	2.01199E+03
938	261	2.01208E+03
917	282	2.01225E+03
938	446	2.01228E+03
938	708	2.01240E+03
938	353	2.01254E+03
917	331	2.01270E+03
917	600	2.01276E+03
938	601	2.01284E+03
938	80	2.01285E+03
917	726	2.01296E+03
938	211	2.01322E+03
938	666	2.01333E+03
938	123	2.01357E+03
938	465	2.01375E+03
938	811	2.01383E+03
938	538	2.01404E+03
938	79	2.01406E+03
938	557	2.01458E+03
917	463	2.01470E+03
938	624	2.01475E+03
917	371	2.01476E+03
938	311	2.01508E+03
938	78	2.01525E+03
917	811	2.01543E+03
917	768	2.01554E+03
917	555	2.01561E+03
938	122	2.01568E+03
938	260	2.01573E+03
917	422	2.01602E+03
938	210	2.01615E+03
938	77	2.01643E+03
938	404	2.01654E+03
917	683	2.01659E+03
917	234	2.01659E+03
917	281	2.01665E+03
938	769	2.01666E+03
938	582	2.01667E+03
917	641	2.01674E+03
938	643	2.01675E+03
938	791	2.01691E+03
938	749	2.01706E+03
938	352	2.01709E+03
938	374	2.01729E+03
938	445	2.01731E+03
938	76	2.01759E+03
938	707	2.01760E+03
938	121	2.01769E+03
938	425	2.01777E+03
917	725	2.01779E+03
917	330	2.01782E+03
938	727	2.01838E+03
917	599	2.01839E+03
938	685	2.01853E+03
938	665	2.01855E+03
938	334	2.01870E+03
938	75	2.01874E+03
938	209	2.01896E+03
938	537	2.01913E+03
938	310	2.01915E+03
938	285	2.01917E+03
938	812	2.01923E+03
938	259	2.01924E+03
917	810	2.01955E+03
938	120	2.01963E+03
938	74	2.01989E+03
938	623	2.01992E+03
917	767	2.02034E+03
917	370	2.02066E+03
917	233	2.02078E+03
917	462	2.02085E+03
938	602	2.02093E+03
938	73	2.02105E+03
938	403	2.02122E+03
938	351	2.02147E+03
938	119	2.02151E+03
938	208	2.02166E+03
938	581	2.02173E+03
938	514	2.02178E+03
938	790	2.02183E+03
917	554	2.02193E+03
917	280	2.02194E+03
938	748	2.02206E+03
938	444	2.02214E+03
938	466	2.02217E+03
938	72	2.02221E+03
917	421	2.02237E+03
917	682	2.02251E+03
938	513	2.02254E+03
938	258	2.02261E+03
938	706	2.02263E+03
938	770	2.02294E+03
917	640	2.02299E+03
938	558	2.02302E+03
938	309	2.02306E+03
938	512	2.02331E+03
938	118	2.02335E+03
938	71	2.02338E+03
917	724	2.02353E+03
938	664	2.02356E+03
917	329	2.02395E+03
938	536	2.02399E+03
938	511	2.02409E+03
938	207	2.02427E+03
917	809	2.02437E+03
938	70	2.02456E+03
938	644	2.02479E+03
938	622	2.02484E+03
938	813	2.02485E+03
938	510	2.02488E+03
917	598	2.02514E+03
938	117	2.02517E+03
938	728	2.02544E+03
938	350	2.02564E+03
938	375	2.02565E+03
938	402	2.02566E+03
938	509	2.02569E+03
938	69	2.02577E+03
917	232	2.02579E+03
938	257	2.02586E+03
917	766	2.02599E+03
938	686	2.02620E+03
938	426	2.02642E+03
938	580	2.02650E+03
938	508	2.02651E+03
938	789	2.02654E+03
938	443	2.02670E+03
938	308	2.02679E+03
938	335	2.02679E+03
938	747	2.02682E+03
938	206	2.02682E+03
938	286	2.02683E+03
938	116	2.02698E+03
938	68	2.02701E+03
938	507	2.02734E+03
938	705	2.02739E+03
917	369	2.02769E+03
917	279	2.02818E+03
938	506	2.02819E+03
917	461	2.02819E+03
938	663	2.02826E+03
938	67	2.02828E+03
938	535	2.02854E+03
938	115	2.02880E+03
938	256	2.02900E+03
938	505	2.02905E+03
938	205	2.02932E+03
917	553	2.02944E+03
938	621	2.02944E+03
917	681	2.02949E+03
938	771	2.02950E+03
938	66	2.02958E+03
938	349	2.02958E+03
938	603	2.02963E+03
938	401	2.02983E+03
917	420	2.02990E+03
938	504	2.02993E+03
917	808	2.02997E+03
917	723	2.03024E+03
938	307	2.03034E+03
917	639	2.03035E+03
938	114	2.03063E+03
938	814	2.03067E+03
938	503	2.03082E+03
938	65	2.03091E+03
938	579	2.03094E+03
938	442	2.03095E+03
938	788	2.03096E+03
938	183	2.03113E+03
917	328	2.03117E+03
938	467	2.03125E+03
938	746	2.03125E+03
917	231	2.03167E+03
938	182	2.03170E+03
938	502	2.03173E+03
938	204	2.03178E+03
938	704	2.03180E+03
938	255	2.03201E+03
938	559	2.03209E+03
938	181	2.03228E+03
938	64	2.03229E+03
938	113	2.03249E+03
917	765	2.03254E+03
938	662	2.03261E+03
938	501	2.03266E+03
938	534	2.03275E+03
938	729	2.03286E+03
938	180	2.03287E+03
917	597	2.03308E+03
938	348	2.03326E+03
938	645	2.03336E+03
938	179	2.03348E+03
938	500	2.03361E+03
938	620	2.03367E+03
938	306	2.03369E+03
938	400	2.03369E+03
938	63	2.03371E+03
938	178	2.03409E+03
938	203	2.03420E+03
938	687	2.03432E+03
938	112	2.03438E+03
938	499	2.03458E+03
938	376	2.03460E+03
938	177	2.03471E+03
938	441	2.03486E+03
938	254	2.03490E+03
938	578	2.03500E+03
938	787	2.03502E+03
938	62	2.03517E+03
938	745	2.03532E+03
938	176	2.03534E+03
938	336	2.03541E+03
917	278	2.03545E+03
938	498	2.03559E+03
938	427	2.03569E+03
938	703	2.03583E+03
917	368	2.03591E+03
938	175	2.03599E+03
938	111	2.03629E+03
938	772	2.03630E+03
917	807	2.03641E+03
938	661	2.03655E+03
938	202	2.03657E+03
938	533	2.03658E+03
938	497	2.03662E+03
938	174	2.03665E+03
938	61	2.03667E+03
938	347	2.03668E+03
917	460	2.03678E+03
938	305	2.03683E+03
938	399	2.03723E+03
938	173	2.03732E+03
938	619	2.03750E+03
917	680	2.03758E+03
938	253	2.03766E+03
938	496	2.03769E+03
938	40	2.03777E+03
917	722	2.03800E+03
938	172	2.03800E+03
917	552	2.03820E+03
938	110	2.03822E+03
938	60	2.03822E+03
938	39	2.03822E+03
938	440	2.03840E+03
917	230	2.03847E+03
938	577	2.03865E+03
917	419	2.03868E+03
938	786	2.03868E+03
938	171	2.03869E+03
938	38	2.03870E+03
938	495	2.03879E+03
938	201	2.03889E+03
917	638	2.03890E+03
938	604	2.03890E+03
938	744	2.03897E+03
938	37	2.03919E+03
938	170	2.03938E+03
938	702	2.03943E+03
917	327	2.03952E+03
938	36	2.03970E+03
938	304	2.03975E+03
938	346	2.03980E+03
938	59	2.03981E+03
938	494	2.03993E+03
938	532	2.04001E+03
917	764	2.04006E+03
938	660	2.04008E+03
938	169	2.04008E+03
938	109	2.04015E+03
938	35	2.04021E+03
938	252	2.04026E+03
938	398	2.04044E+03
938	730	2.04059E+03
938	34	2.04072E+03
938	168	2.04078E+03
938	618	2.04089E+03
938	468	2.04096E+03
938	493	2.04110E+03
938	200	2.04113E+03
938	33	2.04123E+03
938	58	2.04142E+03
938	167	2.04150E+03
938	439	2.04157E+03
938	32	2.04173E+03
938	560	2.04177E+03
938	576	2.04189E+03
938	785	2.04193E+03
938	108	2.04206E+03
938	743	2.04220E+03
938	31	2.04222E+03
938	166	2.04223E+03
917	596	2.04226E+03
938	492	2.04230E+03
938	646	2.04242E+03
938	303	2.04242E+03
938	701	2.04261E+03
938	345	2.04262E+03
938	251	2.04269E+03
938	30	2.04270E+03
938	688	2.04284E+03
938	165	2.04297E+03
938	57	2.04304E+03
938	531	2.04305E+03
938	659	2.04317E+03
938	29	2.04318E+03
938	199	2.04327E+03
938	397	2.04330E+03
938	773	2.04331E+03
938	491	2.04353E+03
938	28	2.04367E+03
917	806	2.04373E+03
938	164	2.04374E+03
917	277	2.04380E+03
938	617	2.04387E+03
938	107	2.04392E+03
938	377	2.04414E+03
938	27	2.04415E+03
938	438	2.04437E+03
938	163	2.04452E+03
938	337	2.04458E+03
938	26	2.04464E+03
938	56	2.04465E+03
938	575	2.04472E+03
938	490	2.04477E+03
938	784	2.04477E+03
938	302	2.04485E+03
938	250	2.04493E+03
938	742	2.04501E+03
938	25	2.04515E+03
938	344	2.04515E+03
938	198	2.04528E+03
938	162	2.04532E+03
917	367	2.04535E+03
938	700	2.04537E+03
938	428	2.04557E+03
938	24	2.04566E+03
938	530	2.04570E+03
938	106	2.04572E+03
938	396	2.04582E+03
938	658	2.04585E+03
938	489	2.04602E+03
938	161	2.04613E+03
938	23	2.04619E+03
917	229	2.04622E+03
938	55	2.04622E+03
938	616	2.04644E+03
917	459	2.04665E+03
938	22	2.04674E+03
938	437	2.04680E+03
917	679	2.04683E+03
917	721	2.04686E+03
938	160	2.04695E+03
938	249	2.04698E+03
938	301	2.04702E+03
938	574	2.04715E+03
938	197	2.04715E+03
938	783	2.04721E+03
938	488	2.04727E+03
938	21	2.04730E+03
938	343	2.04737E+03
938	105	2.04742E+03
938	741	2.04742E+03
938	699	2.04773E+03
938	54	2.04774E+03
938	159	2.04778E+03
938	20	2.04788E+03
938	529	2.04797E+03
938	395	2.04802E+03
938	657	2.04814E+03
917	551	2.04823E+03
938	19	2.04846E+03
938	487	2.04850E+03
917	763	2.04859E+03
938	731	2.04860E+03
938	158	2.04861E+03
938	615	2.04864E+03
917	637	2.04867E+03
938	605	2.04871E+03
917	418	2.04872E+03
938	248	2.04881E+03
938	196	2.04886E+03
938	436	2.04889E+03
938	300	2.04893E+03
938	104	2.04900E+03
917	326	2.04906E+03
938	18	2.04906E+03
938	53	2.04918E+03
938	573	2.04923E+03
938	782	2.04929E+03
938	342	2.04930E+03
938	157	2.04945E+03
938	740	2.04947E+03
938	17	2.04965E+03
938	486	2.04969E+03
938	698	2.04973E+03
938	394	2.04989E+03
938	528	2.04990E+03
938	656	2.05007E+03
938	16	2.05024E+03
938	156	2.05028E+03
938	195	2.05040E+03
938	247	2.05042E+03
938	103	2.05045E+03
938	614	2.05048E+03
938	52	2.05052E+03
938	299	2.05059E+03
938	435	2.05066E+03
938	15	2.05082E+03
938	485	2.05083E+03
938	341	2.05095E+03
938	572	2.05097E+03
938	781	2.05103E+03
938	155	2.05110E+03
938	739	2.05118E+03
938	469	2.05127E+03
938	14	2.05140E+03
938	697	2.05140E+03
938	393	2.05149E+03
938	527	2.05153E+03
938	655	2.05168E+03
938	689	2.05172E+03
938	102	2.05174E+03
938	51	2.05175E+03
938	194	2.05176E+03
938	246	2.05183E+03
938	484	2.05190E+03
938	154	2.05191E+03
938	647	2.05194E+03
938	13	2.05197E+03
917	805	2.05200E+03
938	298	2.05202E+03
938	613	2.05202E+03
938	561	2.05203E+03
938	434	2.05215E+03
938	340	2.05235E+03
938	571	2.05242E+03
938	780	2.05248E+03
938	12	2.05253E+03
938	738	2.05261E+03
938	153	2.05269E+03
917	595	2.05270E+03
938	696	2.05279E+03
938	392	2.05282E+03
938	50	2.05284E+03
938	526	2.05288E+03
938	483	2.05288E+03
938	101	2.05289E+03
938	193	2.05294E+03
938	654	2.05302E+03
938	245	2.05304E+03
938	11	2.05309E+03
938	297	2.05323E+03
917	276	2.05323E+03
938	612	2.05330E+03
938	433	2.05339E+03
938	152	2.05343E+03
938	570	2.05362E+03
938	10	2.05364E+03
938	779	2.05367E+03
938	482	2.05378E+03
938	737	2.05378E+03
938	49	2.05381E+03
938	100	2.05389E+03
938	695	2.05393E+03
938	391	2.05393E+03
938	192	2.05396E+03
938	525	2.05399E+03
938	244	2.05407E+03
938	653	2.05412E+03
938	151	2.05413E+03
938	9	2.05418E+03
938	296	2.05424E+03
938	378	2.05425E+03
938	338	2.05428E+03
938	611	2.05434E+03
938	481	2.05457E+03
938	569	2.05461E+03
938	778	2.05465E+03
938	48	2.05466E+03
938	8	2.05470E+03
938	736	2.05474E+03
938	99	2.05474E+03
938	150	2.05478E+03
938	191	2.05482E+03
938	390	2.05485E+03
938	694	2.05486E+03
938	524	2.05491E+03
938	243	2.05493E+03
917	228	2.05493E+03
938	652	2.05501E+03
938	295	2.05509E+03
938	7	2.05519E+03
938	610	2.05520E+03
938	480	2.05527E+03
938	149	2.05537E+03
938	47	2.05537E+03
938	777	2.05545E+03
938	98	2.05546E+03
938	735	2.05552E+03
938	190	2.05554E+03
938	389	2.05560E+03
938	693	2.05562E+03
938	242	2.05564E+03
938	523	2.05565E+03
938	6	2.05566E+03
938	651	2.05574E+03
938	294	2.05578E+03
938	479	2.05587E+03
938	148	2.05590E+03
938	46	2.05598E+03
917	366	2.05602E+03
938	429	2.05606E+03
938	97	2.05607E+03
938	5	2.05609E+03
938	776	2.05609E+03
938	189	2.05614E+03
938	734	2.05615E+03
938	388	2.05621E+03
938	241	2.05623E+03
938	692	2.05623E+03
938	522	2.05626E+03
938	293	2.05635E+03
938	147	2.05637E+03
938	478	2.05638E+03
938	4	2.05648E+03
938	45	2.05649E+03
938	96	2.05657E+03
938	775	2.05661E+03
938	188	2.05663E+03
938	733	2.05666E+03
938	387	2.05670E+03
938	240	2.05671E+03
938	521	2.05674E+03
938	146	2.05677E+03
938	292	2.05681E+03
938	477	2.05681E+03
938	3	2.05683E+03
917	720	2.05684E+03
938	732	2.05686E+03
938	44	2.05691E+03
938	95	2.05698E+03
938	774	2.05703E+03
938	187	2.05703E+03
938	386	2.05710E+03
938	239	2.05710E+03
938	145	2.05711E+03
938	520	2.05713E+03
938	2	2.05714E+03
938	476	2.05717E+03
938	291	2.05718E+03
938	43	2.05726E+03
917	678	2.05727E+03
938	94	2.05731E+03
938	186	2.05736E+03
938	144	2.05740E+03
938	1	2.05741E+03
938	238	2.05742E+03
938	385	2.05742E+03
938	519	2.05745E+03
938	475	2.05746E+03
938	290	2.05749E+03
938	42	2.05754E+03
938	93	2.05759E+03
938	185	2.05763E+03
938	0	2.05764E+03
938	143	2.05765E+03
938	237	2.05767E+03
938	384	2.05768E+03
938	474	2.05770E+03
938	518	2.05770E+03
938	289	2.05773E+03
938	41	2.05777E+03
917	458	2.05779E+03
938	92	2.05781E+03
938	184	2.05784E+03
938	236	2.05788E+03
938	383	2.05788E+03
938	517	2.05790E+03
938	288	2.05792E+03
938	382	2.05805E+03
938	516	2.05806E+03
938	515	2.05819E+03
917	762	2.05820E+03
938	606	2.05901E+03
917	550	2.05954E+03
917	636	2.05966E+03
917	325	2.05976E+03
917	417	2.06003E+03
938	690	2.06092E+03
917	804	2.06127E+03
938	648	2.06186E+03
938	470	2.06217E+03
938	562	2.06283E+03
917	275	2.06374E+03
917	594	2.06439E+03
917	227	2.06459E+03
938	379	2.06494E+03
938	430	2.06714E+03
917	365	2.06788E+03
917	719	2.06796E+03
917	142	2.06836E+03
917	677	2.06888E+03
917	761	2.06889E+03
938	607	2.06979E+03
917	457	2.07017E+03
938	691	2.07041E+03
917	803	2.07155E+03
917	324	2.07158E+03
917	635	2.07186E+03
917	549	2.07207E+03
938	649	2.07217E+03
917	416	2.07252E+03
938	471	2.07364E+03
938	563	2.07416E+03
917	226	2.07514E+03
917	274	2.07526E+03
938	380	2.07623E+03
917	593	2.07726E+03
917	141	2.07746E+03
938	431	2.07882E+03
917	718	2.08019E+03
917	760	2.08064E+03
917	364	2.08083E+03
938	608	2.08100E+03
917	676	2.08163E+03
938	650	2.08282E+03
917	802	2.08285E+03
917	456	2.08367E+03
917	323	2.08439E+03
918	130	2.08468E+03
918	129	2.08475E+03
918	131	2.08486E+03
918	128	2.08499E+03
918	216	2.08517E+03
917	634	2.08517E+03
918	90	2.08517E+03
918	89	2.08519E+03
918	215	2.08525E+03
918	91	2.08529E+03
918	88	2.08531E+03
918	132	2.08534E+03
918	127	2.08535E+03
918	217	2.08539E+03
918	235	2.08542E+03
918	87	2.08550E+03
918	214	2.08556E+03
938	472	2.08565E+03
918	264	2.08571E+03
917	548	2.08572E+03
918	86	2.08572E+03
918	265	2.08572E+03
918	126	2.08578E+03
918	85	2.08597E+03
938	564	2.08598E+03
918	218	2.08601E+03
918	263	2.08601E+03
918	213	2.08603E+03
917	415	2.08609E+03
918	266	2.08614E+03
918	315	2.08619E+03
918	133	2.08621E+03
918	314	2.08622E+03
918	84	2.08623E+03
918	125	2.08627E+03
917	225	2.08648E+03
918	83	2.08649E+03
918	262	2.08654E+03
918	313	2.08660E+03
918	212	2.08662E+03
918	316	2.08663E+03
918	356	2.08666E+03
918	355	2.08666E+03
918	82	2.08675E+03
918	124	2.08677E+03
918	81	2.08700E+03
918	407	2.08703E+03
917	568	2.08704E+03
918	354	2.08707E+03
918	267	2.08708E+03
918	219	2.08713E+03
918	357	2.08718E+03
918	261	2.08722E+03
917	140	2.08723E+03
918	312	2.08724E+03
918	80	2.08725E+03
918	406	2.08727E+03
918	211	2.08728E+03
918	123	2.08729E+03
918	408	2.08730E+03
918	448	2.08747E+03
918	79	2.08750E+03
918	134	2.08754E+03
918	287	2.08756E+03
918	317	2.08765E+03
918	447	2.08765E+03
917	273	2.08766E+03
918	78	2.08776E+03
918	353	2.08779E+03
918	122	2.08781E+03
918	449	2.08785E+03
918	405	2.08790E+03
918	540	2.08791E+03
918	210	2.08798E+03
918	77	2.08802E+03
918	260	2.08803E+03
918	311	2.08807E+03
918	539	2.08815E+03
918	409	2.08821E+03
918	541	2.08824E+03
918	446	2.08827E+03
918	76	2.08828E+03
918	121	2.08833E+03
918	358	2.08835E+03
918	584	2.08839E+03
918	514	2.08843E+03
918	75	2.08855E+03
918	585	2.08855E+03
918	513	2.08861E+03
918	268	2.08866E+03
918	209	2.08872E+03
918	352	2.08873E+03
918	583	2.08877E+03
918	512	2.08881E+03
918	404	2.08882E+03
918	74	2.08882E+03
918	538	2.08883E+03
918	220	2.08885E+03
918	120	2.08886E+03
918	626	2.08891E+03
918	259	2.08892E+03
918	450	2.08892E+03
918	625	2.08898E+03
918	511	2.08902E+03
918	310	2.08905E+03
918	73	2.08910E+03
918	445	2.08920E+03
918	510	2.08925E+03
918	542	2.08928E+03
918	318	2.08938E+03
918	119	2.08938E+03
918	72	2.08939E+03
918	667	2.08940E+03
918	586	2.08940E+03
918	135	2.08942E+03
918	627	2.08947E+03
918	208	2.08949E+03
918	509	2.08950E+03
918	624	2.08954E+03
918	582	2.08956E+03
918	668	2.08963E+03
918	71	2.08969E+03
918	666	2.08973E+03
918	508	2.08976E+03
918	537	2.08982E+03
918	351	2.08984E+03
918	258	2.08987E+03
918	410	2.08989E+03
918	118	2.08992E+03
918	403	2.08994E+03
918	709	2.08998E+03
918	70	2.09001E+03
918	507	2.09003E+03
918	708	2.09009E+03
918	309	2.09013E+03
918	207	2.09027E+03
918	359	2.09031E+03
918	506	2.09032E+03
918	69	2.09035E+03
918	444	2.09036E+03
918	117	2.09046E+03
918	623	2.09047E+03
918	710	2.09048E+03
918	665	2.09048E+03
918	669	2.09055E+03
918	750	2.09058E+03
918	505	2.09063E+03
918	581	2.09064E+03
918	707	2.09066E+03
918	751	2.09068E+03
918	68	2.09071E+03
918	628	2.09080E+03
918	451	2.09083E+03
918	257	2.09087E+03
918	504	2.09095E+03
