            wave            flux
     17.61078389      0.99994558
     17.62546566      0.99993963
     17.64015967      0.99994968
     17.65486593      0.99995934
     17.66958446      0.99994738
     17.68431525      0.99992765
     17.69905832      0.99992350
     17.71381368      0.99989692
     17.72858135      0.99990213
     17.74336132      0.99992716
     17.75815362      0.99992753
     17.77295825      0.99994930
     17.78777522      0.99994571
     17.80260455      0.99992687
     17.81744624      0.99992949
     17.83230030      0.99991601
     17.84716674      0.99992397
     17.86204558      0.99994786
     17.87693682      0.99990377
     17.89184048      0.99985021
     17.90675656      0.99988249
     17.92168508      0.99991791
     17.93662604      0.99994867
     17.95157946      0.99995025
     17.96654535      0.99990956
     17.98152371      0.99988567
     17.99651456      0.99989418
     18.01151791      0.99992351
     18.02653376      0.99995792
     18.04156213      0.99993489
     18.05660304      0.99982280
     18.07165648      0.99981487
     18.08672247      0.99989783
     18.10180102      0.99994381
     18.11689214      0.99995419
     18.13199585      0.99990240
     18.14711214      0.99984425
     18.16224104      0.99986800
     18.17738255      0.99993353
     18.19253668      0.99997327
     18.20770345      0.99994243
     18.22288286      0.99982471
     18.23807492      0.99975903
     18.25327965      0.99985700
     18.26849706      0.99994280
     18.28372716      0.99994877
     18.29896995      0.99987980
     18.31422544      0.99982372
     18.32949366      0.99985775
     18.34477461      0.99993309
     18.36006829      0.99995154
     18.37537472      0.99990569
     18.39069392      0.99983287
     18.40602589      0.99976077
     18.42137063      0.99981202
     18.43672818      0.99992473
     18.45209852      0.99991941
     18.46748168      0.99986576
     18.48287766      0.99985664
     18.49828648      0.99988572
     18.51370814      0.99993842
     18.52914267      0.99994783
     18.54459005      0.99989942
     18.56005032      0.99986946
     18.57552348      0.99981851
     18.59100953      0.99979041
     18.60650850      0.99986090
     18.62202039      0.99987555
     18.63754520      0.99987169
     18.65308297      0.99989120
     18.66863368      0.99990754
     18.68419736      0.99991775
     18.69977402      0.99990952
     18.71536366      0.99989128
     18.73096629      0.99990214
     18.74658194      0.99987274
     18.76221060      0.99980586
     18.77785230      0.99979500
     18.79350703      0.99985663
     18.80917481      0.99990546
     18.82485566      0.99992327
     18.84054958      0.99992546
     18.85625658      0.99989670
     18.87197668      0.99986872
     18.88770988      0.99988581
     18.90345620      0.99990855
     18.91921565      0.99988208
     18.93498823      0.99979841
     18.95077396      0.99970809
     18.96657286      0.99975981
     18.98238493      0.99980521
     18.99821017      0.99981446
     19.01404861      0.99985934
     19.02990026      0.99983630
     19.04576512      0.99971460
     19.06164321      0.99960208
     19.07753453      0.99963294
     19.09343910      0.99968677
     19.10935694      0.99971216
     19.12528804      0.99970640
     19.14123242      0.99977391
     19.15719010      0.99989945
     19.17316108      0.99994847
     19.18914537      0.99994517
     19.20514299      0.99990704
     19.22115395      0.99986775
     19.23717825      0.99984848
     19.25321592      0.99979109
     19.26926695      0.99979069
     19.28533137      0.99976296
     19.30140918      0.99961167
     19.31750039      0.99953725
     19.33360502      0.99961459
     19.34972307      0.99972947
     19.36585456      0.99979496
     19.38199950      0.99980483
     19.39815790      0.99980065
     19.41432977      0.99983395
     19.43051512      0.99979490
     19.44671397      0.99949695
     19.46292632      0.99899912
     19.47915218      0.99899019
     19.49539157      0.99944271
     19.51164451      0.99963590
     19.52791099      0.99965084
     19.54419103      0.99961445
     19.56048465      0.99957075
     19.57679184      0.99942539
     19.59311264      0.99934998
     19.60944704      0.99965230
     19.62579505      0.99984602
     19.64215670      0.99975656
     19.65853199      0.99938513
     19.67492093      0.99921921
     19.69132353      0.99947627
     19.70773981      0.99966678
     19.72416977      0.99974396
     19.74061343      0.99981823
     19.75707080      0.99987396
     19.77354188      0.99989695
     19.79002670      0.99990989
     19.80652527      0.99989583
     19.82303759      0.99987792
     19.83956367      0.99981945
     19.85610353      0.99975567
     19.87265718      0.99982126
     19.88922463      0.99980356
     19.90580589      0.99962961
     19.92240098      0.99922782
     19.93900990      0.99843890
     19.95563267      0.99828964
     19.97226930      0.99906954
     19.98891979      0.99931600
     20.00558417      0.99924721
     20.02226244      0.99918965
     20.03895461      0.99922689
     20.05566070      0.99933364
     20.07238072      0.99944157
     20.08911467      0.99951701
     20.10586258      0.99960939
     20.12262445      0.99966086
     20.13940029      0.99966770
     20.15619012      0.99973548
     20.17299395      0.99978206
     20.18981179      0.99982011
     20.20664364      0.99985364
     20.22348953      0.99984078
     20.24034946      0.99983383
     20.25722345      0.99987280
     20.27411151      0.99987343
     20.29101365      0.99989456
     20.30792987      0.99988693
     20.32486020      0.99982987
     20.34180464      0.99985280
     20.35876321      0.99990285
     20.37573592      0.99993141
     20.39272278      0.99994459
     20.40972380      0.99990973
     20.42673899      0.99987718
     20.44376837      0.99990140
     20.46081195      0.99991685
     20.47786973      0.99993362
     20.49494173      0.99990560
     20.51202797      0.99983846
     20.52912845      0.99981191
     20.54624319      0.99988068
     20.56337220      0.99993780
     20.58051548      0.99995538
     20.59767306      0.99993387
     20.61484495      0.99988622
     20.63203114      0.99986671
     20.64923167      0.99990992
     20.66644654      0.99995049
     20.68367575      0.99993662
     20.70091934      0.99985291
     20.71817729      0.99975581
     20.73544964      0.99980599
     20.75273638      0.99990872
     20.77003754      0.99995297
     20.78735312      0.99995414
     20.80468313      0.99989829
     20.82202759      0.99982586
     20.83938652      0.99987225
     20.85675991      0.99994985
     20.87414779      0.99996949
     20.89155016      0.99992000
     20.90896705      0.99975828
     20.92639845      0.99973762
     20.94384438      0.99989505
     20.96130486      0.99997124
     20.97877990      0.99998082
     20.99626950      0.99993981
     21.01377368      0.99984671
     21.03129246      0.99985895
     21.04882585      0.99993930
     21.06637384      0.99997410
     21.08393647      0.99995168
     21.10151375      0.99982346
     21.11910567      0.99974262
     21.13671226      0.99985292
     21.15433353      0.99994630
     21.17196949      0.99997405
     21.18962015      0.99994194
     21.20728553      0.99989030
     21.22496563      0.99989683
     21.24266048      0.99992476
     21.26037007      0.99995290
     21.27809443      0.99994682
     21.29583357      0.99985741
     21.31358750      0.99981370
     21.33135622      0.99987605
     21.34913976      0.99990959
     21.36693813      0.99993522
     21.38475133      0.99993202
     21.40257939      0.99992015
     21.42042230      0.99994157
     21.43828010      0.99994765
     21.45615278      0.99994007
     21.47404036      0.99992797
     21.49194285      0.99986839
     21.50986027      0.99985054
     21.52779262      0.99992926
     21.54573993      0.99993839
     21.56370220      0.99990353
     21.58167944      0.99991235
     21.59967167      0.99993300
     21.61767890      0.99995964
     21.63570114      0.99997355
     21.65373841      0.99995186
     21.67179071      0.99991822
     21.68985806      0.99987894
     21.70794048      0.99987427
     21.72603797      0.99994391
     21.74415055      0.99996427
     21.76227823      0.99994683
     21.78042102      0.99992138
     21.79857894      0.99991636
     21.81675199      0.99995638
     21.83494020      0.99997796
     21.85314356      0.99996076
     21.87136211      0.99994027
     21.88959584      0.99988966
     21.90784477      0.99989092
     21.92610892      0.99995705
     21.94438830      0.99996917
     21.96268291      0.99996843
     21.98099277      0.99996389
     21.99931790      0.99994137
     22.01765831      0.99994290
     22.03601401      0.99995821
     22.05438501      0.99996624
     22.07277132      0.99994976
     22.09117296      0.99990843
     22.10958995      0.99992615
     22.12802229      0.99996394
     22.14646999      0.99997561
     22.16493308      0.99997745
     22.18341155      0.99996689
     22.20190544      0.99996775
     22.22041474      0.99997424
     22.23893947      0.99996494
     22.25747964      0.99995803
     22.27603527      0.99993925
     22.29460637      0.99992301
     22.31319296      0.99995884
     22.33179504      0.99998096
     22.35041262      0.99998409
     22.36904573      0.99997827
     22.38769437      0.99996825
     22.40635856      0.99997243
     22.42503831      0.99998347
     22.44373363      0.99998928
     22.46244454      0.99997653
     22.48117104      0.99994025
     22.49991316      0.99993378
     22.51867091      0.99996960
     22.53744429      0.99998926
     22.55623332      0.99998883
     22.57503802      0.99998031
     22.59385839      0.99997484
     22.61269445      0.99998245
     22.63154622      0.99998931
     22.65041370      0.99998951
     22.66929692      0.99997313
     22.68819587      0.99995807
     22.70711058      0.99997530
     22.72604106      0.99998836
     22.74498732      0.99998556
     22.76394938      0.99997847
     22.78292725      0.99997639
     22.80192093      0.99998781
     22.82093045      0.99999543
     22.83995582      0.99999367
     22.85899705      0.99998522
     22.87805416      0.99996891
     22.89712715      0.99997725
     22.91621604      0.99999326
     22.93532085      0.99999602
     22.95444159      0.99999156
     22.97357826      0.99998470
     22.99273089      0.99998425
     23.01189949      0.99998641
     23.03108406      0.99999216
     23.05028463      0.99999313
     23.06950121      0.99998376
     23.08873381      0.99998279
     23.10798244      0.99999246
     23.12724712      0.99999585
     23.14652786      0.99999482
     23.16582467      0.99999248
     23.18513757      0.99999283
     23.20446657      0.99999532
     23.22381169      0.99999455
     23.24317293      0.99999279
     23.26255032      0.99998573
     23.28194386      0.99998295
     23.30135356      0.99999357
     23.32077945      0.99999808
     23.34022154      0.99999714
     23.35967983      0.99999497
     23.37915434      0.99999411
     23.39864509      0.99999659
     23.41815209      0.99999790
     23.43767535      0.99999734
     23.45721489      0.99999219
     23.47677072      0.99999025
     23.49634285      0.99999553
     23.51593130      0.99999707
     23.53553608      0.99999504
     23.55515720      0.99999412
     23.57479468      0.99999585
     23.59444853      0.99999830
     23.61411876      0.99999924
     23.63380540      0.99999838
     23.65350845      0.99999534
     23.67322792      0.99999345
     23.69296383      0.99999645
     23.71271620      0.99999888
     23.73248503      0.99999860
     23.75227035      0.99999801
     23.77207216      0.99999796
     23.79189048      0.99999827
     23.81172532      0.99999694
     23.83157669      0.99999646
     23.85144462      0.99999678
     23.87132911      0.99999695
     23.89123017      0.99999857
     23.91114783      0.99999880
     23.93108209      0.99999866
     23.95103297      0.99999839
     23.97100049      0.99999844
     23.99098465      0.99999922
     24.01098547      0.99999906
     24.03100296      0.99999873
     24.05103715      0.99999804
     24.07108803      0.99999817
     24.09115564      0.99999828
     24.11123997      0.99999771
     24.13134104      0.99999836
     24.15145888      0.99999896
     24.17159348      0.99999952
     24.19174487      0.99999976
     24.21191306      0.99999944
     24.23209807      0.99999893
     24.25229990      0.99999843
     24.27251857      0.99999907
     24.29275410      0.99999956
     24.31300650      0.99999968
     24.33327579      0.99999974
     24.35356197      0.99999961
     24.37386507      0.99999934
     24.39418509      0.99999870
     24.41452205      0.99999900
     24.43487596      0.99999939
     24.45524685      0.99999935
     24.47563472      0.99999972
     24.49603958      0.99999980
     24.51646146      0.99999956
     24.53690036      0.99999943
     24.55735630      0.99999956
     24.57782929      0.99999989
     24.59831935      0.99999997
     24.61882650      0.99999985
     24.63935074      0.99999966
     24.65989209      0.99999968
     24.68045056      0.99999945
     24.70102618      0.99999915
     24.72161895      0.99999961
     24.74222888      0.99999995
     24.76285600      0.99999999
     24.78350032      0.99999992
     24.80416184      0.99999977
     24.82484060      0.99999969
     24.84553659      0.99999970
     24.86624983      0.99999982
     24.88698034      0.99999996
     24.90772814      1.00000000
     24.92849323      1.00000000
     24.94927563      0.99999998
     24.97007536      0.99999988
     24.99089243      0.99999962
     25.01172686      0.99999948
     25.03257865      0.99999980
     25.05344783      0.99999998
     25.07433441      1.00000000
     25.09523839      0.99999999
     25.11615981      0.99999993
     25.13709867      0.99999980
     25.15805498      0.99999975
     25.17902877      0.99999986
     25.20002004      0.99999997
     25.22102881      1.00000000
     25.24205509      1.00000000
     25.26309891      1.00000000
     25.28416027      0.99999998
     25.30523918      0.99999984
     25.32633567      0.99999969
     25.34744975      0.99999986
     25.36858143      0.99999998
     25.38973072      1.00000000
     25.41089765      1.00000000
     25.43208223      1.00000000
     25.45328446      0.99999999
     25.47450438      0.99999994
     25.49574198      0.99999993
     25.51699729      0.99999998
     25.53827032      1.00000000
     25.55956108      1.00000000
     25.58086959      1.00000000
     25.60219587      1.00000000
     25.62353992      0.99999994
     25.64490178      0.99999983
     25.66628144      0.99999987
     25.68767892      0.99999998
     25.70909424      1.00000000
     25.73052742      1.00000000
     25.75197846      1.00000000
     25.77344739      1.00000000
     25.79493421      1.00000000
     25.81643895      1.00000000
     25.83796162      1.00000000
     25.85950223      1.00000000
     25.88106080      1.00000000
     25.90263734      1.00000000
     25.92423187      1.00000000
     25.94584440      1.00000000
     25.96747495      1.00000000
     25.98912353      1.00000000
     26.01079016      1.00000000
     26.03247486      1.00000000
     26.05417763      1.00000000
     26.07589849      1.00000000
     26.09763747      1.00000000
     26.11939456      1.00000000
     26.14116980      1.00000000
     26.16296319      1.00000000
     26.18477474      1.00000000
     26.20660449      1.00000000
     26.22845243      1.00000000
     26.25031858      1.00000000
     26.27220296      1.00000000
     26.29410559      1.00000000
     26.31602648      1.00000000
     26.33796564      1.00000000
     26.35992310      1.00000000
     26.38189886      1.00000000
     26.40389294      1.00000000
     26.42590535      1.00000000
     26.44793612      1.00000000
     26.46998525      1.00000000
     26.49205277      1.00000000
     26.51413868      1.00000000
     26.53624301      1.00000000
     26.55836576      1.00000000
     26.58050696      1.00000000
     26.60266662      1.00000000
     26.62484475      1.00000000
     26.64704136      1.00000000
     26.66925649      1.00000000
     26.69149013      1.00000000
     26.71374231      1.00000000
     26.73601304      1.00000000
     26.75830234      1.00000000
     26.78061022      1.00000000
     26.80293670      1.00000000
     26.82528179      1.00000000
     26.84764551      1.00000000
     26.87002788      1.00000000
     26.89242890      1.00000000
     26.91484860      1.00000000
     26.93728699      1.00000000
     26.95974408      1.00000000
     26.98221990      1.00000000
     27.00471446      1.00000000
     27.02722777      1.00000000
     27.04975985      1.00000000
     27.07231071      1.00000000
     27.09488037      1.00000000
     27.11746885      1.00000000
     27.14007616      1.00000000
     27.16270232      1.00000000
     27.18534734      1.00000000
     27.20801124      1.00000000
     27.23069403      1.00000000
     27.25339574      1.00000000
     27.27611637      1.00000000
     27.29885594      1.00000000
     27.32161447      1.00000000
     27.34439197      1.00000000
     27.36718846      1.00000000
     27.39000396      1.00000000
     27.41283848      1.00000000
     27.43569203      1.00000000
     27.45856464      1.00000000
     27.48145631      1.00000000
     27.50436707      1.00000000
     27.52729693      1.00000000
     27.55024591      1.00000000
     27.57321402      1.00000000
     27.59620127      1.00000000
     27.61920769      1.00000000
     27.64223329      1.00000000
     27.66527809      1.00000000
     27.68834210      1.00000000
     27.71142534      1.00000000
     27.73452782      1.00000000
     27.75764956      1.00000000
     27.78079057      1.00000000
     27.80395088      1.00000000
     27.82713050      1.00000000
     27.85032944      1.00000000
     27.87354772      1.00000000
     27.89678536      1.00000000
     27.92004237      1.00000000
     27.94331877      1.00000000
     27.96661458      1.00000000
     27.98992981      1.00000000
     28.01326447      1.00000000
     28.03661859      1.00000000
     28.05999218      1.00000000
     28.08338525      1.00000000
     28.10679783      1.00000000
     28.13022992      1.00000000
     28.15368155      1.00000000
     28.17715273      1.00000000
     28.20064348      1.00000000
     28.22415381      1.00000000
     28.24768375      1.00000000
     28.27123329      1.00000000
     28.29480248      1.00000000
     28.31839131      1.00000000
     28.34199980      1.00000000
     28.36562798      1.00000000
     28.38927586      1.00000000
     28.41294345      1.00000000
     28.43663077      1.00000000
     28.46033784      1.00000000
     28.48406468      1.00000000
     28.50781129      1.00000000
     28.53157770      1.00000000
     28.55536393      1.00000000
     28.57916999      1.00000000
     28.60299589      1.00000000
     28.62684165      1.00000000
     28.65070730      1.00000000
     28.67459284      1.00000000
     28.69849830      1.00000000
     28.72242368      1.00000000
     28.74636901      1.00000000
     28.77033430      1.00000000
     28.79431958      1.00000000
     28.81832484      1.00000000
     28.84235012      1.00000000
     28.86639544      1.00000000
     28.89046079      1.00000000
     28.91454621      1.00000000
     28.93865171      1.00000000
     28.96277731      1.00000000
     28.98692301      1.00000000
     29.01108885      1.00000000
     29.03527484      1.00000000
     29.05948099      1.00000000
     29.08370731      1.00000000
     29.10795384      1.00000000
     29.13222058      1.00000000
     29.15650755      1.00000000
     29.18081477      1.00000000
     29.20514225      1.00000000
     29.22949001      1.00000000
     29.25385807      1.00000000
     29.27824645      1.00000000
     29.30265516      1.00000000
     29.32708422      1.00000000
     29.35153364      1.00000000
     29.37600345      1.00000000
     29.40049366      1.00000000
     29.42500428      1.00000000
     29.44953534      1.00000000
     29.47408685      1.00000000
     29.49865883      1.00000000
     29.52325129      1.00000000
     29.54786425      1.00000000
     29.57249774      1.00000000
     29.59715176      1.00000000
     29.62182633      1.00000000
     29.64652148      1.00000000
     29.67123721      1.00000000
     29.69597355      1.00000000
     29.72073051      1.00000000
     29.74550811      1.00000000
     29.77030636      1.00000000
     29.79512529      1.00000000
     29.81996491      1.00000000
     29.84482524      1.00000000
     29.86970630      1.00000000
     29.89460810      1.00000000
     29.91953065      1.00000000
     29.94447399      1.00000000
     29.96943812      1.00000000
     29.99442306      1.00000000
     30.01942883      1.00000000
     30.04445545      1.00000000
     30.06950293      1.00000000
     30.09457130      1.00000000
     30.11966056      1.00000000
     30.14477074      1.00000000
     30.16990185      1.00000000
     30.19505392      1.00000000
     30.22022695      1.00000000
     30.24542097      1.00000000
     30.27063600      1.00000000
     30.29587204      1.00000000
     30.32112913      1.00000000
     30.34640727      1.00000000
     30.37170648      1.00000000
     30.39702679      1.00000000
     30.42236820      1.00000000
     30.44773074      1.00000000
     30.47311443      1.00000000
     30.49851927      1.00000000
     30.52394530      1.00000000
     30.54939252      1.00000000
     30.57486096      1.00000000
     30.60035064      1.00000000
     30.62586156      1.00000000
     30.65139375      1.00000000
     30.67694722      1.00000000
     30.70252200      1.00000000
     30.72811810      1.00000000
     30.75373554      1.00000000
     30.77937434      1.00000000
     30.80503451      1.00000000
     30.83071607      1.00000000
     30.85641904      1.00000000
     30.88214344      1.00000000
     30.90788929      1.00000000
     30.93365660      1.00000000
     30.95944539      1.00000000
     30.98525569      1.00000000
     31.01108749      1.00000000
     31.03694084      1.00000000
     31.06281574      1.00000000
     31.08871221      1.00000000
     31.11463027      1.00000000
     31.14056993      1.00000000
     31.16653123      1.00000000
     31.19251416      1.00000000
     31.21851876      1.00000000
     31.24454504      1.00000000
     31.27059301      1.00000000
     31.29666270      1.00000000
     31.32275412      1.00000000
     31.34886730      1.00000000
     31.37500225      1.00000000
     31.40115898      1.00000000
     31.42733752      1.00000000
     31.45353788      1.00000000
     31.47976009      1.00000000
     31.50600416      1.00000000
     31.53227011      1.00000000
     31.55855795      1.00000000
     31.58486771      1.00000000
     31.61119941      1.00000000
     31.63755305      1.00000000
     31.66392867      1.00000000
     31.69032628      1.00000000
     31.71674589      1.00000000
     31.74318753      1.00000000
     31.76965121      1.00000000
     31.79613696      1.00000000
     31.82264478      1.00000000
     31.84917471      1.00000000
     31.87572675      1.00000000
     31.90230093      1.00000000
     31.92889726      1.00000000
     31.95551577      1.00000000
     31.98215646      1.00000000
     32.00881937      1.00000000
     32.03550451      1.00000000
     32.06221189      1.00000000
     32.08894153      1.00000000
     32.11569347      1.00000000
     32.14246770      1.00000000
     32.16926425      1.00000000
     32.19608315      1.00000000
     32.22292440      1.00000000
     32.24978803      1.00000000
     32.27667406      1.00000000
     32.30358250      1.00000000
     32.33051337      1.00000000
     32.35746670      1.00000000
     32.38444249      1.00000000
     32.41144078      1.00000000
     32.43846157      1.00000000
     32.46550489      1.00000000
     32.49257075      1.00000000
     32.51965918      1.00000000
     32.54677020      1.00000000
     32.57390381      1.00000000
     32.60106005      1.00000000
     32.62823892      1.00000000
     32.65544045      1.00000000
     32.68266466      1.00000000
     32.70991157      1.00000000
     32.73718119      1.00000000
     32.76447355      1.00000000
     32.79178866      1.00000000
     32.81912654      1.00000000
     32.84648721      1.00000000
     32.87387069      1.00000000
     32.90127700      1.00000000
     32.92870616      1.00000000
     32.95615819      1.00000000
     32.98363310      1.00000000
     33.01113092      1.00000000
     33.03865167      1.00000000
     33.06619535      1.00000000
     33.09376200      1.00000000
     33.12135163      1.00000000
     33.14896426      1.00000000
     33.17659991      1.00000000
     33.20425861      1.00000000
     33.23194036      1.00000000
     33.25964518      1.00000000
     33.28737311      1.00000000
     33.31512415      1.00000000
     33.34289832      1.00000000
     33.37069565      1.00000000
     33.39851616      1.00000000
     33.42635986      1.00000000
     33.45422677      1.00000000
     33.48211691      1.00000000
     33.51003031      1.00000000
     33.53796697      1.00000000
     33.56592693      1.00000000
     33.59391019      1.00000000
     33.62191679      1.00000000
     33.64994673      1.00000000
     33.67800004      1.00000000
     33.70607674      1.00000000
     33.73417685      1.00000000
     33.76230038      1.00000000
     33.79044736      1.00000000
     33.81861780      1.00000000
     33.84681173      1.00000000
     33.87502916      1.00000000
     33.90327012      1.00000000
     33.93153462      1.00000000
     33.95982269      1.00000000
     33.98813434      1.00000000
     34.01646959      1.00000000
     34.04482846      1.00000000
     34.07321098      1.00000000
     34.10161716      1.00000000
     34.13004702      1.00000000
     34.15850058      1.00000000
     34.18697786      1.00000000
     34.21547889      1.00000000
     34.24400367      1.00000000
     34.27255224      1.00000000
     34.30112460      1.00000000
     34.32972079      1.00000000
     34.35834081      1.00000000
     34.38698470      1.00000000
     34.41565246      1.00000000
     34.44434413      1.00000000
     34.47305971      1.00000000
     34.50179924      1.00000000
     34.53056272      1.00000000
     34.55935019      1.00000000
     34.58816165      1.00000000
     34.61699713      1.00000000
     34.64585665      1.00000000
     34.67474024      1.00000000
     34.70364790      1.00000000
     34.73257966      1.00000000
     34.76153554      1.00000000
     34.79051556      1.00000000
     34.81951974      1.00000000
     34.84854811      1.00000000
     34.87760067      1.00000000
     34.90667745      1.00000000
     34.93577847      1.00000000
     34.96490376      1.00000000
     34.99405332      1.00000000
     35.02322719      1.00000000
     35.05242538      1.00000000
     35.08164791      1.00000000
     35.11089480      1.00000000
     35.14016608      1.00000000
     35.16946176      1.00000000
     35.19878186      1.00000000
     35.22812640      1.00000000
     35.25749541      1.00000000
     35.28688890      1.00000000
     35.31630690      1.00000000
     35.34574943      1.00000000
     35.37521650      1.00000000
     35.40470813      1.00000000
     35.43422435      1.00000000
     35.46376518      1.00000000
     35.49333064      1.00000000
     35.52292074      1.00000000
     35.55253552      1.00000000
     35.58217498      1.00000000
     35.61183915      1.00000000
     35.64152805      1.00000000
     35.67124171      1.00000000
     35.70098013      1.00000000
     35.73074335      1.00000000
     35.76053138      1.00000000
     35.79034425      1.00000000
     35.82018197      1.00000000
     35.85004456      1.00000000
     35.87993205      1.00000000
     35.90984446      1.00000000
     35.93978180      1.00000000
     35.96974411      1.00000000
     35.99973139      1.00000000
     36.02974367      1.00000000
     36.05978097      1.00000000
     36.08984331      1.00000000
     36.11993072      1.00000000
     36.15004321      1.00000000
     36.18018080      1.00000000
     36.21034352      1.00000000
     36.24053139      1.00000000
     36.27074442      1.00000000
     36.30098264      1.00000000
     36.33124607      1.00000000
     36.36153472      1.00000000
     36.39184863      1.00000000
     36.42218782      1.00000000
     36.45255229      1.00000000
     36.48294208      1.00000000
     36.51335720      1.00000000
     36.54379769      1.00000000
     36.57426354      1.00000000
     36.60475480      1.00000000
     36.63527148      1.00000000
     36.66581360      1.00000000
     36.69638118      1.00000000
     36.72697424      1.00000000
     36.75759281      1.00000000
     36.78823691      1.00000000
     36.81890655      1.00000000
     36.84960176      1.00000000
     36.88032257      1.00000000
     36.91106898      1.00000000
     36.94184103      1.00000000
     36.97263873      1.00000000
     37.00346210      1.00000000
     37.03431117      1.00000000
     37.06518596      1.00000000
     37.09608649      1.00000000
     37.12701279      1.00000000
     37.15796486      1.00000000
     37.18894274      1.00000000
     37.21994644      1.00000000
     37.25097599      1.00000000
     37.28203141      1.00000000
     37.31311272      1.00000000
     37.34421994      1.00000000
     37.37535310      1.00000000
     37.40651221      1.00000000
     37.43769730      1.00000000
     37.46890838      1.00000000
     37.50014549      1.00000000
     37.53140864      1.00000000
     37.56269785      1.00000000
     37.59401314      1.00000000
     37.62535455      1.00000000
     37.65672208      1.00000000
     37.68811576      1.00000000
     37.71953562      1.00000000
     37.75098166      1.00000000
     37.78245393      1.00000000
     37.81395243      1.00000000
     37.84547719      1.00000000
     37.87702824      1.00000000
     37.90860559      1.00000000
     37.94020926      1.00000000
     37.97183928      1.00000000
     38.00349567      1.00000000
     38.03517845      1.00000000
     38.06688764      1.00000000
     38.09862327      1.00000000
     38.13038536      1.00000000
     38.16217393      1.00000000
     38.19398899      1.00000000
     38.22583059      1.00000000
     38.25769872      1.00000000
     38.28959343      1.00000000
     38.32151472      1.00000000
     38.35346263      1.00000000
     38.38543717      1.00000000
     38.41743837      1.00000000
     38.44946625      1.00000000
     38.48152082      1.00000000
     38.51360213      1.00000000
     38.54571017      1.00000000
     38.57784499      1.00000000
     38.61000659      1.00000000
     38.64219501      1.00000000
     38.67441026      1.00000000
     38.70665237      1.00000000
     38.73892136      1.00000000
     38.77121725      1.00000000
     38.80354007      1.00000000
     38.83588983      1.00000000
     38.86826656      1.00000000
     38.90067028      1.00000000
     38.93310102      1.00000000
     38.96555880      1.00000000
     38.99804363      1.00000000
     39.03055555      1.00000000
     39.06309457      1.00000000
     39.09566072      1.00000000
     39.12825402      1.00000000
     39.16087449      1.00000000
     39.19352215      1.00000000
     39.22619703      1.00000000
     39.25889916      1.00000000
     39.29162854      1.00000000
     39.32438522      1.00000000
     39.35716920      1.00000000
     39.38998051      1.00000000
     39.42281918      1.00000000
     39.45568522      1.00000000
     39.48857866      1.00000000
     39.52149953      1.00000000
     39.55444784      1.00000000
     39.58742362      1.00000000
     39.62042689      1.00000000
     39.65345768      1.00000000
     39.68651600      1.00000000
     39.71960188      1.00000000
     39.75271535      1.00000000
     39.78585642      1.00000000
     39.81902512      1.00000000
     39.85222147      1.00000000
     39.88544550      1.00000000
     39.91869723      1.00000000
     39.95197667      1.00000000
     39.98528386      1.00000000
     40.01861882      1.00000000
     40.05198157      1.00000000
     40.08537214      1.00000000
     40.11879054      1.00000000
     40.15223680      1.00000000
     40.18571095      1.00000000
     40.21921300      0.99999999
     40.25274298      0.99999982
     40.28630091      0.99999919
     40.31988683      0.99999908
     40.35350074      0.99999974
     40.38714267      0.99999998
     40.42081265      1.00000000
     40.45451070      0.99999994
     40.48823685      0.99999945
     40.52199111      0.99999862
     40.55577351      0.99999914
     40.58958408      0.99999987
     40.62342283      0.99999997
     40.65728980      0.99999980
     40.69118499      0.99999952
     40.72510845      0.99999972
     40.75906019      0.99999996
     40.79304023      1.00000000
     40.82704860      1.00000000
     40.86108532      0.99999996
     40.89515042      0.99999967
     40.92924392      0.99999935
     40.96336584      0.99999968
     40.99751620      0.99999995
     41.03169504      0.99999976
     41.06590237      0.99999865
     41.10013822      0.99999806
     41.13440262      0.99999930
     41.16869557      0.99999994
     41.20301712      1.00000000
     41.23736728      0.99999999
     41.27174608      0.99999979
     41.30615354      0.99999850
     41.34058968      0.99999730
     41.37505453      0.99999879
     41.40954812      0.99999985
     41.44407046      0.99999981
     41.47862158      0.99999923
     41.51320151      0.99999921
     41.54781026      0.99999980
     41.58244787      0.99999999
     41.61711435      1.00000000
     41.65180974      1.00000000
     41.68653405      0.99999992
     41.72128731      0.99999937
     41.75606954      0.99999875
     41.79088077      0.99999925
     41.82572102      0.99999940
     41.86059031      0.99999866
     41.89548868      0.99999651
     41.93041614      0.99999700
     41.96537272      0.99999935
     42.00035844      0.99999996
     42.03537333      1.00000000
     42.07041741      0.99999999
     42.10549070      0.99999980
     42.14059324      0.99999801
     42.17572504      0.99999503
     42.21088613      0.99999678
     42.24607653      0.99999863
     42.28129627      0.99999794
     42.31654537      0.99999770
     42.35182385      0.99999851
     42.38713175      0.99999952
     42.42246909      0.99999977
     42.45783588      0.99999994
     42.49323216      0.99999999
     42.52865795      0.99999997
     42.56411327      0.99999948
     42.59959815      0.99999803
     42.63511261      0.99999809
     42.67065668      0.99999913
     42.70623038      0.99999763
     42.74183374      0.99999261
     42.77746678      0.99999236
     42.81312953      0.99999794
     42.84882201      0.99999986
     42.88454425      1.00000000
     42.92029627      0.99999994
     42.95607809      0.99999949
     42.99188974      0.99999825
     43.02773125      0.99999419
     43.06360264      0.99999075
     43.09950393      0.99999516
     43.13543516      0.99999649
