GRAM	c2h2	chi_tot
757	601	8.44211E+02
867	557	8.44234E+02
647	808	8.44361E+02
867	765	8.44530E+02
757	337	8.44537E+02
757	765	8.44561E+02
647	337	8.44579E+02
757	460	8.44601E+02
867	601	8.44627E+02
647	685	8.44721E+02
867	460	8.44771E+02
757	728	8.44779E+02
867	337	8.44785E+02
757	328	8.44877E+02
647	426	8.44997E+02
867	328	8.45135E+02
757	426	8.45142E+02
647	460	8.45145E+02
647	376	8.45203E+02
757	773	8.45208E+02
757	279	8.45213E+02
647	328	8.45236E+02
757	376	8.45255E+02
757	552	8.45370E+02
867	728	8.45423E+02
757	685	8.45446E+02
867	426	8.45469E+02
867	279	8.45492E+02
867	552	8.45506E+02
647	279	8.45525E+02
647	765	8.45526E+02
867	376	8.45543E+02
647	643	8.45711E+02
757	232	8.45941E+02
647	552	8.45984E+02
867	685	8.45990E+02
867	773	8.46104E+02
647	466	8.46130E+02
647	232	8.46222E+02
867	232	8.46233E+02
757	680	8.46289E+02
757	643	8.46310E+02
867	680	8.46326E+02
647	729	8.46328E+02
757	466	8.46396E+02
757	638	8.46460E+02
867	638	8.46528E+02
867	466	8.46770E+02
757	368	8.46781E+02
867	643	8.46808E+02
867	807	8.46845E+02
867	368	8.47013E+02
867	722	8.47043E+02
757	807	8.47061E+02
757	722	8.47069E+02
647	680	8.47105E+02
647	368	8.47210E+02
647	638	8.47218E+02
757	419	8.47300E+02
867	419	8.47498E+02
757	729	8.47668E+02
647	419	8.47804E+02
647	722	8.48047E+02
647	686	8.48123E+02
757	596	8.48282E+02
867	596	8.48367E+02
867	729	8.48428E+02
647	807	8.48544E+02
867	764	8.48689E+02
647	602	8.48801E+02
757	764	8.48830E+02
647	596	8.49033E+02
757	686	8.49172E+02
757	602	8.49411E+02
647	730	8.49439E+02
647	558	8.49456E+02
867	686	8.49826E+02
867	602	8.49908E+02
757	558	8.49935E+02
647	764	8.50122E+02
647	644	8.50286E+02
867	558	8.50383E+02
757	730	8.51108E+02
757	644	8.51180E+02
867	806	8.51759E+02
867	644	8.51777E+02
867	730	8.51983E+02
867	679	8.52071E+02
757	806	8.52085E+02
757	679	8.52117E+02
647	687	8.52335E+02
647	338	8.52559E+02
757	338	8.52561E+02
867	721	8.52574E+02
757	721	8.52696E+02
867	338	8.52813E+02
647	427	8.52855E+02
647	731	8.53026E+02
757	459	8.53058E+02
757	427	8.53115E+02
757	637	8.53157E+02
867	637	8.53159E+02
647	679	8.53203E+02
867	459	8.53210E+02
757	231	8.53337E+02
757	551	8.53357E+02
647	377	8.53402E+02
867	551	8.53462E+02
867	427	8.53473E+02
757	377	8.53529E+02
757	278	8.53605E+02
647	231	8.53626E+02
867	231	8.53640E+02
647	467	8.53665E+02
647	459	8.53702E+02
757	687	8.53706E+02
867	377	8.53832E+02
647	806	8.53890E+02
867	278	8.53894E+02
757	327	8.53907E+02
647	278	8.53932E+02
647	721	8.53976E+02
757	467	8.54093E+02
647	551	8.54110E+02
647	637	8.54140E+02
867	327	8.54172E+02
647	327	8.54292E+02
867	687	8.54470E+02
867	763	8.54476E+02
867	467	8.54514E+02
757	763	8.54721E+02
757	731	8.55021E+02
647	603	8.55200E+02
647	645	8.55935E+02
867	731	8.56009E+02
757	603	8.56069E+02
647	763	8.56330E+02
757	367	8.56585E+02
867	603	8.56650E+02
757	595	8.56651E+02
867	595	8.56690E+02
867	367	8.56819E+02
647	559	8.56989E+02
647	732	8.57032E+02
647	367	8.57057E+02
757	645	8.57129E+02
757	418	8.57161E+02
647	688	8.57204E+02
867	418	8.57354E+02
647	595	8.57575E+02
757	559	8.57682E+02
647	418	8.57732E+02
867	645	8.57826E+02
867	805	8.58061E+02
867	559	8.58197E+02
757	805	8.58491E+02
757	688	8.58895E+02
757	732	8.59347E+02
867	688	8.59770E+02
867	720	8.60290E+02
867	678	8.60303E+02
757	678	8.60422E+02
867	732	8.60448E+02
757	720	8.60500E+02
647	805	8.60611E+02
647	678	8.61755E+02
757	230	8.61957E+02
647	720	8.62060E+02
867	762	8.62151E+02
647	230	8.62254E+02
867	230	8.62270E+02
647	428	8.62419E+02
647	646	8.62459E+02
757	762	8.62491E+02
867	636	8.62534E+02
757	636	8.62587E+02
647	689	8.62613E+02
757	428	8.62799E+02
647	604	8.62827E+02
647	468	8.62879E+02
647	378	8.63187E+02
867	428	8.63188E+02
757	378	8.63392E+02
757	468	8.63475E+02
757	277	8.63624E+02
867	378	8.63713E+02
647	636	8.63772E+02
867	277	8.63923E+02
867	468	8.63945E+02
757	646	8.63951E+02
757	604	8.63960E+02
647	277	8.63964E+02
757	550	8.64217E+02
867	550	8.64296E+02
757	458	8.64299E+02
647	762	8.64399E+02
867	458	8.64437E+02
757	689	8.64621E+02
867	604	8.64628E+02
867	646	8.64750E+02
757	326	8.64956E+02
647	458	8.65032E+02
647	550	8.65092E+02
867	326	8.65229E+02
647	326	8.65365E+02
867	689	8.65605E+02
647	560	8.65969E+02
867	804	8.65986E+02
757	804	8.66515E+02
757	560	8.66881E+02
867	560	8.67465E+02
757	594	8.67911E+02
867	594	8.67914E+02
647	690	8.68474E+02
757	366	8.68743E+02
647	804	8.68935E+02
867	366	8.68981E+02
647	594	8.68988E+02
647	366	8.69253E+02
757	417	8.69635E+02
647	647	8.69684E+02
867	417	8.69826E+02
647	417	8.70264E+02
867	719	8.70420E+02
757	719	8.70707E+02
757	690	8.70794E+02
867	677	8.71209E+02
757	677	8.71390E+02
647	605	8.71467E+02
757	647	8.71474E+02
757	229	8.71868E+02
867	690	8.71886E+02
867	761	8.71957E+02
647	229	8.72173E+02
867	229	8.72192E+02
867	647	8.72373E+02
757	761	8.72383E+02
647	719	8.72521E+02
757	605	8.72865E+02
647	677	8.72943E+02
647	429	8.73551E+02
647	469	8.73589E+02
867	605	8.73621E+02
757	429	8.74054E+02
757	469	8.74357E+02
647	379	8.74468E+02
867	429	8.74477E+02
647	761	8.74567E+02
647	691	8.74722E+02
757	379	8.74754E+02
867	635	8.74776E+02
757	635	8.74873E+02
867	469	8.74879E+02
867	379	8.75092E+02
757	276	8.75339E+02
867	276	8.75650E+02
647	276	8.75692E+02
867	803	8.75774E+02
647	561	8.76178E+02
647	635	8.76234E+02
757	803	8.76391E+02
757	561	8.77313E+02
757	691	8.77349E+02
647	648	8.77469E+02
867	561	8.77969E+02
757	549	8.77982E+02
867	549	8.78043E+02
757	325	8.78063E+02
757	457	8.78333E+02
867	325	8.78346E+02
867	457	8.78464E+02
647	325	8.78493E+02
867	691	8.78549E+02
647	549	8.78960E+02
647	803	8.79091E+02
647	457	8.79142E+02
757	648	8.79554E+02
867	648	8.80554E+02
647	606	8.80919E+02
867	593	8.82084E+02
757	593	8.82108E+02
757	606	8.82583E+02
757	228	8.83121E+02
867	718	8.83138E+02
757	365	8.83253E+02
647	593	8.83314E+02
867	606	8.83428E+02
647	228	8.83435E+02
867	228	8.83457E+02
757	718	8.83488E+02
867	365	8.83499E+02
647	365	8.83796E+02
867	760	8.84101E+02
757	760	8.84600E+02
757	416	8.84702E+02
867	416	8.84895E+02
867	676	8.84909E+02
757	676	8.85140E+02
647	416	8.85380E+02
647	718	8.85525E+02
647	470	8.85600E+02
647	649	8.85708E+02
647	430	8.86104E+02
757	470	8.86543E+02
757	430	8.86733E+02
647	676	8.86881E+02
647	760	8.87029E+02
867	470	8.87119E+02
647	380	8.87159E+02
867	430	8.87192E+02
647	562	8.87405E+02
757	380	8.87527E+02
867	802	8.87640E+02
867	380	8.87885E+02
757	649	8.88084E+02
757	802	8.88335E+02
757	562	8.88764E+02
757	275	8.88789E+02
867	275	8.89112E+02
647	275	8.89154E+02
867	649	8.89184E+02
867	562	8.89493E+02
867	634	8.89932E+02
757	634	8.90064E+02
647	607	8.91015E+02
647	802	8.91288E+02
647	634	8.91571E+02
757	607	8.92943E+02
757	324	8.93217E+02
867	324	8.93512E+02
647	324	8.93667E+02
867	607	8.93877E+02
647	650	8.94324E+02
757	548	8.94605E+02
867	548	8.94657E+02
757	456	8.95100E+02
867	456	8.95229E+02
757	568	8.95499E+02
867	568	8.95524E+02
647	548	8.95669E+02
757	227	8.95742E+02
647	456	8.95971E+02
647	227	8.96063E+02
867	227	8.96090E+02
647	568	8.96630E+02
757	650	8.96988E+02
867	650	8.98187E+02
867	717	8.98546E+02
647	471	8.98716E+02
867	759	8.98730E+02
757	717	8.98944E+02
867	592	8.99162E+02
757	592	8.99202E+02
757	759	8.99288E+02
647	563	8.99454E+02
757	471	8.99837E+02
647	431	8.99929E+02
757	364	9.00051E+02
867	364	9.00305E+02
867	471	9.00469E+02
647	592	9.00512E+02
647	364	9.00622E+02
757	431	9.00688E+02
757	563	9.01038E+02
647	717	9.01167E+02
867	431	9.01184E+02
867	675	9.01441E+02
647	608	9.01623E+02
757	675	9.01708E+02
867	801	9.01760E+02
867	563	9.01840E+02
647	759	9.01925E+02
757	415	9.02273E+02
867	415	9.02471E+02
757	801	9.02518E+02
647	415	9.02991E+02
647	675	9.03602E+02
757	608	9.03814E+02
757	274	9.03961E+02
867	274	9.04296E+02
647	274	9.04338E+02
757	142	9.04548E+02
867	608	9.04836E+02
647	142	9.04853E+02
867	142	9.04914E+02
647	801	9.05689E+02
867	633	9.07961E+02
757	633	9.08113E+02
757	226	9.09718E+02
647	633	9.09738E+02
647	226	9.10048E+02
867	226	9.10079E+02
757	323	9.10343E+02
867	323	9.10650E+02
647	323	9.10810E+02
647	564	9.12164E+02
647	609	9.12649E+02
647	472	9.12759E+02
757	547	9.13954E+02
757	564	9.13973E+02
867	547	9.14003E+02
757	472	9.14060E+02
757	455	9.14454E+02
867	455	9.14587E+02
867	472	9.14748E+02
867	564	9.14849E+02
647	432	9.14878E+02
757	567	9.14950E+02
867	567	9.14972E+02
647	547	9.15083E+02
757	609	9.15098E+02
647	455	9.15374E+02
757	432	9.15767E+02
867	758	9.15912E+02
647	567	9.16151E+02
867	609	9.16208E+02
867	432	9.16302E+02
757	758	9.16512E+02
867	716	9.16654E+02
757	141	9.16830E+02
757	716	9.17085E+02
647	141	9.17141E+02
867	141	9.17206E+02
867	800	9.18241E+02
757	363	9.18998E+02
867	591	9.19012E+02
757	800	9.19045E+02
757	591	9.19059E+02
867	363	9.19264E+02
647	758	9.19316E+02
647	716	9.19453E+02
647	363	9.19592E+02
647	591	9.20449E+02
867	674	9.20742E+02
757	273	9.20779E+02
757	674	9.21030E+02
867	273	9.21128E+02
647	273	9.21166E+02
757	414	9.22177E+02
867	414	9.22385E+02
647	800	9.22391E+02
647	414	9.22927E+02
647	674	9.23041E+02
757	225	9.25003E+02
647	225	9.25339E+02
867	225	9.25376E+02
647	565	9.25413E+02
757	565	9.27445E+02
647	473	9.27578E+02
867	565	9.28395E+02
867	632	9.28716E+02
757	632	9.28877E+02
757	473	9.29058E+02
757	322	9.29290E+02
867	322	9.29611E+02
647	322	9.29771E+02
867	473	9.29804E+02
757	140	9.30107E+02
647	140	9.30423E+02
867	140	9.30494E+02
647	632	9.30586E+02
867	757	9.35619E+02
757	546	9.35800E+02
867	546	9.35855E+02
757	454	9.36163E+02
757	757	9.36241E+02
867	454	9.36304E+02
757	566	9.36920E+02
867	566	9.36946E+02
647	546	9.36976E+02
867	799	9.37103E+02
647	454	9.37117E+02
867	715	9.37368E+02
757	715	9.37814E+02
757	799	9.37934E+02
647	566	9.38171E+02
757	272	9.39098E+02
647	757	9.39167E+02
867	272	9.39460E+02
647	272	9.39495E+02
757	362	9.39881E+02
867	362	9.40161E+02
647	715	9.40286E+02
647	362	9.40493E+02
867	590	9.41403E+02
647	799	9.41410E+02
757	590	9.41447E+02
757	224	9.41505E+02
647	224	9.41850E+02
867	224	9.41891E+02
867	673	9.42643E+02
647	590	9.42891E+02
757	673	9.42936E+02
757	413	9.44163E+02
757	139	9.44331E+02
867	413	9.44384E+02
647	139	9.44653E+02
867	139	9.44729E+02
647	413	9.44936E+02
647	673	9.45027E+02
757	321	9.49839E+02
867	321	9.50174E+02
647	321	9.50331E+02
867	631	9.51946E+02
757	631	9.52103E+02
647	631	9.53865E+02
867	756	9.57711E+02
867	798	9.58267E+02
757	756	9.58338E+02
757	271	9.58708E+02
867	271	9.59085E+02
757	223	9.59095E+02
757	798	9.59106E+02
647	271	9.59114E+02
757	138	9.59411E+02
647	223	9.59446E+02
867	223	9.59494E+02
647	138	9.59739E+02
867	138	9.59820E+02
757	545	9.59828E+02
867	545	9.59894E+02
757	453	9.59906E+02
867	453	9.60062E+02
867	714	9.60483E+02
647	453	9.60883E+02
757	714	9.60928E+02
647	545	9.61032E+02
647	756	9.61337E+02
757	361	9.62410E+02
647	798	9.62659E+02
867	361	9.62705E+02
647	361	9.63035E+02
647	714	9.63459E+02
867	589	9.66006E+02
757	589	9.66038E+02
867	672	9.66865E+02
757	672	9.67150E+02
647	589	9.67511E+02
757	412	9.67899E+02
867	412	9.68135E+02
647	412	9.68685E+02
647	672	9.69282E+02
757	320	9.71708E+02
867	320	9.72058E+02
647	320	9.72209E+02
757	137	9.75213E+02
647	137	9.75547E+02
757	381	9.75587E+02
867	137	9.75633E+02
867	381	9.75862E+02
647	381	9.76292E+02
867	630	9.77302E+02
757	630	9.77445E+02
757	222	9.77592E+02
647	222	9.77950E+02
867	222	9.78004E+02
647	630	9.79229E+02
757	270	9.79348E+02
867	270	9.79739E+02
647	270	9.79761E+02
867	797	9.81548E+02
867	755	9.81945E+02
757	797	9.82373E+02
757	755	9.82558E+02
757	452	9.85293E+02
867	452	9.85467E+02
647	755	9.85579E+02
757	544	9.85637E+02
867	713	9.85689E+02
867	544	9.85722E+02
647	797	9.85950E+02
757	713	9.86117E+02
757	360	9.86230E+02
647	452	9.86279E+02
867	360	9.86542E+02
647	544	9.86851E+02
647	360	9.86862E+02
647	713	9.88664E+02
757	136	9.91560E+02
647	136	9.91899E+02
867	136	9.91990E+02
867	588	9.92406E+02
757	588	9.92417E+02
757	411	9.92986E+02
867	671	9.93034E+02
867	411	9.93241E+02
757	671	9.93298E+02
647	411	9.93779E+02
647	588	9.93895E+02
757	319	9.94565E+02
867	319	9.94931E+02
647	319	9.95073E+02
647	671	9.95434E+02
757	221	9.96766E+02
647	221	9.97130E+02
867	221	9.97190E+02
757	339	1.00024E+03
867	339	1.00059E+03
757	269	1.00072E+03
647	339	1.00081E+03
867	269	1.00112E+03
647	269	1.00113E+03
867	629	1.00435E+03
757	629	1.00447E+03
647	629	1.00625E+03
867	796	1.00666E+03
757	796	1.00745E+03
867	754	1.00798E+03
757	135	1.00825E+03
757	754	1.00856E+03
647	135	1.00860E+03
867	135	1.00869E+03
757	359	1.01094E+03
647	796	1.01100E+03
867	359	1.01127E+03
647	754	1.01155E+03
647	359	1.01157E+03
757	451	1.01187E+03
867	451	1.01207E+03
867	712	1.01259E+03
757	543	1.01276E+03
647	451	1.01285E+03
867	543	1.01287E+03
757	712	1.01298E+03
647	543	1.01397E+03
647	712	1.01550E+03
757	220	1.01634E+03
647	220	1.01671E+03
867	220	1.01678E+03
757	318	1.01804E+03
867	318	1.01842E+03
647	318	1.01855E+03
757	410	1.01899E+03
867	410	1.01926E+03
647	410	1.01978E+03
757	587	1.02010E+03
867	587	1.02012E+03
867	670	1.02069E+03
757	670	1.02092E+03
647	587	1.02156E+03
757	268	1.02249E+03
867	268	1.02291E+03
647	268	1.02291E+03
647	670	1.02303E+03
757	134	1.02509E+03
647	134	1.02544E+03
867	134	1.02554E+03
867	628	1.03259E+03
757	628	1.03267E+03
867	795	1.03323E+03
757	795	1.03397E+03
647	628	1.03442E+03
867	753	1.03538E+03
757	753	1.03591E+03
757	219	1.03603E+03
757	358	1.03611E+03
647	219	1.03641E+03
867	358	1.03645E+03
867	219	1.03648E+03
647	358	1.03674E+03
647	795	1.03744E+03
647	753	1.03884E+03
757	450	1.03916E+03
867	450	1.03938E+03
757	287	1.03993E+03
647	450	1.04013E+03
867	287	1.04035E+03
647	287	1.04040E+03
867	711	1.04070E+03
757	542	1.04070E+03
867	542	1.04084E+03
757	711	1.04104E+03
757	317	1.04175E+03
757	133	1.04188E+03
647	542	1.04188E+03
867	317	1.04215E+03
647	133	1.04223E+03
647	317	1.04227E+03
867	133	1.04234E+03
647	711	1.04350E+03
757	267	1.04434E+03
647	267	1.04477E+03
867	267	1.04477E+03
757	409	1.04544E+03
867	409	1.04574E+03
647	409	1.04622E+03
757	586	1.04856E+03
867	586	1.04862E+03
867	669	1.04932E+03
757	669	1.04951E+03
647	586	1.04999E+03
647	669	1.05156E+03
757	218	1.05554E+03
647	218	1.05592E+03
867	218	1.05600E+03
757	132	1.05843E+03
647	132	1.05879E+03
867	132	1.05890E+03
867	794	1.06081E+03
757	357	1.06133E+03
867	627	1.06147E+03
757	794	1.06148E+03
757	627	1.06151E+03
867	357	1.06169E+03
647	357	1.06196E+03
647	627	1.06320E+03
867	752	1.06367E+03
757	752	1.06414E+03
647	794	1.06482E+03
757	316	1.06533E+03
867	316	1.06574E+03
647	316	1.06584E+03
757	266	1.06595E+03
647	266	1.06638E+03
867	266	1.06640E+03
757	449	1.06666E+03
867	449	1.06691E+03
647	752	1.06695E+03
647	449	1.06761E+03
757	541	1.06892E+03
867	541	1.06909E+03
867	710	1.06949E+03
757	710	1.06978E+03
647	541	1.07008E+03
757	408	1.07191E+03
647	710	1.07214E+03
867	408	1.07223E+03
647	408	1.07268E+03
757	131	1.07459E+03
757	217	1.07461E+03
647	131	1.07496E+03
647	217	1.07500E+03
867	131	1.07507E+03
867	217	1.07508E+03
757	585	1.07727E+03
867	585	1.07736E+03
867	668	1.07837E+03
757	668	1.07851E+03
647	585	1.07865E+03
647	668	1.08047E+03
757	91	1.08614E+03
757	356	1.08623E+03
647	91	1.08650E+03
867	356	1.08662E+03
867	91	1.08662E+03
647	356	1.08685E+03
757	265	1.08705E+03
647	265	1.08749E+03
867	265	1.08751E+03
757	315	1.08845E+03
867	315	1.08888E+03
867	793	1.08890E+03
647	315	1.08896E+03
757	793	1.08948E+03
757	130	1.09020E+03
757	626	1.09044E+03
867	626	1.09045E+03
647	130	1.09057E+03
867	130	1.09069E+03
647	626	1.09206E+03
867	751	1.09229E+03
647	793	1.09266E+03
757	751	1.09268E+03
757	216	1.09304E+03
647	216	1.09343E+03
867	216	1.09352E+03
757	448	1.09392E+03
867	448	1.09420E+03
647	448	1.09484E+03
647	751	1.09536E+03
757	235	1.09559E+03
647	235	1.09599E+03
867	235	1.09606E+03
757	540	1.09694E+03
867	540	1.09715E+03
757	90	1.09747E+03
4293	91	1.09750E+03
4191	91	1.09763E+03
4088	91	1.09772E+03
647	90	1.09783E+03
4293	90	1.09793E+03
867	90	1.09796E+03
757	407	1.09799E+03
647	540	1.09805E+03
4191	90	1.09806E+03
4088	90	1.09815E+03
4293	131	1.09823E+03
4293	130	1.09829E+03
867	407	1.09833E+03
4191	131	1.09836E+03
867	709	1.09840E+03
4191	130	1.09842E+03
4088	131	1.09845E+03
4088	130	1.09851E+03
4293	89	1.09853E+03
757	709	1.09862E+03
4191	89	1.09866E+03
4293	132	1.09866E+03
647	407	1.09874E+03
4088	89	1.09875E+03
4293	129	1.09876E+03
4191	132	1.09880E+03
4191	129	1.09888E+03
4088	132	1.09889E+03
4293	216	1.09890E+03
4293	217	1.09890E+03
4088	129	1.09898E+03
4191	216	1.09903E+03
4191	217	1.09904E+03
4293	235	1.09911E+03
4088	216	1.09912E+03
4088	217	1.09913E+03
4293	265	1.09915E+03
4191	235	1.09924E+03
4293	88	1.09926E+03
4191	265	1.09928E+03
4293	315	1.09930E+03
4088	235	1.09933E+03
4293	356	1.09936E+03
4088	265	1.09937E+03
4191	88	1.09938E+03
4293	448	1.09940E+03
4293	215	1.09942E+03
4191	315	1.09943E+03
4293	407	1.09944E+03
4293	540	1.09945E+03
4088	88	1.09948E+03
4191	356	1.09949E+03
4293	266	1.09950E+03
4293	128	1.09952E+03
4088	315	1.09954E+03
4293	264	1.09954E+03
4191	448	1.09954E+03
4191	215	1.09955E+03
4191	407	1.09958E+03
4293	218	1.09958E+03
4191	540	1.09960E+03
4088	356	1.09960E+03
4293	584	1.09962E+03
4293	408	1.09963E+03
4191	266	1.09963E+03
4088	215	1.09965E+03
4191	128	1.09965E+03
4191	264	1.09967E+03
4088	448	1.09968E+03
4293	626	1.09969E+03
4293	133	1.09969E+03
4293	316	1.09970E+03
4088	407	1.09971E+03
4088	266	1.09972E+03
4191	218	1.09972E+03
4088	128	1.09974E+03
4088	540	1.09976E+03
4191	408	1.09976E+03
4088	264	1.09977E+03
4293	314	1.09977E+03
4191	584	1.09977E+03
4293	355	1.09978E+03
4293	585	1.09979E+03
4088	218	1.09981E+03
4191	133	1.09983E+03
4191	626	1.09983E+03
4191	316	1.09984E+03
4293	667	1.09985E+03
4088	408	1.09986E+03
4293	449	1.09990E+03
4191	314	1.09990E+03
4191	355	1.09991E+03
4088	133	1.09992E+03
4088	316	1.09992E+03
4191	585	1.09993E+03
4293	541	1.09993E+03
4088	584	1.09997E+03
4293	357	1.09997E+03
4088	626	1.10000E+03
4088	314	1.10001E+03
4191	667	1.10001E+03
4293	625	1.10003E+03
4191	449	1.10003E+03
4088	355	1.10004E+03
4088	585	1.10004E+03
4293	709	1.10006E+03
4191	541	1.10007E+03
4293	87	1.10007E+03
4191	357	1.10011E+03
4088	449	1.10012E+03
4293	447	1.10013E+03
4088	541	1.10015E+03
4088	357	1.10019E+03
4191	87	1.10019E+03
4191	625	1.10020E+03
4191	709	1.10022E+03
4088	667	1.10026E+03
4191	447	1.10027E+03
4293	539	1.10027E+03
4293	668	1.10028E+03
4088	87	1.10029E+03
4293	406	1.10032E+03
4293	214	1.10036E+03
4191	539	1.10042E+03
4191	668	1.10042E+03
4088	709	1.10044E+03
4293	750	1.10044E+03
4088	447	1.10045E+03
4191	406	1.10045E+03
4088	625	1.10046E+03
4293	708	1.10048E+03
4191	214	1.10048E+03
4293	263	1.10050E+03
4293	127	1.10051E+03
4088	668	1.10052E+03
4293	751	1.10055E+03
4088	214	1.10058E+03
4088	406	1.10061E+03
4191	263	1.10062E+03
4191	750	1.10063E+03
4191	127	1.10063E+03
4088	539	1.10063E+03
4293	792	1.10064E+03
4191	708	1.10066E+03
4191	751	1.10070E+03
4088	127	1.10073E+03
4088	263	1.10073E+03
4293	583	1.10074E+03
4293	267	1.10076E+03
4191	792	1.10083E+03
4293	666	1.10084E+03
647	709	1.10087E+03
4088	751	1.10088E+03
4293	627	1.10088E+03
4191	267	1.10090E+03
4191	583	1.10090E+03
4293	313	1.10092E+03
4293	86	1.10093E+03
4088	267	1.10097E+03
4088	750	1.10100E+03
4191	627	1.10101E+03
