GRAM	c2h2	chi_tot
647	291	6.02415E+02
647	519	6.02417E+02
647	239	6.02417E+02
867	189	6.02417E+02
647	6	6.02421E+02
867	293	6.02421E+02
867	241	6.02422E+02
867	521	6.02427E+02
757	1	6.02428E+02
757	143	6.02433E+02
757	515	6.02435E+02
867	150	6.02442E+02
867	9	6.02455E+02
647	148	6.02456E+02
757	2	6.02456E+02
757	382	6.02457E+02
757	474	6.02460E+02
647	478	6.02463E+02
757	144	6.02465E+02
757	288	6.02469E+02
757	92	6.02469E+02
757	41	6.02469E+02
757	184	6.02469E+02
757	516	6.02469E+02
757	236	6.02470E+02
647	386	6.02472E+02
867	480	6.02477E+02
647	7	6.02486E+02
867	774	6.02488E+02
757	3	6.02491E+02
647	45	6.02492E+02
647	96	6.02494E+02
757	383	6.02497E+02
647	188	6.02498E+02
757	475	6.02499E+02
647	292	6.02500E+02
647	240	6.02501E+02
647	520	6.02502E+02
757	145	6.02503E+02
757	42	6.02511E+02
757	93	6.02511E+02
757	289	6.02511E+02
757	185	6.02512E+02
757	517	6.02512E+02
757	237	6.02513E+02
867	388	6.02514E+02
867	47	6.02528E+02
757	4	6.02532E+02
647	149	6.02535E+02
867	98	6.02537E+02
867	10	6.02544E+02
867	190	6.02546E+02
867	151	6.02546E+02
757	476	6.02547E+02
757	384	6.02547E+02
757	146	6.02550E+02
647	479	6.02553E+02
867	242	6.02554E+02
867	294	6.02554E+02
647	8	6.02559E+02
757	43	6.02563E+02
867	522	6.02563E+02
757	94	6.02563E+02
757	186	6.02565E+02
757	290	6.02565E+02
757	518	6.02566E+02
757	238	6.02566E+02
647	387	6.02572E+02
757	5	6.02581E+02
647	46	6.02591E+02
867	733	6.02591E+02
647	97	6.02596E+02
647	189	6.02602E+02
647	293	6.02606E+02
757	147	6.02606E+02
757	477	6.02607E+02
647	241	6.02607E+02
867	481	6.02607E+02
647	521	6.02609E+02
757	385	6.02610E+02
647	150	6.02627E+02
757	44	6.02628E+02
757	95	6.02629E+02
757	187	6.02631E+02
757	291	6.02632E+02
757	239	6.02633E+02
757	519	6.02634E+02
757	6	6.02637E+02
867	11	6.02639E+02
647	9	6.02640E+02
867	775	6.02640E+02
647	480	6.02662E+02
867	152	6.02664E+02
647	774	6.02664E+02
867	389	6.02672E+02
757	148	6.02673E+02
867	48	6.02677E+02
757	478	6.02680E+02
757	386	6.02689E+02
867	99	6.02691E+02
647	388	6.02697E+02
757	7	6.02702E+02
867	692	6.02706E+02
867	191	6.02706E+02
757	45	6.02708E+02
757	96	6.02711E+02
647	47	6.02713E+02
757	188	6.02714E+02
757	292	6.02716E+02
757	240	6.02718E+02
867	243	6.02719E+02
757	520	6.02719E+02
867	295	6.02721E+02
647	98	6.02722E+02
647	10	6.02729E+02
647	190	6.02731E+02
647	151	6.02731E+02
867	523	6.02735E+02
647	294	6.02739E+02
647	242	6.02739E+02
867	12	6.02740E+02
647	522	6.02745E+02
757	149	6.02752E+02
867	482	6.02762E+02
647	733	6.02768E+02
757	479	6.02770E+02
867	734	6.02770E+02
757	8	6.02775E+02
757	387	6.02789E+02
647	481	6.02792E+02
867	153	6.02795E+02
757	46	6.02808E+02
757	97	6.02812E+02
647	775	6.02814E+02
757	189	6.02818E+02
757	293	6.02822E+02
757	241	6.02823E+02
647	11	6.02824E+02
757	521	6.02827E+02
867	651	6.02829E+02
867	776	6.02831E+02
757	150	6.02843E+02
867	13	6.02846E+02
647	152	6.02849E+02
647	389	6.02855E+02
757	9	6.02857E+02
867	49	6.02857E+02
647	48	6.02862E+02
867	390	6.02871E+02
647	99	6.02876E+02
757	480	6.02878E+02
867	100	6.02880E+02
647	692	6.02882E+02
757	774	6.02887E+02
647	191	6.02891E+02
867	192	6.02903E+02
647	243	6.02904E+02
647	295	6.02905E+02
867	693	6.02914E+02
757	388	6.02914E+02
647	523	6.02916E+02
867	244	6.02924E+02
647	12	6.02925E+02
757	47	6.02930E+02
867	296	6.02930E+02
867	154	6.02938E+02
757	98	6.02938E+02
647	734	6.02944E+02
867	483	6.02944E+02
757	10	6.02946E+02
757	190	6.02947E+02
647	482	6.02947E+02
757	151	6.02948E+02
867	524	6.02951E+02
867	14	6.02956E+02
757	242	6.02956E+02
757	294	6.02956E+02
867	610	6.02960E+02
757	522	6.02963E+02
647	153	6.02980E+02
757	733	6.02990E+02
867	735	6.02996E+02
647	776	6.03003E+02
647	651	6.03006E+02
757	481	6.03009E+02
647	13	6.03031E+02
757	775	6.03038E+02
757	11	6.03041E+02
647	49	6.03042E+02
647	390	6.03054E+02
647	100	6.03065E+02
757	152	6.03066E+02
867	15	6.03069E+02
867	652	6.03070E+02
867	777	6.03073E+02
867	50	6.03073E+02
757	389	6.03073E+02
757	48	6.03079E+02
647	192	6.03088E+02
647	693	6.03089E+02
867	155	6.03093E+02
757	99	6.03093E+02
867	569	6.03094E+02
757	692	6.03104E+02
757	191	6.03107E+02
647	244	6.03109E+02
867	101	6.03110E+02
647	296	6.03114E+02
757	243	6.03121E+02
867	391	6.03121E+02
757	295	6.03123E+02
647	154	6.03123E+02
647	483	6.03129E+02
647	524	6.03131E+02
757	523	6.03135E+02
647	610	6.03138E+02
647	14	6.03141E+02
757	12	6.03142E+02
867	193	6.03146E+02
867	484	6.03155E+02
757	482	6.03164E+02
647	735	6.03167E+02
757	734	6.03168E+02
867	694	6.03177E+02
867	245	6.03178E+02
867	16	6.03188E+02
867	297	6.03190E+02
757	153	6.03197E+02
867	525	6.03224E+02
757	651	6.03228E+02
757	776	6.03228E+02
867	611	6.03236E+02
647	777	6.03240E+02
647	652	6.03245E+02
757	13	6.03248E+02
647	15	6.03255E+02
647	50	6.03258E+02
867	156	6.03258E+02
757	49	6.03259E+02
757	390	6.03272E+02
647	569	6.03272E+02
647	155	6.03278E+02
867	736	6.03280E+02
757	100	6.03282E+02
647	101	6.03295E+02
647	391	6.03304E+02
757	192	6.03305E+02
867	17	6.03310E+02
757	693	6.03312E+02
757	244	6.03326E+02
867	51	6.03327E+02
647	193	6.03331E+02
757	296	6.03331E+02
647	484	6.03340E+02
757	154	6.03340E+02
867	433	6.03342E+02
757	483	6.03347E+02
647	694	6.03349E+02
757	524	6.03351E+02
757	14	6.03358E+02
757	610	6.03359E+02
647	245	6.03363E+02
647	16	6.03373E+02
647	297	6.03374E+02
867	653	6.03375E+02
867	778	6.03377E+02
867	102	6.03385E+02
757	735	6.03393E+02
867	485	6.03394E+02
647	525	6.03403E+02
867	570	6.03404E+02
647	611	6.03411E+02
867	157	6.03433E+02
867	392	6.03436E+02
867	18	6.03437E+02
867	194	6.03441E+02
647	156	6.03443E+02
647	736	6.03448E+02
757	777	6.03468E+02
757	652	6.03469E+02
757	15	6.03472E+02
757	50	6.03475E+02
867	246	6.03491E+02
757	569	6.03493E+02
757	155	6.03495E+02
647	17	6.03496E+02
867	340	6.03496E+02
867	695	6.03510E+02
757	101	6.03512E+02
647	51	6.03513E+02
867	298	6.03514E+02
647	433	6.03522E+02
757	391	6.03523E+02
647	778	6.03540E+02
647	653	6.03547E+02
757	193	6.03548E+02
757	484	6.03557E+02
867	19	6.03566E+02
867	526	6.03568E+02
647	102	6.03570E+02
757	694	6.03575E+02
647	485	6.03579E+02
757	245	6.03580E+02
647	570	6.03581E+02
867	612	6.03583E+02
757	16	6.03591E+02
757	297	6.03592E+02
867	158	6.03617E+02
647	392	6.03618E+02
647	157	6.03619E+02
647	18	6.03622E+02
757	525	6.03624E+02
867	52	6.03624E+02
647	194	6.03626E+02
757	611	6.03634E+02
867	737	6.03639E+02
757	156	6.03661E+02
867	486	6.03662E+02
647	246	6.03676E+02
757	736	6.03676E+02
647	695	6.03678E+02
647	340	6.03679E+02
647	298	6.03698E+02
867	20	6.03698E+02
867	103	6.03712E+02
757	17	6.03713E+02
867	434	6.03715E+02
757	51	6.03730E+02
757	433	6.03742E+02
647	526	6.03746E+02
647	19	6.03752E+02
647	612	6.03756E+02
867	654	6.03759E+02
867	779	6.03760E+02
757	778	6.03771E+02
757	653	6.03773E+02
757	102	6.03788E+02
867	571	6.03796E+02
757	485	6.03797E+02
867	195	6.03797E+02
647	737	6.03802E+02
647	158	6.03803E+02
757	570	6.03804E+02
867	159	6.03808E+02
647	52	6.03810E+02
867	21	6.03831E+02
867	393	6.03831E+02
757	157	6.03836E+02
757	392	6.03838E+02
757	18	6.03840E+02
757	194	6.03844E+02
647	486	6.03848E+02
867	247	6.03874E+02
647	20	6.03884E+02
757	246	6.03894E+02
647	434	6.03894E+02
647	103	6.03897E+02
757	340	6.03898E+02
867	341	6.03901E+02
757	695	6.03906E+02
867	299	6.03915E+02
757	298	6.03916E+02
647	779	6.03917E+02
647	654	6.03928E+02
867	696	6.03929E+02
867	487	6.03957E+02
867	22	6.03963E+02
867	53	6.03964E+02
757	526	6.03968E+02
757	19	6.03970E+02
647	571	6.03970E+02
757	612	6.03982E+02
647	195	6.03982E+02
647	159	6.03994E+02
867	527	6.04002E+02
867	160	6.04006E+02
647	393	6.04012E+02
647	21	6.04017E+02
757	158	6.04020E+02
867	613	6.04022E+02
757	52	6.04027E+02
757	737	6.04034E+02
647	247	6.04059E+02
757	486	6.04065E+02
647	341	6.04084E+02
867	738	6.04091E+02
647	696	6.04092E+02
867	23	6.04094E+02
867	104	6.04094E+02
647	299	6.04099E+02
757	20	6.04102E+02
757	103	6.04115E+02
757	434	6.04116E+02
647	487	6.04143E+02
647	22	6.04149E+02
647	53	6.04150E+02
757	779	6.04153E+02
757	654	6.04156E+02
647	527	6.04178E+02
867	435	6.04185E+02
647	613	6.04192E+02
647	160	6.04193E+02
757	571	6.04195E+02
757	195	6.04200E+02
867	161	6.04211E+02
757	159	6.04212E+02
867	196	6.04222E+02
867	24	6.04222E+02
757	393	6.04233E+02
757	21	6.04235E+02
867	780	6.04243E+02
867	655	6.04243E+02
647	738	6.04248E+02
757	247	6.04277E+02
867	488	6.04278E+02
647	104	6.04279E+02
647	23	6.04280E+02
867	572	6.04290E+02
757	341	6.04303E+02
757	299	6.04318E+02
757	696	6.04324E+02
867	394	6.04326E+02
867	248	6.04339E+02
867	54	6.04347E+02
867	25	6.04348E+02
757	487	6.04361E+02
647	435	6.04362E+02
757	22	6.04367E+02
757	53	6.04368E+02
647	780	6.04393E+02
647	161	6.04397E+02
757	527	6.04402E+02
867	342	6.04405E+02
647	196	6.04407E+02
647	655	6.04408E+02
647	24	6.04408E+02
867	300	6.04409E+02
757	160	6.04411E+02
757	613	6.04420E+02
867	162	6.04422E+02
867	697	6.04457E+02
647	572	6.04461E+02
647	488	6.04464E+02
867	26	6.04473E+02
757	738	6.04484E+02
757	104	6.04497E+02
757	23	6.04498E+02
647	394	6.04506E+02
647	248	6.04524E+02
647	54	6.04533E+02
867	105	6.04533E+02
647	25	6.04535E+02
867	528	6.04547E+02
867	614	6.04575E+02
757	435	6.04585E+02
647	342	6.04587E+02
647	300	6.04592E+02
867	27	6.04597E+02
647	162	6.04608E+02
647	697	6.04615E+02
757	161	6.04616E+02
867	489	6.04621E+02
757	196	6.04625E+02
757	24	6.04627E+02
757	780	6.04634E+02
867	163	6.04638E+02
757	655	6.04640E+02
647	26	6.04660E+02
867	739	6.04661E+02
757	488	6.04682E+02
757	572	6.04688E+02
647	105	6.04720E+02
647	528	6.04721E+02
867	197	6.04722E+02
867	28	6.04722E+02
757	394	6.04727E+02
647	614	6.04741E+02
757	248	6.04743E+02
757	54	6.04751E+02
757	25	6.04753E+02
867	55	6.04770E+02
867	436	6.04773E+02
647	27	6.04784E+02
647	489	6.04807E+02
757	342	6.04807E+02
647	739	6.04811E+02
757	300	6.04812E+02
647	163	6.04824E+02
757	162	6.04826E+02
867	29	6.04850E+02
757	697	6.04851E+02
867	781	6.04852E+02
867	656	6.04854E+02
867	164	6.04858E+02
757	26	6.04878E+02
867	249	6.04898E+02
647	197	6.04908E+02
647	28	6.04909E+02
867	573	6.04912E+02
757	105	6.04938E+02
867	395	6.04942E+02
757	528	6.04947E+02
647	436	6.04949E+02
647	55	6.04956E+02
757	614	6.04972E+02
867	30	6.04980E+02
867	490	6.04982E+02
647	781	6.04993E+02
757	27	6.05002E+02
867	301	6.05011E+02
647	656	6.05014E+02
757	489	6.05025E+02
867	343	6.05027E+02
867	106	6.05032E+02
647	29	6.05036E+02
757	163	6.05042E+02
647	164	6.05045E+02
757	739	6.05053E+02
647	573	6.05080E+02
867	165	6.05082E+02
647	249	6.05083E+02
867	31	6.05115E+02
647	395	6.05121E+02
867	698	6.05124E+02
757	197	6.05126E+02
757	28	6.05128E+02
647	30	6.05167E+02
647	490	6.05169E+02
757	436	6.05174E+02
757	55	6.05175E+02
647	301	6.05195E+02
647	343	6.05209E+02
647	106	6.05218E+02
867	56	6.05229E+02
867	529	6.05232E+02
757	781	6.05241E+02
757	656	6.05249E+02
867	32	6.05255E+02
757	29	6.05255E+02
757	164	6.05263E+02
647	165	6.05269E+02
867	615	6.05272E+02
647	698	6.05274E+02
647	31	6.05302E+02
757	249	6.05302E+02
867	198	6.05303E+02
867	166	6.05308E+02
757	573	6.05310E+02
757	395	6.05344E+02
867	491	6.05358E+02
867	740	6.05379E+02
757	30	6.05386E+02
757	490	6.05387E+02
867	33	6.05399E+02
647	529	6.05403E+02
757	301	6.05415E+02
647	56	6.05416E+02
757	343	6.05430E+02
647	615	6.05433E+02
757	106	6.05436E+02
647	32	6.05441E+02
757	165	6.05488E+02
647	198	6.05489E+02
647	166	6.05495E+02
867	437	6.05509E+02
757	698	6.05516E+02
647	740	6.05520E+02
757	31	6.05521E+02
867	167	6.05536E+02
647	491	6.05545E+02
867	34	6.05548E+02
867	250	6.05562E+02
647	33	6.05586E+02
867	107	6.05587E+02
867	782	6.05618E+02
867	657	6.05624E+02
757	529	6.05632E+02
757	56	6.05635E+02
757	32	6.05660E+02
757	615	6.05668E+02
647	437	6.05683E+02
867	574	6.05693E+02
867	35	6.05702E+02
757	198	6.05708E+02
867	396	6.05708E+02
757	166	6.05714E+02
867	57	6.05720E+02
647	167	6.05723E+02
647	34	6.05735E+02
867	302	6.05741E+02
867	492	6.05745E+02
647	250	6.05747E+02
647	782	6.05747E+02
757	491	6.05764E+02
867	168	6.05766E+02
757	740	6.05769E+02
647	107	6.05773E+02
647	657	6.05776E+02
867	344	6.05793E+02
757	33	6.05805E+02
647	574	6.05857E+02
867	36	6.05860E+02
647	396	6.05885E+02
647	35	6.05890E+02
647	57	6.05907E+02
757	437	6.05910E+02
647	302	6.05924E+02
647	492	6.05932E+02
757	167	6.05942E+02
647	168	6.05953E+02
757	34	6.05955E+02
867	699	6.05962E+02
757	250	6.05967E+02
867	199	6.05968E+02
647	344	6.05973E+02
757	107	6.05992E+02
867	169	6.05998E+02
757	782	6.06004E+02
757	657	6.06017E+02
867	37	6.06021E+02
647	36	6.06048E+02
867	530	6.06091E+02
757	574	6.06091E+02
647	699	6.06104E+02
757	35	6.06109E+02
757	396	6.06110E+02
757	57	6.06126E+02
867	493	6.06140E+02
757	302	6.06145E+02
867	616	6.06149E+02
757	492	6.06151E+02
647	199	6.06154E+02
757	168	6.06172E+02
867	38	6.06184E+02
647	169	6.06185E+02
867	108	6.06196E+02
757	344	6.06196E+02
647	37	6.06209E+02
867	170	6.06235E+02
867	58	6.06236E+02
647	530	6.06258E+02
757	36	6.06267E+02
867	741	6.06283E+02
647	616	6.06303E+02
647	493	6.06327E+02
867	251	6.06342E+02
867	39	6.06347E+02
757	699	6.06353E+02
647	38	6.06372E+02
757	199	6.06373E+02
647	108	6.06383E+02
757	169	6.06405E+02
647	741	6.06412E+02
647	170	6.06423E+02
647	58	6.06423E+02
867	438	6.06426E+02
757	37	6.06428E+02
867	171	6.06479E+02
757	530	6.06490E+02
867	40	6.06509E+02
647	251	6.06526E+02
647	39	6.06535E+02
867	494	6.06539E+02
757	616	6.06543E+02
757	493	6.06546E+02
867	783	6.06581E+02
757	38	6.06591E+02
867	658	6.06592E+02
647	438	6.06597E+02
757	108	6.06602E+02
867	303	6.06617E+02
757	170	6.06642E+02
757	58	6.06642E+02
867	397	6.06653E+02
647	171	6.06667E+02
757	741	6.06669E+02
867	575	6.06673E+02
647	783	6.06695E+02
647	40	6.06697E+02
867	200	6.06719E+02
867	345	6.06725E+02
647	494	6.06726E+02
867	172	6.06730E+02
647	658	6.06735E+02
757	251	6.06747E+02
757	39	6.06755E+02
867	59	6.06772E+02
647	303	6.06799E+02
757	438	6.06826E+02
647	397	6.06828E+02
647	575	6.06831E+02
867	109	6.06854E+02
757	171	6.06886E+02
647	345	6.06904E+02
647	200	6.06905E+02
757	40	6.06917E+02
647	172	6.06918E+02
867	495	6.06940E+02
757	494	6.06946E+02
647	59	6.06959E+02
757	783	6.06962E+02
757	658	6.06983E+02
867	173	6.06988E+02
867	700	6.07017E+02
757	303	6.07022E+02
647	109	6.07042E+02
757	397	6.07055E+02
757	575	6.07070E+02
757	200	6.07125E+02
647	495	6.07127E+02
757	345	6.07129E+02
757	172	6.07138E+02
647	700	6.07146E+02
867	531	6.07161E+02
647	173	6.07176E+02
757	59	6.07179E+02
867	252	6.07247E+02
867	617	6.07248E+02
867	174	6.07253E+02
757	109	6.07261E+02
867	60	6.07322E+02
647	531	6.07323E+02
867	496	6.07340E+02
757	495	6.07347E+02
647	617	6.07394E+02
757	173	6.07396E+02
757	700	6.07404E+02
867	742	6.07417E+02
647	252	6.07432E+02
647	174	6.07441E+02
647	60	6.07510E+02
867	175	6.07521E+02
647	496	6.07528E+02
647	742	6.07531E+02
867	201	6.07557E+02
867	110	6.07559E+02
757	531	6.07560E+02
867	439	6.07561E+02
757	617	6.07641E+02
757	252	6.07653E+02
867	304	6.07657E+02
757	174	6.07661E+02
647	175	6.07709E+02
647	439	6.07728E+02
757	60	6.07730E+02
867	497	6.07738E+02
647	201	6.07744E+02
647	110	6.07747E+02
757	496	6.07748E+02
867	784	6.07788E+02
867	176	6.07790E+02
757	742	6.07799E+02
867	659	6.07805E+02
867	398	6.07811E+02
647	304	6.07839E+02
867	346	6.07854E+02
647	784	6.07882E+02
867	61	6.07883E+02
867	576	6.07897E+02
647	497	6.07926E+02
757	175	6.07929E+02
647	659	6.07937E+02
757	439	6.07961E+02
757	201	6.07964E+02
757	110	6.07967E+02
647	176	6.07979E+02
647	398	6.07983E+02
647	346	6.08031E+02
647	576	6.08047E+02
867	177	6.08060E+02
757	304	6.08062E+02
647	61	6.08071E+02
867	498	6.08133E+02
757	497	6.08147E+02
757	784	6.08164E+02
757	659	6.08193E+02
757	176	6.08199E+02
757	398	6.08214E+02
647	177	6.08248E+02
757	346	6.08258E+02
867	253	6.08286E+02
757	61	6.08292E+02
757	576	6.08292E+02
867	111	6.08306E+02
647	498	6.08322E+02
867	178	6.08328E+02
867	701	6.08337E+02
647	701	6.08451E+02
867	62	6.08452E+02
757	177	6.08468E+02
647	253	6.08471E+02
867	202	6.08482E+02
867	532	6.08490E+02
647	111	6.08494E+02
647	178	6.08516E+02
867	499	6.08524E+02
757	498	6.08542E+02
867	179	6.08593E+02
867	618	6.08620E+02
647	62	6.08641E+02
647	532	6.08646E+02
647	202	6.08669E+02
757	253	6.08693E+02
647	499	6.08712E+02
757	111	6.08714E+02
757	701	6.08720E+02
757	178	6.08736E+02
647	618	6.08756E+02
647	179	6.08781E+02
867	743	6.08837E+02
867	180	6.08855E+02
757	62	6.08861E+02
867	305	6.08880E+02
757	532	6.08888E+02
757	202	6.08890E+02
867	500	6.08910E+02
647	743	6.08930E+02
757	499	6.08933E+02
867	440	6.08958E+02
757	179	6.09002E+02
757	618	6.09011E+02
867	63	6.09029E+02
647	180	6.09044E+02
647	305	6.09061E+02
867	112	6.09091E+02
647	500	6.09099E+02
867	181	6.09115E+02
647	440	6.09120E+02
867	347	6.09206E+02
757	743	6.09214E+02
647	63	6.09217E+02
867	399	6.09221E+02
757	180	6.09264E+02
647	112	6.09279E+02
757	305	6.09286E+02
867	501	6.09292E+02
867	785	6.09297E+02
647	181	6.09303E+02
757	500	6.09319E+02
867	660	6.09320E+02
757	440	6.09358E+02
647	785	6.09365E+02
867	182	6.09372E+02
647	347	6.09382E+02
647	399	6.09390E+02
867	577	6.09418E+02
647	660	6.09437E+02
757	63	6.09438E+02
867	254	6.09468E+02
647	501	6.09481E+02
867	203	6.09496E+02
757	112	6.09500E+02
757	181	6.09524E+02
647	577	6.09558E+02
647	182	6.09561E+02
757	347	6.09611E+02
867	64	6.09612E+02
757	399	6.09623E+02
867	183	6.09628E+02
647	254	6.09653E+02
757	785	6.09666E+02
867	502	6.09672E+02
647	203	6.09683E+02
757	501	6.09702E+02
757	660	6.09705E+02
757	182	6.09782E+02
647	64	6.09801E+02
757	577	6.09811E+02
647	183	6.09817E+02
647	502	6.09861E+02
757	254	6.09876E+02
757	203	6.09905E+02
867	113	6.09913E+02
867	702	6.09985E+02
757	64	6.10022E+02
757	183	6.10038E+02
867	503	6.10050E+02
647	702	6.10079E+02
757	502	6.10082E+02
647	113	6.10101E+02
867	533	6.10129E+02
867	65	6.10205E+02
647	503	6.10239E+02
647	533	6.10277E+02
867	306	6.10306E+02
757	113	6.10323E+02
867	619	6.10327E+02
757	702	6.10363E+02
647	65	6.10394E+02
867	504	6.10427E+02
647	619	6.10448E+02
757	503	6.10460E+02
647	306	6.10486E+02
757	533	6.10526E+02
867	204	6.10599E+02
867	744	6.10606E+02
757	65	6.10615E+02
647	504	6.10617E+02
867	441	6.10665E+02
647	744	6.10674E+02
757	306	6.10714E+02
757	619	6.10714E+02
867	114	6.10771E+02
647	204	6.10787E+02
867	255	6.10804E+02
867	505	6.10804E+02
867	66	6.10808E+02
867	348	6.10814E+02
647	441	6.10820E+02
757	504	6.10838E+02
867	400	6.10922E+02
647	114	6.10960E+02
757	744	6.10976E+02
647	348	6.10987E+02
647	255	6.10989E+02
647	505	6.10994E+02
647	66	6.10997E+02
757	204	6.11010E+02
757	441	6.11064E+02
647	400	6.11087E+02
867	786	6.11173E+02
757	114	6.11182E+02
867	506	6.11182E+02
867	661	6.11201E+02
647	786	6.11210E+02
757	255	6.11213E+02
757	505	6.11216E+02
757	66	6.11219E+02
757	348	6.11219E+02
867	578	6.11296E+02
647	661	6.11300E+02
757	400	6.11325E+02
647	506	6.11371E+02
867	67	6.11423E+02
647	578	6.11424E+02
757	786	6.11533E+02
867	507	6.11559E+02
757	661	6.11582E+02
757	506	6.11593E+02
647	67	6.11613E+02
867	115	6.11668E+02
757	578	6.11687E+02
647	507	6.11749E+02
867	205	6.11797E+02
757	67	6.11835E+02
647	115	6.11857E+02
867	508	6.11935E+02
867	307	6.11958E+02
757	507	6.11971E+02
647	205	6.11985E+02
867	703	6.12029E+02
867	68	6.12052E+02
757	115	6.12079E+02
647	703	6.12099E+02
647	508	6.12126E+02
647	307	6.12137E+02
867	534	6.12137E+02
757	205	6.12208E+02
647	68	6.12243E+02
647	534	6.12275E+02
867	256	6.12306E+02
867	509	6.12312E+02
757	508	6.12348E+02
757	307	6.12366E+02
757	703	6.12401E+02
867	620	6.12434E+02
757	68	6.12465E+02
647	256	6.12490E+02
647	509	6.12503E+02
757	534	6.12532E+02
647	620	6.12539E+02
867	116	6.12608E+02
867	510	6.12690E+02
867	69	6.12697E+02
867	349	6.12712E+02
757	256	6.12716E+02
757	509	6.12725E+02
867	442	6.12734E+02
867	745	6.12797E+02
647	116	6.12797E+02
757	620	6.12818E+02
647	745	6.12833E+02
647	510	6.12881E+02
647	349	6.12882E+02
647	442	6.12882E+02
647	69	6.12888E+02
867	401	6.12961E+02
757	116	6.13020E+02
867	511	6.13072E+02
867	206	6.13096E+02
757	510	6.13103E+02
757	69	6.13110E+02
757	349	6.13118E+02
647	401	6.13120E+02
757	442	6.13133E+02
757	745	6.13159E+02
647	511	6.13262E+02
647	206	6.13284E+02
867	70	6.13360E+02
757	401	6.13363E+02
867	512	6.13458E+02
757	511	6.13485E+02
647	787	6.13489E+02
867	787	6.13493E+02
757	206	6.13508E+02
867	662	6.13525E+02
647	70	6.13550E+02
867	117	6.13597E+02
867	579	6.13599E+02
647	662	6.13599E+02
647	512	6.13649E+02
647	579	6.13712E+02
757	70	6.13773E+02
647	117	6.13787E+02
757	787	6.13842E+02
867	513	6.13852E+02
867	308	6.13861E+02
757	512	6.13872E+02
757	662	6.13900E+02
757	579	6.13987E+02
867	257	6.13990E+02
757	117	6.14010E+02
647	308	6.14039E+02
867	71	6.14042E+02
647	513	6.14043E+02
647	257	6.14174E+02
647	71	6.14233E+02
867	514	6.14254E+02
757	513	6.14266E+02
757	308	6.14270E+02
757	257	6.14402E+02
647	514	6.14445E+02
757	71	6.14456E+02
867	207	6.14508E+02
867	704	6.14550E+02
867	535	6.14578E+02
647	704	6.14589E+02
867	118	6.14642E+02
757	514	6.14669E+02
647	207	6.14696E+02
647	535	6.14703E+02
867	72	6.14744E+02
647	118	6.14833E+02
757	704	6.14914E+02
757	207	6.14921E+02
647	72	6.14936E+02
867	350	6.14938E+02
757	535	6.14971E+02
867	621	6.15019E+02
757	118	6.15056E+02
647	621	6.15102E+02
647	350	6.15105E+02
757	72	6.15159E+02
867	443	6.15225E+02
757	350	6.15344E+02
647	443	6.15364E+02
867	402	6.15386E+02
757	621	6.15398E+02
867	73	6.15468E+02
647	746	6.15490E+02
867	746	6.15494E+02
