GRAM	c2h2	chi_tot
922	206	1.30233E+04
922	510	1.30234E+04
922	402	1.30234E+04
922	116	1.30235E+04
922	633	1.30235E+04
922	308	1.30235E+04
922	791	1.30236E+04
922	327	1.30238E+04
922	68	1.30238E+04
922	509	1.30238E+04
922	674	1.30240E+04
922	664	1.30241E+04
922	443	1.30242E+04
922	706	1.30242E+04
922	622	1.30243E+04
922	232	1.30243E+04
922	508	1.30243E+04
922	715	1.30244E+04
922	115	1.30245E+04
922	748	1.30246E+04
922	256	1.30246E+04
922	67	1.30246E+04
922	756	1.30247E+04
922	580	1.30247E+04
922	205	1.30247E+04
922	507	1.30249E+04
922	367	1.30249E+04
922	797	1.30251E+04
922	549	1.30251E+04
922	790	1.30251E+04
922	349	1.30252E+04
922	506	1.30254E+04
922	66	1.30254E+04
922	535	1.30254E+04
922	307	1.30255E+04
922	401	1.30256E+04
922	114	1.30256E+04
922	505	1.30259E+04
922	204	1.30262E+04
922	65	1.30262E+04
922	705	1.30262E+04
922	663	1.30262E+04
922	255	1.30263E+04
922	279	1.30263E+04
922	504	1.30264E+04
922	442	1.30264E+04
922	747	1.30264E+04
922	621	1.30265E+04
922	113	1.30267E+04
922	593	1.30268E+04
922	789	1.30268E+04
922	579	1.30269E+04
922	503	1.30269E+04
922	458	1.30270E+04
922	64	1.30270E+04
922	418	1.30272E+04
922	348	1.30273E+04
922	306	1.30274E+04
922	502	1.30275E+04
922	203	1.30276E+04
922	534	1.30276E+04
922	634	1.30276E+04
922	400	1.30277E+04
922	798	1.30277E+04
922	757	1.30278E+04
922	63	1.30278E+04
922	112	1.30279E+04
922	716	1.30279E+04
922	675	1.30280E+04
922	254	1.30280E+04
922	501	1.30280E+04
922	183	1.30281E+04
922	704	1.30283E+04
922	662	1.30283E+04
922	746	1.30283E+04
922	182	1.30284E+04
922	233	1.30285E+04
922	441	1.30286E+04
922	500	1.30286E+04
922	788	1.30286E+04
922	620	1.30286E+04
922	328	1.30287E+04
922	181	1.30287E+04
922	62	1.30287E+04
922	180	1.30290E+04
922	111	1.30290E+04
922	202	1.30290E+04
922	578	1.30291E+04
922	499	1.30292E+04
922	305	1.30292E+04
922	179	1.30293E+04
922	347	1.30293E+04
922	178	1.30296E+04
922	61	1.30296E+04
922	253	1.30297E+04
922	498	1.30297E+04
922	533	1.30297E+04
922	399	1.30298E+04
922	177	1.30299E+04
922	368	1.30300E+04
922	550	1.30300E+04
922	176	1.30302E+04
922	110	1.30302E+04
922	703	1.30303E+04
922	745	1.30303E+04
922	497	1.30303E+04
922	661	1.30304E+04
922	787	1.30304E+04
922	201	1.30304E+04
922	175	1.30305E+04
922	60	1.30306E+04
922	440	1.30306E+04
923	88	1.30306E+04
923	87	1.30306E+04
922	619	1.30307E+04
923	89	1.30307E+04
923	86	1.30307E+04
923	85	1.30308E+04
922	174	1.30308E+04
923	90	1.30309E+04
922	496	1.30309E+04
923	84	1.30310E+04
922	304	1.30310E+04
923	83	1.30311E+04
922	577	1.30311E+04
922	280	1.30311E+04
922	346	1.30311E+04
922	173	1.30312E+04
923	91	1.30312E+04
922	799	1.30312E+04
922	252	1.30313E+04
923	82	1.30313E+04
922	109	1.30314E+04
922	40	1.30314E+04
923	81	1.30315E+04
923	127	1.30315E+04
923	128	1.30315E+04
922	172	1.30315E+04
922	59	1.30315E+04
922	495	1.30315E+04
923	126	1.30316E+04
922	39	1.30316E+04
923	129	1.30316E+04
923	80	1.30317E+04
922	398	1.30317E+04
922	532	1.30317E+04
922	758	1.30318E+04
923	125	1.30318E+04
922	594	1.30318E+04
922	200	1.30318E+04
922	38	1.30319E+04
922	171	1.30319E+04
923	79	1.30319E+04
923	130	1.30319E+04
923	124	1.30320E+04
922	37	1.30321E+04
922	744	1.30321E+04
923	78	1.30321E+04
922	702	1.30321E+04
922	494	1.30322E+04
922	786	1.30322E+04
922	170	1.30322E+04
923	123	1.30322E+04
923	214	1.30323E+04
922	660	1.30323E+04
922	717	1.30323E+04
922	459	1.30323E+04
923	213	1.30323E+04
922	36	1.30324E+04
923	77	1.30324E+04
923	131	1.30324E+04
923	215	1.30324E+04
923	212	1.30325E+04
922	58	1.30325E+04
922	439	1.30325E+04
923	122	1.30326E+04
922	618	1.30326E+04
922	108	1.30326E+04
922	635	1.30326E+04
922	169	1.30326E+04
922	35	1.30326E+04
922	419	1.30326E+04
923	76	1.30326E+04
922	676	1.30327E+04
922	303	1.30327E+04
923	216	1.30327E+04
923	211	1.30327E+04
922	251	1.30328E+04
922	493	1.30328E+04
923	121	1.30329E+04
922	345	1.30329E+04
922	34	1.30329E+04
923	75	1.30329E+04
922	168	1.30330E+04
922	576	1.30330E+04
922	234	1.30330E+04
923	263	1.30330E+04
923	262	1.30330E+04
923	235	1.30331E+04
923	210	1.30331E+04
923	132	1.30331E+04
922	33	1.30332E+04
922	199	1.30332E+04
923	74	1.30332E+04
923	261	1.30332E+04
923	264	1.30332E+04
923	120	1.30332E+04
923	217	1.30333E+04
922	167	1.30333E+04
922	32	1.30334E+04
922	397	1.30334E+04
923	73	1.30335E+04
922	57	1.30335E+04
923	209	1.30335E+04
922	492	1.30335E+04
922	531	1.30335E+04
923	260	1.30335E+04
923	119	1.30336E+04
922	31	1.30337E+04
923	265	1.30337E+04
922	166	1.30337E+04
923	313	1.30337E+04
922	107	1.30338E+04
923	312	1.30338E+04
923	72	1.30338E+04
922	743	1.30338E+04
922	785	1.30339E+04
922	701	1.30339E+04
922	30	1.30339E+04
923	314	1.30339E+04
922	329	1.30340E+04
923	208	1.30340E+04
923	259	1.30340E+04
923	311	1.30340E+04
922	659	1.30340E+04
923	118	1.30341E+04
923	71	1.30341E+04
922	165	1.30341E+04
923	133	1.30341E+04
923	218	1.30342E+04
922	29	1.30342E+04
922	491	1.30342E+04
922	302	1.30342E+04
922	438	1.30342E+04
922	250	1.30342E+04
922	617	1.30343E+04
923	514	1.30343E+04
923	70	1.30344E+04
923	310	1.30344E+04
922	28	1.30344E+04
923	354	1.30345E+04
923	353	1.30345E+04
923	315	1.30345E+04
922	56	1.30345E+04
922	344	1.30345E+04
922	164	1.30345E+04
922	198	1.30345E+04
923	266	1.30345E+04
923	117	1.30345E+04
923	207	1.30345E+04
923	258	1.30345E+04
923	513	1.30345E+04
922	575	1.30347E+04
922	27	1.30347E+04
923	355	1.30347E+04
923	352	1.30347E+04
923	69	1.30348E+04
923	512	1.30348E+04
922	163	1.30349E+04
922	106	1.30349E+04
922	490	1.30349E+04
923	116	1.30350E+04
922	26	1.30350E+04
923	511	1.30350E+04
923	309	1.30350E+04
922	396	1.30350E+04
923	206	1.30351E+04
923	68	1.30351E+04
923	257	1.30351E+04
923	405	1.30351E+04
922	530	1.30352E+04
923	351	1.30352E+04
922	25	1.30352E+04
923	510	1.30352E+04
923	404	1.30353E+04
923	406	1.30353E+04
922	162	1.30353E+04
923	134	1.30354E+04
923	219	1.30354E+04
922	742	1.30354E+04
923	316	1.30354E+04
923	356	1.30354E+04
922	784	1.30354E+04
922	800	1.30354E+04
923	115	1.30354E+04
922	700	1.30355E+04
923	509	1.30355E+04
922	55	1.30355E+04
922	24	1.30355E+04
923	67	1.30355E+04
922	249	1.30356E+04
922	658	1.30356E+04
922	301	1.30356E+04
922	369	1.30356E+04
922	489	1.30356E+04
923	205	1.30357E+04
923	308	1.30357E+04
923	267	1.30357E+04
923	403	1.30357E+04
922	551	1.30357E+04
922	197	1.30357E+04
923	508	1.30357E+04
922	161	1.30357E+04
922	23	1.30357E+04
922	437	1.30357E+04
923	256	1.30358E+04
923	350	1.30358E+04
922	616	1.30358E+04
923	407	1.30359E+04
923	446	1.30359E+04
923	66	1.30359E+04
922	343	1.30359E+04
923	445	1.30359E+04
923	114	1.30360E+04
923	507	1.30360E+04
922	105	1.30360E+04
922	22	1.30360E+04
923	447	1.30361E+04
922	574	1.30362E+04
922	160	1.30362E+04
923	506	1.30362E+04
923	402	1.30363E+04
923	65	1.30363E+04
922	281	1.30363E+04
923	444	1.30363E+04
922	21	1.30363E+04
923	204	1.30363E+04
922	488	1.30364E+04
923	307	1.30364E+04
923	287	1.30364E+04
922	54	1.30364E+04
922	395	1.30364E+04
922	759	1.30365E+04
923	505	1.30365E+04
923	113	1.30365E+04
923	357	1.30365E+04
923	255	1.30365E+04
923	538	1.30366E+04
923	349	1.30366E+04
922	529	1.30366E+04
922	20	1.30366E+04
922	159	1.30366E+04
923	537	1.30366E+04
923	64	1.30367E+04
923	504	1.30367E+04
923	317	1.30368E+04
922	783	1.30368E+04
922	741	1.30368E+04
922	248	1.30368E+04
922	699	1.30368E+04
922	196	1.30368E+04
923	448	1.30368E+04
923	443	1.30369E+04
923	539	1.30369E+04
923	408	1.30369E+04
922	300	1.30369E+04
922	19	1.30369E+04
923	135	1.30369E+04
923	220	1.30369E+04
923	203	1.30370E+04
922	657	1.30370E+04
923	401	1.30370E+04
923	536	1.30370E+04
923	503	1.30370E+04
922	104	1.30370E+04
923	112	1.30371E+04
922	436	1.30371E+04
922	158	1.30371E+04
922	487	1.30371E+04
923	63	1.30371E+04
922	615	1.30372E+04
922	342	1.30372E+04
922	18	1.30372E+04
923	306	1.30372E+04
923	582	1.30373E+04
923	502	1.30373E+04
923	268	1.30373E+04
923	254	1.30373E+04
922	53	1.30373E+04
923	581	1.30374E+04
923	348	1.30374E+04
922	718	1.30374E+04
922	573	1.30375E+04
923	583	1.30375E+04
922	17	1.30375E+04
923	501	1.30376E+04
923	535	1.30376E+04
922	157	1.30376E+04
923	442	1.30376E+04
922	595	1.30376E+04
923	62	1.30376E+04
923	540	1.30376E+04
923	111	1.30376E+04
922	394	1.30377E+04
923	202	1.30377E+04
923	580	1.30378E+04
923	400	1.30378E+04
922	528	1.30378E+04
922	486	1.30378E+04
923	500	1.30378E+04
922	16	1.30379E+04
922	247	1.30379E+04
922	195	1.30379E+04
923	183	1.30379E+04
922	782	1.30379E+04
923	623	1.30380E+04
922	740	1.30380E+04
922	103	1.30380E+04
922	299	1.30380E+04
923	182	1.30380E+04
922	698	1.30380E+04
922	156	1.30380E+04
923	305	1.30381E+04
923	61	1.30381E+04
923	449	1.30381E+04
923	253	1.30381E+04
923	624	1.30381E+04
923	499	1.30381E+04
923	358	1.30381E+04
923	622	1.30381E+04
923	181	1.30381E+04
922	677	1.30381E+04
922	656	1.30382E+04
922	15	1.30382E+04
922	52	1.30382E+04
923	584	1.30382E+04
922	435	1.30382E+04
923	180	1.30382E+04
923	347	1.30382E+04
923	110	1.30383E+04
923	534	1.30383E+04
922	636	1.30383E+04
922	341	1.30383E+04
922	460	1.30383E+04
923	579	1.30383E+04
922	614	1.30383E+04
923	179	1.30383E+04
923	441	1.30384E+04
923	498	1.30384E+04
923	201	1.30384E+04
923	409	1.30384E+04
923	178	1.30384E+04
922	14	1.30385E+04
922	485	1.30385E+04
922	155	1.30385E+04
923	177	1.30385E+04
923	60	1.30385E+04
923	621	1.30386E+04
922	572	1.30386E+04
922	420	1.30386E+04
923	318	1.30386E+04
923	176	1.30386E+04
923	399	1.30387E+04
923	664	1.30387E+04
923	40	1.30387E+04
923	497	1.30387E+04
923	665	1.30387E+04
923	39	1.30387E+04
923	625	1.30387E+04
922	393	1.30387E+04
923	175	1.30388E+04
923	38	1.30388E+04
922	194	1.30388E+04
923	136	1.30388E+04
922	13	1.30388E+04
922	246	1.30388E+04
923	37	1.30388E+04
922	102	1.30389E+04
923	174	1.30389E+04
922	527	1.30389E+04
923	109	1.30389E+04
923	304	1.30389E+04
923	252	1.30389E+04
923	663	1.30389E+04
923	36	1.30389E+04
923	221	1.30389E+04
923	541	1.30390E+04
922	781	1.30390E+04
923	496	1.30390E+04
922	298	1.30390E+04
922	739	1.30390E+04
922	51	1.30390E+04
923	173	1.30390E+04
923	35	1.30390E+04
922	154	1.30390E+04
923	578	1.30390E+04
923	59	1.30391E+04
922	697	1.30391E+04
923	533	1.30391E+04
923	346	1.30391E+04
923	200	1.30391E+04
923	172	1.30391E+04
923	34	1.30391E+04
923	620	1.30392E+04
923	666	1.30392E+04
922	655	1.30392E+04
922	12	1.30392E+04
922	484	1.30392E+04
923	440	1.30392E+04
922	434	1.30392E+04
923	33	1.30392E+04
922	340	1.30393E+04
923	495	1.30393E+04
923	171	1.30393E+04
922	613	1.30393E+04
923	706	1.30393E+04
923	32	1.30394E+04
923	662	1.30394E+04
923	705	1.30394E+04
923	170	1.30394E+04
923	269	1.30394E+04
923	31	1.30395E+04
923	585	1.30395E+04
922	571	1.30395E+04
922	11	1.30395E+04
923	398	1.30395E+04
922	153	1.30395E+04
923	108	1.30395E+04
923	169	1.30396E+04
923	494	1.30396E+04
923	58	1.30396E+04
923	30	1.30396E+04
923	707	1.30396E+04
922	193	1.30396E+04
922	392	1.30396E+04
922	101	1.30396E+04
922	245	1.30397E+04
923	251	1.30397E+04
923	168	1.30397E+04
922	330	1.30397E+04
923	29	1.30397E+04
922	50	1.30397E+04
923	704	1.30397E+04
923	303	1.30397E+04
922	526	1.30398E+04
923	577	1.30398E+04
922	297	1.30398E+04
922	483	1.30398E+04
922	780	1.30398E+04
923	28	1.30398E+04
923	167	1.30398E+04
923	619	1.30398E+04
922	738	1.30398E+04
923	199	1.30399E+04
923	626	1.30399E+04
922	10	1.30399E+04
923	493	1.30399E+04
923	532	1.30399E+04
922	696	1.30399E+04
923	450	1.30400E+04
923	345	1.30400E+04
923	27	1.30400E+04
923	166	1.30400E+04
923	661	1.30400E+04
923	747	1.30400E+04
922	152	1.30400E+04
922	654	1.30400E+04
922	433	1.30400E+04
923	439	1.30401E+04
923	57	1.30401E+04
923	26	1.30401E+04
923	667	1.30401E+04
923	748	1.30401E+04
922	612	1.30401E+04
923	165	1.30401E+04
923	746	1.30402E+04
923	107	1.30402E+04
923	492	1.30402E+04
923	703	1.30402E+04
922	9	1.30402E+04
923	25	1.30402E+04
922	570	1.30403E+04
923	164	1.30403E+04
922	192	1.30403E+04
922	100	1.30403E+04
922	801	1.30403E+04
923	708	1.30403E+04
922	49	1.30404E+04
923	397	1.30404E+04
923	359	1.30404E+04
922	391	1.30404E+04
922	244	1.30404E+04
923	24	1.30404E+04
922	482	1.30404E+04
922	151	1.30405E+04
923	250	1.30405E+04
923	163	1.30405E+04
922	525	1.30405E+04
922	296	1.30405E+04
923	23	1.30405E+04
923	745	1.30405E+04
923	491	1.30405E+04
923	302	1.30405E+04
922	779	1.30405E+04
923	198	1.30406E+04
922	737	1.30406E+04
923	618	1.30406E+04
923	576	1.30406E+04
922	8	1.30406E+04
922	695	1.30406E+04
923	749	1.30406E+04
923	56	1.30406E+04
923	410	1.30407E+04
923	660	1.30407E+04
923	22	1.30407E+04
923	789	1.30407E+04
923	162	1.30407E+04
923	531	1.30407E+04
923	788	1.30407E+04
922	653	1.30407E+04
923	344	1.30408E+04
923	106	1.30408E+04
922	611	1.30408E+04
923	702	1.30408E+04
923	21	1.30408E+04
923	438	1.30409E+04
923	161	1.30409E+04
922	150	1.30409E+04
923	490	1.30409E+04
922	99	1.30409E+04
922	481	1.30409E+04
922	48	1.30409E+04
922	191	1.30409E+04
923	787	1.30409E+04
922	569	1.30409E+04
923	542	1.30409E+04
922	7	1.30409E+04
922	243	1.30410E+04
923	339	1.30410E+04
922	390	1.30410E+04
923	790	1.30410E+04
923	20	1.30410E+04
923	137	1.30410E+04
923	744	1.30410E+04
922	295	1.30411E+04
922	524	1.30411E+04
923	160	1.30411E+04
923	319	1.30411E+04
922	778	1.30411E+04
922	736	1.30412E+04
923	396	1.30412E+04
923	55	1.30412E+04
923	19	1.30412E+04
923	249	1.30412E+04
922	694	1.30412E+04
923	197	1.30412E+04
923	489	1.30413E+04
922	652	1.30413E+04
922	6	1.30413E+04
922	149	1.30413E+04
923	301	1.30413E+04
923	617	1.30413E+04
923	786	1.30413E+04
923	659	1.30413E+04
923	575	1.30413E+04
923	159	1.30414E+04
922	610	1.30414E+04
922	480	1.30414E+04
923	222	1.30414E+04
923	18	1.30414E+04
922	47	1.30414E+04
922	98	1.30414E+04
923	105	1.30414E+04
922	190	1.30414E+04
923	701	1.30414E+04
923	530	1.30415E+04
923	586	1.30415E+04
922	242	1.30415E+04
922	389	1.30415E+04
923	343	1.30415E+04
923	17	1.30416E+04
922	294	1.30416E+04
923	743	1.30416E+04
922	523	1.30416E+04
922	5	1.30416E+04
923	158	1.30416E+04
922	777	1.30416E+04
923	437	1.30416E+04
923	488	1.30416E+04
923	709	1.30416E+04
922	735	1.30417E+04
923	750	1.30417E+04
922	148	1.30417E+04
923	627	1.30417E+04
923	668	1.30417E+04
922	693	1.30417E+04
923	54	1.30417E+04
922	651	1.30417E+04
923	791	1.30418E+04
922	479	1.30418E+04
922	370	1.30418E+04
922	282	1.30418E+04
923	16	1.30418E+04
922	46	1.30418E+04
923	785	1.30418E+04
922	97	1.30418E+04
922	189	1.30418E+04
923	248	1.30419E+04
923	157	1.30419E+04
922	760	1.30419E+04
923	196	1.30419E+04
922	241	1.30419E+04
923	395	1.30419E+04
922	4	1.30419E+04
922	388	1.30419E+04
922	147	1.30420E+04
922	293	1.30420E+04
923	300	1.30420E+04
923	616	1.30420E+04
923	658	1.30420E+04
922	522	1.30420E+04
923	104	1.30420E+04
923	15	1.30420E+04
922	776	1.30420E+04
923	487	1.30420E+04
922	552	1.30420E+04
922	734	1.30420E+04
923	574	1.30421E+04
923	700	1.30421E+04
922	692	1.30421E+04
923	270	1.30421E+04
922	478	1.30421E+04
922	45	1.30422E+04
923	529	1.30422E+04
922	96	1.30422E+04
923	156	1.30422E+04
922	3	1.30422E+04
923	742	1.30422E+04
922	188	1.30422E+04
923	53	1.30422E+04
923	14	1.30422E+04
923	342	1.30422E+04
922	240	1.30422E+04
922	146	1.30423E+04
922	387	1.30423E+04
922	292	1.30423E+04
923	436	1.30423E+04
923	784	1.30423E+04
922	521	1.30423E+04
922	775	1.30424E+04
922	733	1.30424E+04
922	477	1.30424E+04
922	2	1.30424E+04
923	486	1.30424E+04
922	44	1.30424E+04
922	95	1.30425E+04
923	13	1.30425E+04
923	155	1.30425E+04
922	187	1.30425E+04
923	195	1.30425E+04
923	247	1.30425E+04
922	145	1.30425E+04
922	239	1.30425E+04
923	451	1.30425E+04
922	386	1.30426E+04
923	394	1.30426E+04
923	103	1.30426E+04
922	291	1.30426E+04
922	520	1.30426E+04
922	774	1.30426E+04
923	657	1.30426E+04
923	299	1.30426E+04
922	476	1.30426E+04
922	1	1.30426E+04
923	615	1.30426E+04
923	699	1.30427E+04
922	43	1.30427E+04
923	573	1.30427E+04
922	94	1.30427E+04
923	12	1.30427E+04
923	52	1.30427E+04
922	186	1.30427E+04
922	144	1.30427E+04
923	741	1.30427E+04
922	238	1.30428E+04
922	385	1.30428E+04
923	154	1.30428E+04
923	528	1.30428E+04
922	290	1.30428E+04
922	0	1.30428E+04
922	519	1.30428E+04
923	485	1.30428E+04
922	475	1.30428E+04
923	341	1.30429E+04
923	783	1.30429E+04
922	42	1.30429E+04
922	93	1.30429E+04
922	143	1.30429E+04
922	185	1.30429E+04
922	237	1.30429E+04
923	435	1.30429E+04
923	11	1.30429E+04
922	384	1.30430E+04
922	289	1.30430E+04
922	518	1.30430E+04
922	474	1.30430E+04
923	194	1.30430E+04
922	41	1.30430E+04
923	792	1.30430E+04
922	92	1.30430E+04
922	184	1.30431E+04
923	246	1.30431E+04
923	102	1.30431E+04
922	236	1.30431E+04
922	383	1.30431E+04
923	153	1.30431E+04
922	288	1.30431E+04
922	517	1.30431E+04
923	393	1.30431E+04
923	51	1.30432E+04
923	656	1.30432E+04
923	298	1.30432E+04
923	614	1.30432E+04
923	698	1.30432E+04
923	10	1.30432E+04
923	484	1.30432E+04
922	382	1.30432E+04
922	516	1.30432E+04
923	740	1.30433E+04
923	572	1.30433E+04
923	751	1.30433E+04
923	360	1.30433E+04
922	719	1.30433E+04
922	515	1.30433E+04
923	782	1.30433E+04
923	527	1.30433E+04
923	340	1.30434E+04
923	152	1.30434E+04
923	9	1.30435E+04
923	434	1.30435E+04
923	193	1.30435E+04
923	101	1.30435E+04
923	245	1.30436E+04
923	411	1.30436E+04
923	138	1.30436E+04
923	483	1.30436E+04
923	50	1.30436E+04
923	710	1.30436E+04
923	392	1.30436E+04
923	655	1.30437E+04
923	543	1.30437E+04
923	697	1.30437E+04
923	297	1.30437E+04
923	613	1.30437E+04
923	739	1.30437E+04
923	8	1.30437E+04
923	151	1.30437E+04
923	571	1.30437E+04
923	781	1.30438E+04
923	526	1.30438E+04
923	433	1.30439E+04
923	482	1.30439E+04
923	192	1.30439E+04
923	100	1.30439E+04
923	669	1.30440E+04
923	49	1.30440E+04
923	7	1.30440E+04
923	244	1.30440E+04
923	150	1.30440E+04
922	596	1.30441E+04
923	391	1.30441E+04
923	654	1.30441E+04
923	696	1.30441E+04
923	296	1.30441E+04
923	612	1.30441E+04
923	738	1.30441E+04
923	570	1.30442E+04
923	780	1.30442E+04
923	587	1.30442E+04
923	628	1.30442E+04
923	525	1.30442E+04
923	6	1.30442E+04
923	320	1.30442E+04
923	481	1.30442E+04
923	223	1.30443E+04
923	99	1.30443E+04
923	191	1.30443E+04
923	149	1.30443E+04
923	48	1.30443E+04
922	678	1.30443E+04
923	243	1.30443E+04
923	390	1.30444E+04
923	695	1.30444E+04
923	653	1.30444E+04
923	295	1.30444E+04
923	737	1.30445E+04
923	611	1.30445E+04
923	5	1.30445E+04
923	779	1.30445E+04
923	569	1.30445E+04
923	480	1.30445E+04
923	524	1.30446E+04
923	148	1.30446E+04
923	98	1.30446E+04
923	47	1.30446E+04
923	190	1.30446E+04
923	242	1.30447E+04
923	4	1.30447E+04
922	637	1.30447E+04
923	694	1.30447E+04
923	389	1.30447E+04
923	652	1.30447E+04
923	294	1.30447E+04
923	736	1.30447E+04
923	610	1.30448E+04
923	778	1.30448E+04
923	479	1.30448E+04
923	147	1.30448E+04
923	523	1.30448E+04
923	46	1.30449E+04
923	97	1.30449E+04
923	189	1.30449E+04
923	3	1.30449E+04
923	241	1.30449E+04
922	461	1.30449E+04
923	693	1.30450E+04
923	651	1.30450E+04
923	388	1.30450E+04
923	793	1.30450E+04
